season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,23260,Spalding,3,III,SLIAC,8259571,15,Eric Wigginton,,,Jr,P,6-4,R/R,15081,,13,,10.19,17.2,,30,25,20,14,21,,105,85,8,1,,,2,4,1,1,,2,,323,13,18,,2,1,5,
2024,2023-24,MBA,23260,Spalding,3,III,SLIAC,8263352,38,Cameron Rayborn,,,So,P,6-4,R/R,15081,,19,12,2.97,78.2,,61,28,26,25,86,,333,293,8,2,,7,4,7,,,,3,5,"1,089",57,87,9,3,1,24,1
2024,2023-24,MBA,23260,Spalding,3,III,SLIAC,8276413,9,Caden Krystofiak,,,So,P,6-1,R/R,15081,,17,12,2.41,74.2,,63,27,20,24,94,,318,286,20,2,1,4,,3,1,,,3,2,"1,085",47,77,6,1,3,26,
2024,2023-24,MBA,23260,Spalding,3,III,SLIAC,8261173,28,Clay Burton,,,Sr,P,6-2,R/R,15081,,13,4,4.67,27.0,,27,15,14,11,12,,124,109,7,,1,3,3,3,,,,1,,421,40,29,1,,,5,
2024,2023-24,MBA,23260,Spalding,3,III,SLIAC,8267562,45,Blake Allen,,,Sr,P,6-3,R/R,15081,,3,,16.88,2.2,,3,6,5,5,2,,14,9,,,,,2,,,,,,,59,2,2,,,,,
2024,2023-24,MBA,23260,Spalding,3,III,SLIAC,8267570,11,Jake Mueller,,,Jr,P,6-4,R/R,15081,,17,8,4.81,43.0,,56,36,23,22,35,,215,186,9,1,4,3,2,3,1,,,2,2,724,50,40,2,2,,7,
2024,2023-24,MBA,23260,Spalding,3,III,SLIAC,8266708,43,Andrew McAtee,,,So,P,6-0,R/R,15081,,5,,0.00,3.1,,2,,,2,3,,13,10,1,,,,,1,,,,,,63,2,3,,,,2,
2024,2023-24,MBA,23260,Spalding,3,III,SLIAC,8269866,16,Brady Rutherford,,,Jr,P,6-0,B/R,15081,,4,,0.00,6.2,,1,,,2,3,,24,21,,,4,,1,1,,1,,,,49,7,10,1,,,2,
2024,2023-24,MBA,23260,Spalding,3,III,SLIAC,8281569,42,Wesley Clark,,,Sr,P,6-2,R/R,15081,,22,1,4.70,44.0,,26,23,23,25,44,,187,156,4,,1,2,,4,1,2,2,2,,606,38,48,4,1,1,13,1
2024,2023-24,MBA,23260,Spalding,3,III,SLIAC,8281323,27,Ethan Murphy,,,Jr,P,6-2,B/R,15081,,15,,1.88,14.1,,12,3,3,9,10,,62,51,2,1,1,1,,2,,,,,,188,9,20,,,,1,
2024,2023-24,MBA,23260,Spalding,3,III,SLIAC,8408044,54,Jakob Newman,,,Sr,P,6-2,R/R,15081,,6,,5.06,5.1,,7,6,3,2,3,,30,24,1,,,,,1,,,,1,1,62,6,6,,,,2,
2024,2023-24,MBA,23260,Spalding,3,III,SLIAC,8408046,22,William Bastin,,,Fr,P,6-0,R/R,15081,,2,,0.00,1.2,,,,,2,3,,8,5,,,,,,1,,,,,,35,,2,,,,1,
2024,2023-24,MBA,23260,Spalding,3,III,SLIAC,8408035,44,Garrett Mathews,,,Sr,P,6-5,L/R,15081,,5,5,4.79,20.2,,17,12,11,14,28,,94,76,3,,,1,2,3,,,,1,,244,8,22,2,2,,7,1
2024,2023-24,MBA,23260,Spalding,3,III,SLIAC,8408048,36,Holden Caplinger,,,Fr,P,6-0,R/R,15081,,2,,108.00,0.1,,2,4,4,4,1,,8,3,1,,,,,1,,,,,,40,,,,,,,
2024,2023-24,MBA,23260,Spalding,3,III,SLIAC,8408055,12,Matthew Rowlett,,,Fr,P,6-5,R/R,15081,,5,2,4.09,11.0,,7,5,5,5,6,,47,39,3,,,1,1,1,,,,1,1,158,12,15,1,,,1,
2024,2023-24,MBA,23260,Spalding,3,III,SLIAC,8408036,13,Zach Vogt,,,Sr,P,6-0,R/R,15081,,21,1,4.40,30.2,,34,21,15,18,30,,147,122,8,,1,2,2,3,,1,,2,2,444,28,28,5,2,2,8,
2024,2023-24,MBA,23260,Spalding,3,III,SLIAC,8408053,41,Jake Hicks,,,Fr,P,6-2,R/R,15081,,1,,9.00,1.0,,1,1,1,,,,5,4,,,,1,,1,,,,,,17,3,,,,,,
2024,2023-24,MBA,23260,Spalding,3,III,SLIAC,8408052,37,Andrew Harbison,,,Fr,P,6-3,R/R,15081,,6,,8.31,4.1,,5,4,4,4,6,,21,17,1,,,1,1,,1,,,,,91,2,4,,,,4,
