season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,201,Eastern Ill.,1,I,OVC,8458153,22,Casey Parrenoud,,,Jr,P,6-1,R/R,15081,,13,11,6.45,53.0,,61,44,38,21,42,,253,220,11,,1,8,1,7,,1,1,2,3,344,61,52,3,4,,9,
2024,2023-24,MBA,201,Eastern Ill.,1,I,OVC,8458205,39,Christian Carew,,,Jr,P,6-6,R/R,15081,,10,4,9.55,27.1,,32,33,29,16,21,,133,113,3,,,5,2,3,,1,1,,1,164,32,27,1,3,,5,
2024,2023-24,MBA,201,Eastern Ill.,1,I,OVC,8274826,34,Tyler Conklin,,,Jr,P,5-11,R/R,15081,,3,3,10.20,15.0,,23,19,17,6,12,,74,61,5,1,,1,3,,1,,,3,4,93,11,20,,2,,5,
2024,2023-24,MBA,201,Eastern Ill.,1,I,OVC,8276884,44,Jack Potteiger,,,So,P,6-5,R/L,15081,,19,,6.86,19.2,,22,19,15,18,15,,101,77,1,1,,,2,1,1,18,6,4,1,87,27,14,1,2,,2,
2024,2023-24,MBA,201,Eastern Ill.,1,I,OVC,8458177,30,Cade Turner,,,Jr,P,6-0,R/R,15081,,1,,4.50,2.0,,1,1,1,3,2,,11,7,,,,1,,1,,3,3,,,,2,2,,,,1,
2024,2023-24,MBA,201,Eastern Ill.,1,I,OVC,8270914,14,Jonathon Hanscom,,,Sr,P,5-10,R/R,15081,,20,1,4.22,49.0,,45,30,23,20,42,,222,194,5,1,,7,6,5,1,10,5,3,,266,46,56,1,3,6,10,
2024,2023-24,MBA,201,Eastern Ill.,1,I,OVC,8279300,8,Joey Hagen,,,Jr,OF,6-0,L/L,15081,,6,,6.00,9.0,,10,7,6,8,8,,44,34,2,,,1,2,2,,6,2,,,,4,12,,1,,2,
2024,2023-24,MBA,201,Eastern Ill.,1,I,OVC,8283105,15,Chaney Trout,,,Sr,P,5-10,R/R,15081,,20,,8.51,24.1,,24,25,23,25,16,,124,90,7,,1,,5,4,1,16,8,3,2,161,30,24,1,2,1,4,
2024,2023-24,MBA,201,Eastern Ill.,1,I,OVC,8282331,35,Colton Coca,,,Sr,INF,6-4,R/R,15081,,19,9,6.89,62.2,,70,58,48,38,55,,301,247,16,2,1,10,6,7,4,10,6,4,5,419,49,78,3,3,2,13,1
2024,2023-24,MBA,201,Eastern Ill.,1,I,OVC,8278788,40,Mitch Alba,,,Jr,P,6-3,R/R,15081,,9,3,14.81,10.1,,16,18,17,17,7,,63,44,3,,,4,5,1,1,5,4,,1,57,16,6,1,1,,2,
2024,2023-24,MBA,201,Eastern Ill.,1,I,OVC,8458182,31,Anthony Solis,,,Fr,P,5-11,R/R,15081,,16,3,9.12,24.2,,39,30,25,18,28,,134,112,8,,,5,9,1,,17,5,1,2,155,16,29,,1,,8,
2024,2023-24,MBA,201,Eastern Ill.,1,I,OVC,8585749,36,Mitchell Hemmen,,,Jr,P,6-1,R/R,15081,,1,,9.00,1.0,,2,1,1,0,,,5,5,1,,,,1,,,,,,,16,2,1,,,,,
2024,2023-24,MBA,201,Eastern Ill.,1,I,OVC,8585762,33,Lukas Touma,,,Jr,P,6-1,L/R,15081,,17,1,7.15,34.0,,29,27,27,24,38,,158,125,2,1,,4,3,6,,8,4,,3,241,15,45,1,2,,10,
2024,2023-24,MBA,201,Eastern Ill.,1,I,OVC,8585772,38,Zane Robbins,,,Sr,P,6-4,R/R,15081,,19,,8.38,19.1,,20,22,18,21,20,,102,77,2,1,,3,4,1,1,3,1,2,1,219,14,22,1,6,1,10,
2024,2023-24,MBA,201,Eastern Ill.,1,I,OVC,8458166,26,Bryce Riggs,,,Fr,P,6-0,R/R,15081,,17,10,7.35,56.1,,70,54,46,29,46,,270,233,15,1,,15,9,4,,3,,2,2,363,42,75,4,2,,13,
2024,2023-24,MBA,201,Eastern Ill.,1,I,OVC,8458169,27,Eli Cartwright,,,Jr,P,6-2,L/L,15081,,17,4,4.68,25.0,,33,20,13,17,30,,126,106,4,1,,3,1,1,,11,3,1,1,145,11,30,1,1,,8,
2024,2023-24,MBA,201,Eastern Ill.,1,I,OVC,8458186,32,Slater Wilcox,,,Fr,P,6-4,R/R,15081,,11,4,6.92,26.0,,36,21,20,12,13,,128,110,8,,2,4,3,1,1,9,4,3,1,94,26,36,2,,,3,
2024,2023-24,MBA,201,Eastern Ill.,1,I,OVC,8586845,28,Eli Green,,,Jr,P,6-5,R/R,15081,,4,,16.88,2.2,,2,5,5,3,1,,17,10,1,,,,3,4,,1,1,,,6,2,5,,,,,
