season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,2,Abilene Christian,1,I,WAC,8259463,11,Blaine Palmer,,,So,P,5-11,R/R,15081,,19,,5.40,26.2,,26,18,16,16,27,,126,107,2,1,,4,4,3,,14,4,,,403,19,33,3,,1,10,
2024,2023-24,MBA,2,Abilene Christian,1,I,WAC,8263181,55,Luke Krkovski,,,Jr,P,6-5,L/L,15081,,4,,11.81,5.1,,6,7,7,5,7,,27,22,1,,,1,1,,1,3,,,,43,7,2,,,,2,
2024,2023-24,MBA,2,Abilene Christian,1,I,WAC,8279150,30,Rolando De La Cruz,,,Sr,P,6-0,R/R,15081,,17,7,5.79,37.1,,42,28,24,21,33,,180,152,5,1,4,2,4,5,,,,,1,688,44,32,1,2,1,9,
2024,2023-24,MBA,2,Abilene Christian,1,I,WAC,8282558,16,Parker Matthews,,,Fr,P,6-5,B/R,15081,,11,,9.26,11.2,,11,13,12,11,11,,62,44,1,,,4,5,6,,,,,1,200,14,8,,,,4,
2024,2023-24,MBA,2,Abilene Christian,1,I,WAC,8282589,29,Nick Meyer,,,Sr,P,6-7,L/L,15081,,3,,4.50,4.0,,5,2,2,3,5,,20,17,,,,,1,,,3,2,,,51,6,1,,,,1,
2024,2023-24,MBA,2,Abilene Christian,1,I,WAC,8284460,14,Austin Glaze,,,Sr,P,6-1,R/R,15081,,15,15,6.39,69.0,1,78,50,49,24,74,1,309,277,16,,1,10,5,4,,,,,4,"1,014",39,86,4,5,,21,
2024,2023-24,MBA,2,Abilene Christian,1,I,WAC,8381492,15,Dash Albus,,,Jr,P,5-11,L/L,15081,,20,,8.39,24.2,,37,29,23,7,31,,118,106,8,1,1,7,6,2,,13,1,1,2,394,19,21,1,,,5,1
2024,2023-24,MBA,2,Abilene Christian,1,I,WAC,8381495,37,Chandler Benson,,,Jr,P,5-11,L/L,15081,,15,,8.36,28.0,,41,27,26,11,22,,141,126,3,,,7,4,2,,5,4,1,1,412,35,26,2,,1,10,
2024,2023-24,MBA,2,Abilene Christian,1,I,WAC,8381507,17,Iain Campa,,,Jr,P,6-3,R/R,15081,,15,15,4.14,67.1,,65,38,31,27,56,,302,257,10,1,3,6,1,12,,,,6,,903,68,71,7,4,,15,1
2024,2023-24,MBA,2,Abilene Christian,1,I,WAC,8381516,42,Joseph Carbone,,,Jr,P,6-0,L/L,15081,,1,,81.00,0.1,,2,3,3,2,1,,5,3,1,,,1,1,,,1,1,,,,,,,,,,
2024,2023-24,MBA,2,Abilene Christian,1,I,WAC,8381528,43,Nolan Foster,,,Fr,P,6-2,R/R,15081,,5,,16.62,4.1,,6,8,8,6,8,,24,17,,,,2,1,,,1,,,1,94,1,3,,,,1,
2024,2023-24,MBA,2,Abilene Christian,1,I,WAC,8381531,44,Chandler Freeman,,,Sr,P,5-11,R/R,15081,,18,,5.48,23.0,,28,21,14,12,22,,116,97,7,,,5,1,5,,11,4,,2,400,19,26,1,,,9,
2024,2023-24,MBA,2,Abilene Christian,1,I,WAC,8381542,41,Brett Garcia,,,Sr,P,6-2,R/R,15081,,22,2,3.98,40.2,,32,20,18,16,67,,171,150,4,1,1,4,5,3,,17,5,1,1,599,36,14,3,5,3,23,
2024,2023-24,MBA,2,Abilene Christian,1,I,WAC,8381575,21,OJ Gonzalez,,,Fr,P,6-0,R/R,15081,,3,,5.40,5.0,,4,3,3,5,7,,25,19,,,,2,1,1,,1,,,,34,3,5,,,,4,
2024,2023-24,MBA,2,Abilene Christian,1,I,WAC,8381581,4,Caden Greanead,,,Jr,P,6-3,R/R,15081,,22,,2.59,41.2,,38,16,12,19,40,,186,158,6,,,4,4,4,,25,11,1,4,667,38,43,2,1,2,7,2
2024,2023-24,MBA,2,Abilene Christian,1,I,WAC,8381588,45,Brett Lanman,,,Fr,P,6-4,L/L,15081,,16,15,3.48,72.1,,56,33,28,32,79,,303,261,17,2,,6,6,4,,,,5,1,955,45,85,7,2,,26,
2024,2023-24,MBA,2,Abilene Christian,1,I,WAC,8381593,25,Beau Leisure,,,Fr,P,6-4,R/R,15081,,2,,27.00,1.0,,3,4,3,2,1,,10,7,1,,,,,1,,,,,,,,2,,,,,
2024,2023-24,MBA,2,Abilene Christian,1,I,WAC,8381625,3,Cade McGarrh,,,So,INF,6-3,L/R,15081,,22,4,4.35,31.0,,38,21,15,14,29,,150,129,6,,,5,6,4,1,14,9,2,1,510,35,23,2,6,3,7,1
