season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,564,Ramapo,3,III,NJAC,8590382,24,Ryan Lasko,,,Fr,P,-,,15081,,13,,4.13,24.0,,27,16,11,7,15,,111,101,6,,,2,1,2,,11,4,1,,338,26,28,2,,,5,
2024,2023-24,MBA,564,Ramapo,3,III,NJAC,8264719,11,Jack Martin,,,Jr,P,6-2,R/R,15081,,11,11,3.57,68.0,1,62,42,27,29,60,,304,258,10,,,4,6,11,,,,2,4,859,75,60,6,2,,18,
2024,2023-24,MBA,564,Ramapo,3,III,NJAC,8261259,31,James Garthaffner,,,Sr,P,-,,15081,,8,6,6.19,32.0,,28,23,22,24,34,,155,121,11,,1,,9,10,,,,,,554,25,32,3,,,5,
2024,2023-24,MBA,564,Ramapo,3,III,NJAC,8260215,30,Gerard Chiricolo,,,Sr,P,-,,15081,,17,,2.91,21.2,,11,8,7,8,23,,89,71,4,,1,,3,8,,10,2,,2,268,16,22,3,1,2,10,
2024,2023-24,MBA,564,Ramapo,3,III,NJAC,8269571,48,Dominick Ciani,,,Jr,P,-,,15081,,11,9,5.36,45.1,,50,33,27,21,33,,220,181,7,1,,,2,14,,2,1,3,1,752,50,46,3,2,1,11,1
2024,2023-24,MBA,564,Ramapo,3,III,NJAC,8260347,9,Will Kennedy,,,So,P,-,,15081,,10,,0.00,11.0,,7,1,,4,13,,47,41,2,,,,,2,,4,2,,,161,8,10,1,,,1,
2024,2023-24,MBA,564,Ramapo,3,III,NJAC,8281695,37,Billy Scanlon,,,Jr,P,-,,15081,,13,,2.25,20.0,,12,6,5,13,35,,92,72,3,,1,1,2,6,,11,4,,1,208,13,11,1,,1,8,
2024,2023-24,MBA,564,Ramapo,3,III,NJAC,8285418,5,Matt Ivanicki,,,Sr,INF,-,,15081,,11,,6.46,15.1,,21,13,11,4,6,,73,61,8,,,1,2,6,,11,8,,2,198,19,15,,,1,3,
2024,2023-24,MBA,564,Ramapo,3,III,NJAC,8282072,19,Will Paoli,,,Sr,P,-,,15081,,15,,8.10,16.2,,19,18,15,14,17,,86,66,5,1,1,1,1,4,2,10,3,1,1,223,14,16,2,4,5,7,
2024,2023-24,MBA,564,Ramapo,3,III,NJAC,8285826,25,James Pazdera,,,So,p,-,,15081,,12,8,3.27,52.1,,42,28,19,28,58,,240,194,8,1,,2,15,14,,1,,4,,439,54,36,3,1,,10,
2024,2023-24,MBA,564,Ramapo,3,III,NJAC,8286199,21,Nick Danbrowney,,,Jr,P,-,,15081,,10,10,6.83,58.0,1,72,58,44,29,50,,276,229,13,,1,4,17,9,,,,4,5,740,57,52,4,4,,22,1
2024,2023-24,MBA,564,Ramapo,3,III,NJAC,8590418,38,Wesley Pierorazio,,,Sr,P,-,,15081,,9,,4.09,11.0,,6,5,5,12,11,,55,36,2,,,1,3,6,,8,1,,1,177,11,9,,,,6,
2024,2023-24,MBA,564,Ramapo,3,III,NJAC,8590395,44,Jake Depetris,,,Fr,INF,-,,15081,,9,1,12.27,14.2,,20,20,20,11,15,,80,61,4,,,1,5,8,,3,1,,,278,15,11,,2,1,3,
