season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,638,Shippensburg,2,II,PSAC,8275077,23,J.T. Weaver,,,So,P,6-0,R/R,15081,,13,12,4.90,60.2,1,61,37,33,27,60,1,273,237,15,,1,8,5,6,1,,,1,2,946,40,72,4,5,,21,1
2024,2023-24,MBA,638,Shippensburg,2,II,PSAC,8275095,11,Ethan Miller,,,Sr,P,6-4,R/R,15081,,24,,2.93,27.2,,21,9,9,17,27,,127,96,4,,,,9,10,1,15,5,2,2,414,23,28,2,2,6,10,1
2024,2023-24,MBA,638,Shippensburg,2,II,PSAC,8277618,33,Brenden Anderson,,,So,P,6-1,R/R,15081,,12,,8.10,13.1,,13,13,12,11,10,,69,51,3,,,,2,5,,11,4,1,1,190,18,9,1,2,2,1,
2024,2023-24,MBA,638,Shippensburg,2,II,PSAC,8279188,35,Ray Winter,,,Jr,P,5-5,R/R,15081,,3,,17.18,3.2,,11,7,7,5,1,,27,20,3,,,,1,1,,2,2,1,,109,5,4,1,,,1,
2024,2023-24,MBA,638,Shippensburg,2,II,PSAC,8279802,6,Jaxon Dalena,,,Jr,C,6-3,L/R,15081,,12,10,2.52,60.2,2,42,21,17,15,78,,243,222,6,1,,5,7,5,,5,,,1,741,38,58,4,2,,19,
2024,2023-24,MBA,638,Shippensburg,2,II,PSAC,8281696,40,Frank  Meundel,,,So,P,6-3,R/R,15081,,3,,33.75,1.1,,4,6,5,4,1,,13,7,1,,2,,1,2,,,,,,34,2,,,,,,
2024,2023-24,MBA,638,Shippensburg,2,II,PSAC,8282002,15,Gabe Stotler,,,Sr,P,6-2,R/R,15081,,9,7,4.34,37.1,,36,20,18,15,28,,165,142,7,,,2,4,5,,2,1,1,2,463,34,45,4,4,,8,
2024,2023-24,MBA,638,Shippensburg,2,II,PSAC,8449258,36,Ryan Gleason,,,Jr,P,6-4,L/L,15081,,14,13,4.63,58.1,,54,38,30,33,52,,269,215,7,2,,,10,17,,,,3,1,899,62,44,5,3,,21,1
2024,2023-24,MBA,638,Shippensburg,2,II,PSAC,8449272,4,Brady Kain,,,Fr,P,6-2,R/R,15081,,2,,9.82,7.1,,8,8,8,5,6,,34,28,,,,,,,,2,,,1,82,6,8,,,,3,
2024,2023-24,MBA,638,Shippensburg,2,II,PSAC,8449287,20,Ryan Novakowski,,,Fr,P,6-3,R/R,15081,,16,1,5.54,26.0,,25,19,16,17,17,,130,98,6,1,,,5,9,2,8,4,4,2,423,27,32,2,1,1,6,
2024,2023-24,MBA,638,Shippensburg,2,II,PSAC,8449297,28,Conner Barto,,,Fr,P,6-4,R/R,15081,,20,4,2.98,42.1,,40,17,14,21,30,,185,151,3,1,,,2,5,,12,5,5,3,629,41,43,4,2,2,10,2
2024,2023-24,MBA,638,Shippensburg,2,II,PSAC,8449302,32,Kaleb Maksimik,,,Fr,P,6-1,L/L,15081,,11,1,5.12,19.1,,22,16,11,9,17,,95,81,3,,,,1,3,,12,5,,2,296,15,23,,,1,6,
