season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,30179,Okla. Christian,2,II,Lone Star,8455014,10,Brooks Snyder,,,Jr,P,6-0,R/R,15081,,9,9,8.33,31.1,,32,34,29,18,22,,155,118,7,,1,8,5,15,,,,3,1,437,32,32,1,4,,4,
2024,2023-24,MBA,30179,Okla. Christian,2,II,Lone Star,8276742,97,Pearson Pollard,,,So,P,5-9,L/L,15081,,1,,40.50,0.2,,3,3,3,,1,,5,5,2,,,,,,,,,,,25,,1,,,,1,
2024,2023-24,MBA,30179,Okla. Christian,2,II,Lone Star,8269249,6,Will Rodman,,,Jr,P,5-10,R/R,15081,,11,8,11.90,31.0,,52,48,41,15,27,,165,143,8,2,,10,4,5,,,,1,1,352,25,34,,5,,5,2
2024,2023-24,MBA,30179,Okla. Christian,2,II,Lone Star,8273048,21,Naut Kragt,,,Sr,P,6-4,R/R,15081,,14,11,8.54,51.2,1,91,58,49,19,43,,268,240,17,4,,7,4,4,,2,2,1,4,624,53,52,1,5,,8,
2024,2023-24,MBA,30179,Okla. Christian,2,II,Lone Star,8270723,5,Chris Huerta,,,Sr,P,5-10,R/R,15081,,12,,11.30,14.1,,13,19,18,24,17,,78,51,5,1,,1,6,2,3,3,3,,1,203,10,10,,,,3,
2024,2023-24,MBA,30179,Okla. Christian,2,II,Lone Star,8455019,16,Colton Paxton,,,Fr,P,6-1,R/R,15081,,5,,13.50,6.0,,10,12,9,5,5,,39,30,2,,,2,2,4,,3,,,,117,3,10,,,,2,
2024,2023-24,MBA,30179,Okla. Christian,2,II,Lone Star,8455022,20,Silas Cowgill,,,Jr,P,6-2,R/R,15081,,16,5,8.37,33.1,,45,38,31,20,23,,166,139,9,2,1,11,6,3,,6,3,1,3,431,30,39,2,3,1,5,
2024,2023-24,MBA,30179,Okla. Christian,2,II,Lone Star,8455032,33,Braden Fowler,,,Jr,P,6-4,R/R,15081,,5,,24.55,3.2,,9,11,10,5,2,,29,20,3,,,4,1,4,,3,3,,,105,2,6,,,,,
2024,2023-24,MBA,30179,Okla. Christian,2,II,Lone Star,8260576,35,Chris Jones,,,Sr,P,6-2,R/R,15081,,13,4,5.73,37.2,,32,26,24,26,38,,171,136,8,1,,3,3,5,,2,2,2,2,591,27,41,3,4,1,12,
2024,2023-24,MBA,30179,Okla. Christian,2,II,Lone Star,8264134,12,Andrew Alonzo,,,Sr,P,6-0,R/R,15081,,19,2,6.57,24.2,,39,22,18,14,19,,134,113,6,1,,4,2,6,1,5,3,,1,409,24,28,1,,,6,1
2024,2023-24,MBA,30179,Okla. Christian,2,II,Lone Star,8283008,94,Gabe Dixon,,,Jr,P,6-0,L/L,15081,,1,,18.00,1.0,,2,2,2,2,,,7,5,1,,,,,,,,,,,30,2,1,,,,,
2024,2023-24,MBA,30179,Okla. Christian,2,II,Lone Star,8281998,8,Matthew Shira,,,Sr,P,6-2,R/R,15081,,26,,7.24,32.1,,39,32,26,12,25,,154,129,7,2,1,4,2,7,,8,6,2,4,385,31,33,1,1,1,10,3
2024,2023-24,MBA,30179,Okla. Christian,2,II,Lone Star,8455040,55,Jaxon James,,,Jr,P,6-2,R/L,15081,,5,,23.63,2.2,,7,11,7,7,1,,24,17,2,1,2,,,,,,,,,98,4,3,,,,,
2024,2023-24,MBA,30179,Okla. Christian,2,II,Lone Star,8455042,92,Jack Siegal,,,Jr,P,6-4,R/R,15081,,2,,9.00,2.0,,2,4,2,5,4,,14,8,1,,,,2,,,,,,1,50,,2,,,,4,
2024,2023-24,MBA,30179,Okla. Christian,2,II,Lone Star,8455017,14,Ryan Carolan,,,So,OF,6-1,R/R,15081,,1,,27.00,0.1,,4,3,1,1,,,6,5,3,,,,,,,2,2,,,25,,1,,,,,
2024,2023-24,MBA,30179,Okla. Christian,2,II,Lone Star,8455020,17,Ezra Gustafson,,,Jr,P,6-0,R/R,15081,,16,4,12.39,20.1,,41,28,28,12,13,,117,96,15,1,,5,2,5,,5,2,2,2,393,22,21,,3,,5,
2024,2023-24,MBA,30179,Okla. Christian,2,II,Lone Star,8455023,23,Tristan Copeland,,,Jr,P,5-11,L/R,15081,,10,,18.00,7.0,,13,14,14,11,13,,43,32,2,,1,3,,,,2,2,,,136,2,4,,,,6,
2024,2023-24,MBA,30179,Okla. Christian,2,II,Lone Star,8455025,24,Levi Betts,,,Jr,P,6-2,R/R,15081,,16,1,11.81,16.0,,22,21,21,10,17,,78,64,5,1,,6,1,1,1,,,2,1,245,15,11,,3,1,6,1
2024,2023-24,MBA,30179,Okla. Christian,2,II,Lone Star,8455026,26,Brendan Kirchhoff,,,Jr,P,5-11,R/R,15081,,15,6,11.72,43.0,,56,59,56,29,38,,220,178,18,,1,9,1,6,,2,2,5,2,512,38,49,2,6,,9,
2024,2023-24,MBA,30179,Okla. Christian,2,II,Lone Star,8455027,28,Gage Norvell,,,So,P,6-3,R/R,15081,,17,,9.88,13.2,,21,21,15,9,12,,76,59,7,,,,1,6,1,3,,1,1,232,19,7,,1,,4,
