season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,307,Indiana (PA),2,II,PSAC,8258984,21,Sebastian Rosado-Guindin,,,So,P,6-3,L/L,15081,,10,4,3.68,22.0,,16,13,9,13,14,,97,77,2,,,1,2,2,,10,6,2,3,357,24,25,1,2,,5,
2024,2023-24,MBA,307,Indiana (PA),2,II,PSAC,8262723,7,Derrick Shields,,,So,P,5-10,R/R,15081,,15,13,4.94,82.0,4,98,48,45,12,69,,358,333,24,2,1,11,1,8,,2,2,5,,"1,016",56,111,7,4,,18,
2024,2023-24,MBA,307,Indiana (PA),2,II,PSAC,8271312,14,Jimmy Tooley,,,Jr,P,6-0,L/L,15081,,19,1,4.73,40.0,,43,24,21,24,34,,193,152,10,1,,,5,5,1,5,3,7,4,643,40,41,3,2,3,6,
2024,2023-24,MBA,307,Indiana (PA),2,II,PSAC,8274791,9,Casen Sandri,,,So,INF,6-0,R/R,15081,,12,,6.94,11.2,,13,11,9,10,10,,62,46,2,,,2,,3,,10,2,2,1,163,13,12,,1,3,5,
2024,2023-24,MBA,307,Indiana (PA),2,II,PSAC,8277149,23,Cooper Baxter,,,So,INF,6-3,R/R,15081,,13,2,9.00,17.0,,19,19,17,15,10,,86,65,4,,,2,5,3,,8,3,1,2,222,21,14,2,,1,3,
2024,2023-24,MBA,307,Indiana (PA),2,II,PSAC,8282232,22,Jason Madrak,,,So,P,6-2,R/R,15081,,7,1,3.55,12.2,,14,5,5,6,5,,60,46,1,,,1,1,4,,4,3,3,1,226,13,19,2,,,1,
2024,2023-24,MBA,307,Indiana (PA),2,II,PSAC,8425216,4,Addison Clymer,,,Fr,P,5-10,R/R,15081,,10,1,7.50,12.0,,19,12,10,7,9,,61,49,7,1,,2,4,2,,5,3,2,1,179,13,10,,1,1,4,1
2024,2023-24,MBA,307,Indiana (PA),2,II,PSAC,8425235,11,Bryce Devan,,,Fr,P,6-0,R/R,15081,,17,1,8.25,24.0,,31,24,22,15,19,,123,96,4,,,5,3,7,,12,4,3,2,385,19,30,3,,3,7,
2024,2023-24,MBA,307,Indiana (PA),2,II,PSAC,8447369,19,Mark Edeburn,,,Sr,P,6-5,R/R,15081,,15,15,3.88,97.1,6,92,45,42,22,56,,411,363,22,1,,6,4,16,,,,7,3,"1,117",90,132,8,3,,24,2
2024,2023-24,MBA,307,Indiana (PA),2,II,PSAC,8447371,20,Drew  Hildebrand,,,Jr,P,5-10,L/L,15081,,2,,0.00,0.2,,,,,3,,,5,2,,,,,,,,,,,,20,2,,,,,,
2024,2023-24,MBA,307,Indiana (PA),2,II,PSAC,8447393,27,Gabe Jansen,,,Fr,P,5-10,R/R,15081,,2,,45.00,2.0,,13,11,10,0,2,,20,19,4,,,1,1,1,,,,,,29,1,2,,,,,
2024,2023-24,MBA,307,Indiana (PA),2,II,PSAC,8447420,34,Lucas Whittaker,,,Fr,C,6-0,R/R,15081,,5,,3.00,6.0,,7,3,2,4,3,,27,23,1,,,,,,,6,4,,,79,7,5,1,,,1,
2024,2023-24,MBA,307,Indiana (PA),2,II,PSAC,8447427,37,Gabe Johnson,,,Fr,P,6-6,R/R,15081,,2,,15.43,2.1,,3,4,4,5,2,,15,10,,,1,,3,,,2,2,,,27,,5,,,,,
2024,2023-24,MBA,307,Indiana (PA),2,II,PSAC,8447434,39,Dane Samartino,,,Fr,P,6-0,R/R,15081,,17,,4.98,21.2,,21,15,12,18,19,,109,86,4,,,1,5,4,1,18,11,1,,416,20,24,5,2,1,5,1
2024,2023-24,MBA,307,Indiana (PA),2,II,PSAC,8447497,40,Jake Black,,,Jr,P,6-1,R/R,15081,,14,12,3.88,69.2,2,72,30,30,27,57,1,298,259,5,1,,3,6,4,,,,3,5,813,54,83,6,3,,12,
2024,2023-24,MBA,307,Indiana (PA),2,II,PSAC,8685624,6,Nathan Mankoski,,,So,P,-,,15081,,11,9,4.34,47.2,1,47,30,23,23,27,,221,181,7,2,,2,2,11,,,,4,1,676,57,50,3,,,8,
