season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,593,St. Anselm,2,II,NE10,8261983,6,Andrew MacDonald,,,So,P,-,,15081,,8,,7.45,9.2,,9,9,8,12,1,,54,36,1,,,1,2,4,,3,1,1,1,180,18,10,,,,1,
2024,2023-24,MBA,593,St. Anselm,2,II,NE10,8265399,9,Will Hunter,,,Sr,P,-,,15081,,12,6,9.09,32.2,,43,36,33,12,33,,164,138,12,,,3,4,13,,3,,,1,495,30,31,2,4,,14,
2024,2023-24,MBA,593,St. Anselm,2,II,NE10,8265436,18,Jared Reminder,,,Jr,P,-,,15081,,12,8,4.04,49.0,,61,32,22,12,22,,220,201,19,1,,5,4,2,,,,1,4,542,45,74,3,4,,3,
2024,2023-24,MBA,593,St. Anselm,2,II,NE10,8267471,11,Zachary Abbott,,,Jr,P,-,,15081,,2,,6.75,1.1,,1,1,1,3,2,,8,4,,,,,,,,,,,1,,,2,,,,2,
2024,2023-24,MBA,593,St. Anselm,2,II,NE10,8270352,27,Hunter Harris,,,Sr,P,6-2,R/R,15081,,6,,16.00,9.0,,14,20,16,15,9,,58,39,1,1,1,,7,2,,1,1,1,1,210,12,5,,,,3,
2024,2023-24,MBA,593,St. Anselm,2,II,NE10,8279660,8,Dallas Vaughan,,,Sr,P,-,,15081,,12,12,6.19,56.2,1,77,54,39,28,50,,295,249,16,1,,6,6,13,,,,3,2,861,62,56,3,6,,21,2
2024,2023-24,MBA,593,St. Anselm,2,II,NE10,8280505,44,Griffin Tomaszycki,,,Sr,P,-,,15081,,4,1,19.80,5.0,,6,11,11,6,6,,30,21,,,,2,3,3,,,,,,126,6,3,,,,2,
2024,2023-24,MBA,593,St. Anselm,2,II,NE10,8280708,5,Matthew Michel,,,Sr,P,-,,15081,,12,12,3.90,55.1,,54,31,24,21,54,,247,219,8,2,,5,6,3,,,,1,3,754,51,57,2,6,,15,1
2024,2023-24,MBA,593,St. Anselm,2,II,NE10,8280861,23,Daniel Scolaro,,,Jr,INF,-,,15081,,4,,2.45,3.2,,6,4,1,1,4,,18,15,2,,1,,,1,,4,2,,1,60,4,2,,1,,2,
2024,2023-24,MBA,593,St. Anselm,2,II,NE10,8281540,20,Adam Betty,,,Jr,P,-,,15081,,12,,7.97,20.1,,26,21,18,13,11,,102,85,7,,,4,1,2,,5,4,,2,316,24,23,,,1,2,
2024,2023-24,MBA,593,St. Anselm,2,II,NE10,8286599,36,Roman Ercoli,,,Sr,P,-,,15081,,5,,6.35,5.2,,8,4,4,3,3,,29,23,2,,,,1,2,,1,,1,,82,7,5,,,,,
2024,2023-24,MBA,593,St. Anselm,2,II,NE10,8427487,14,Andrew Chenevert,,,Fr,P,-,,15081,,8,3,10.26,16.2,,26,26,19,5,12,,85,75,5,2,,4,2,3,,3,1,,2,194,13,23,1,2,,3,
2024,2023-24,MBA,593,St. Anselm,2,II,NE10,8427490,22,John Donovan,,,Sr,P,-,,15081,,5,,8.59,7.1,,5,7,7,7,11,,35,28,,,,,6,,,6,2,,,104,7,3,1,1,,2,
2024,2023-24,MBA,593,St. Anselm,2,II,NE10,8427491,25,Cooper Hagen,,,Fr,P,-,,15081,,9,,4.40,14.1,,15,8,7,5,12,,65,55,1,,,,2,5,,3,3,,,248,14,14,2,,1,6,
2024,2023-24,MBA,593,St. Anselm,2,II,NE10,8427495,31,Marko Gibbons,,,Jr,P,6-7,-/R,15081,,12,,4.02,15.2,,10,8,7,9,19,,69,59,2,2,,2,6,1,,4,1,,,194,12,14,,1,5,6,
2024,2023-24,MBA,593,St. Anselm,2,II,NE10,8427496,32,Caden Smith,,,Fr,P,-,,15081,,4,,16.88,2.2,,10,8,5,2,2,,20,16,3,,,1,1,1,,2,2,,1,62,2,3,,,,,
2024,2023-24,MBA,593,St. Anselm,2,II,NE10,8427499,37,Matt Bianculli,,,Fr,P,-,,15081,,11,,10.91,15.2,,27,21,19,9,17,,86,75,6,1,1,8,1,1,,8,5,1,,204,14,16,1,1,,3,
2024,2023-24,MBA,593,St. Anselm,2,II,NE10,8452988,19,Quinn MacDonald,,,Fr,,-,,15081,,10,1,6.33,21.1,,24,16,15,12,12,,101,84,6,1,,4,3,3,,3,1,1,1,262,18,30,,2,,3,
