season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,1438,West Liberty,2,II,MEC,8260617,5,Ethan Conley,,,Jr,P,5-11,R/R,15081,,3,3,3.97,11.1,,10,15,5,11,6,,57,43,3,1,,1,,2,,,,,1,,15,10,,3,,3,
2024,2023-24,MBA,1438,West Liberty,2,II,MEC,8263593,34,Will Morrow,,,So,P,6-5,R/R,15081,,3,,10.38,4.1,,4,5,5,7,6,,27,18,,,,2,1,2,,2,1,,,37,2,5,,,,2,
2024,2023-24,MBA,1438,West Liberty,2,II,MEC,8267533,30,Joseph Medkeff,,,So,P,6-5,R/R,15081,,8,2,12.27,11.0,,26,20,15,10,3,,72,58,5,,1,1,1,4,,7,3,,,49,12,15,,2,,,
2024,2023-24,MBA,1438,West Liberty,2,II,MEC,8267735,2,Trevor Thomas,,,Jr,INF,6-3,R/R,15081,,7,3,7.71,23.1,1,26,22,20,22,9,,121,87,6,1,,2,2,4,,4,,5,2,66,26,31,,4,,2,
2024,2023-24,MBA,1438,West Liberty,2,II,MEC,8268299,45,Drake Dobson,,,Sr,P,6-0,R/R,15081,,8,3,8.36,14.0,,16,18,13,17,11,,76,54,7,,,1,3,3,,,,,2,88,9,19,,3,,6,
2024,2023-24,MBA,1438,West Liberty,2,II,MEC,8269944,9,Brady Harmon,,,So,P,5-11,R/R,15081,,11,7,10.49,34.1,,60,47,40,18,33,,187,158,16,1,,7,3,7,,,,2,2,114,30,35,2,5,2,7,
2024,2023-24,MBA,1438,West Liberty,2,II,MEC,8271380,20,Jackson Phillips,,,Jr,P,6-1,R/R,15081,,4,,22.50,2.0,,6,5,5,5,,,19,11,,1,,,2,3,,1,1,,,19,1,4,,,,,
2024,2023-24,MBA,1438,West Liberty,2,II,MEC,8271428,42,Chris Parker,,,So,INF,5-11,L/L,15081,,3,,27.00,1.2,,5,5,5,3,2,,12,9,2,1,,,,,1,3,3,,,,,2,,,,,
2024,2023-24,MBA,1438,West Liberty,2,II,MEC,8276016,10,Tanner Pelaez,,,So,P,5-8,R/R,15081,,11,11,8.05,50.1,3,63,51,45,36,25,1,250,198,10,2,,9,2,9,,,,3,3,251,49,62,2,7,,6,2
2024,2023-24,MBA,1438,West Liberty,2,II,MEC,8282360,15,Craig Wilson,,,Jr,P,6-0,R/R,15081,,9,1,7.94,17.0,,28,18,15,14,11,,93,75,6,2,,2,1,,,9,4,1,3,53,13,26,1,1,,4,
2024,2023-24,MBA,1438,West Liberty,2,II,MEC,8283754,29,Bryce Winter,,,Jr,P,6-1,R/R,15081,,11,3,11.79,23.2,,29,38,31,19,20,,133,101,8,2,,1,11,12,,8,5,,1,189,28,20,,2,,8,
2024,2023-24,MBA,1438,West Liberty,2,II,MEC,8284512,22,Thomas Robbins,,,So,P,6-1,R/R,15081,,3,,23.14,2.1,,6,6,6,4,1,,17,11,3,,,1,,1,,5,4,,1,35,1,4,,,,,
2024,2023-24,MBA,1438,West Liberty,2,II,MEC,8458569,14,Aaron Flowers,,,Fr,P,6-2,R/R,15081,,4,,13.50,5.1,,9,9,8,5,4,,32,24,1,,,,2,3,,4,1,,,68,4,7,,,,,
2024,2023-24,MBA,1438,West Liberty,2,II,MEC,8458573,27,Jacob Watson,,,Sr,P,6-1,L/R,15081,,14,7,6.53,51.0,2,67,46,37,26,20,,246,210,13,2,,4,6,7,,9,3,2,1,173,57,61,3,2,,2,5
2024,2023-24,MBA,1438,West Liberty,2,II,MEC,8458577,44,Mason Bille,,,Fr,P,6-6,R/R,15081,,10,4,10.08,25.0,,34,31,28,17,21,,128,104,7,3,1,6,3,4,,4,2,1,2,163,22,29,1,4,,5,
2024,2023-24,MBA,1438,West Liberty,2,II,MEC,8458582,55,Colby Conn,,,Fr,P,6-2,R/R,15081,,11,1,9.28,21.1,,28,28,22,30,15,,123,86,6,2,,3,8,6,,11,5,1,,123,15,26,,1,,7,1
2024,2023-24,MBA,1438,West Liberty,2,II,MEC,8458592,17,Evan Barnes,,,So,P,6-1,R/R,15081,,10,2,10.93,14.0,,19,19,17,15,12,,77,58,3,,,4,3,3,,7,4,,1,59,11,17,,1,,7,
2024,2023-24,MBA,1438,West Liberty,2,II,MEC,8458594,39,Luke Foley,,,So,P,6-2,R/R,15081,,8,1,15.75,12.0,,24,22,21,7,5,,69,56,6,3,,2,1,4,,6,4,,2,56,5,23,,1,,1,1
2024,2023-24,MBA,1438,West Liberty,2,II,MEC,8458597,19,Greg Gais,,,Sr,P,6-1,L/L,15081,,11,1,12.12,16.1,,32,24,22,10,12,,93,79,6,4,,,,2,,6,2,,2,77,14,20,,,,2,1
2024,2023-24,MBA,1438,West Liberty,2,II,MEC,8688253,51,Stephen Graebe,,,Jr,P,-,,15081,,3,1,9.82,3.2,,4,6,4,10,,,25,12,1,1,,,2,1,,3,3,,2,,5,4,,1,,,
