season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,30141,Walsh,2,II,G-MAC,8259434,9,Brandon Cahill,,,Jr,1B,-,,15081,,16,,6.87,18.1,,20,15,14,12,22,,87,72,4,1,1,,2,2,,,,1,,317,16,15,1,1,,5,
2024,2023-24,MBA,30141,Walsh,2,II,G-MAC,8262842,44,Zach Thompson,,,Sr,p,-,,15081,,16,,4.18,28.0,,31,16,13,4,20,,123,116,3,1,,3,,1,,,,1,1,363,28,35,2,2,4,10,
2024,2023-24,MBA,30141,Walsh,2,II,G-MAC,8268601,27,Mason McElroy,,,So,P,-,-/R,15081,,3,1,27.00,3.2,,11,11,11,4,4,,25,20,4,1,,,,,,,,1,,40,3,3,,1,,1,
2024,2023-24,MBA,30141,Walsh,2,II,G-MAC,8268691,2,Davis Burick,,,Sr,INF,-,,15081,,1,,0.00,1.0,,,,,1,2,,5,3,,,,,,1,,,,,,31,,1,,,,,
2024,2023-24,MBA,30141,Walsh,2,II,G-MAC,8270291,34,Todd Bangtson,,,Jr,P,-,,15081,,22,,4.21,25.2,,36,13,12,3,16,,116,107,3,,1,2,1,1,,5,2,,5,357,22,36,3,,2,5,1
2024,2023-24,MBA,30141,Walsh,2,II,G-MAC,8274165,41,Jake Becks,,,Sr,P,-,,15081,,4,,14.73,3.2,,7,7,6,1,,,21,18,,,,,1,1,,,,,1,66,7,3,,,,,
2024,2023-24,MBA,30141,Walsh,2,II,G-MAC,8276286,16,Justin Molloy,,,So,P,-,-/R,15081,,13,6,7.34,30.2,,33,27,25,20,19,,140,117,4,1,,3,1,2,,,,1,,497,38,26,3,2,,8,
2024,2023-24,MBA,30141,Walsh,2,II,G-MAC,8277551,23,Patrick Ciccantelli,,,Jr,P,-,,15081,,5,,2.45,7.1,,3,5,2,8,4,,33,23,,,,,5,,,,,1,1,119,8,8,,1,,,1
2024,2023-24,MBA,30141,Walsh,2,II,G-MAC,8278316,8,Brody Ware,,,Sr,P,-,-/R,15081,,5,3,15.43,4.2,,8,9,8,4,5,,31,23,2,,,2,1,3,,,,,1,113,5,4,,,,3,
2024,2023-24,MBA,30141,Walsh,2,II,G-MAC,8279691,22,Alex Beyerle,,,Jr,,-,,15081,,13,12,7.50,54.0,2,74,47,45,18,48,,254,223,18,2,,4,1,5,,,,3,4,892,45,59,3,1,,14,1
2024,2023-24,MBA,30141,Walsh,2,II,G-MAC,8282763,29,Noah Sample,,,So,P,-,-/L,15081,,13,,6.00,27.0,,18,19,18,15,27,,117,94,7,1,,1,4,5,,3,,1,2,437,19,32,4,1,2,5,
2024,2023-24,MBA,30141,Walsh,2,II,G-MAC,8418624,28,Nick Lallathin,,,Sr,P,-,,15081,,12,11,3.96,77.1,1,89,43,34,16,75,1,338,309,14,1,,6,7,2,,,,7,4,"1,147",69,77,6,4,,23,3
2024,2023-24,MBA,30141,Walsh,2,II,G-MAC,8418626,4,Chad Harper,,,Fr,INF,-,,15081,,10,6,3.86,30.1,,30,17,13,15,22,,137,115,10,1,1,,6,4,1,,,1,2,440,35,26,1,2,,8,
2024,2023-24,MBA,30141,Walsh,2,II,G-MAC,8418640,26,Owen Canter,,,Fr,P,-,,15081,,7,1,13.50,9.1,,17,17,14,9,7,,56,42,2,1,,3,,2,,,,1,2,226,5,15,,1,,5,
2024,2023-24,MBA,30141,Walsh,2,II,G-MAC,8418644,31,Ryan Chambers,,,So,P,-,,15081,,1,,0.00,1.2,,2,,,,1,,7,7,1,,,,,,,,,,,33,2,2,,,,1,
2024,2023-24,MBA,30141,Walsh,2,II,G-MAC,8418647,35,Michael Niro,,,Fr,P,-,,15081,,8,1,10.38,13.0,,28,16,15,7,6,,74,64,5,,,1,3,1,,,,2,,241,12,19,1,2,,1,1
2024,2023-24,MBA,30141,Walsh,2,II,G-MAC,8418649,36,Charles Hagan,,,Fr,P,-,,15081,,1,,27.00,0.1,,3,1,1,1,,,5,4,2,,,,,,,,,,,10,,1,,,,,
2024,2023-24,MBA,30141,Walsh,2,II,G-MAC,8418658,37,Martin Polonkay,,,Fr,P,-,,15081,,11,9,7.75,40.2,,60,40,35,6,17,,197,176,7,2,,8,3,8,1,,,3,4,645,49,52,2,4,1,2,
2024,2023-24,MBA,30141,Walsh,2,II,G-MAC,8418662,38,Eric Bennett,,,Fr,P,-,,15081,,12,,14.18,13.1,,28,21,21,7,8,,77,65,6,2,,4,3,2,,,,,3,245,14,16,,,,3,
2024,2023-24,MBA,30141,Walsh,2,II,G-MAC,8418674,43,Jacob Woolf,,,So,P,-,,15081,,1,,54.00,0.1,,1,2,2,1,,,4,2,,,,,1,1,,,,,,15,,1,,,,,
2024,2023-24,MBA,30141,Walsh,2,II,G-MAC,8682870,21,John Mc,,,N/A,p,-,,15081,,3,,11.57,2.1,,4,5,3,2,,,13,10,,,,,,,,,,,1,23,5,1,,,,,
