season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,169,Creighton,1,I,Big East,8259699,30,Shane Curtin,,,So,P,5-11,L/L,15081,,24,,3.52,38.1,,43,17,15,24,37,,186,154,8,1,,3,6,3,1,17,8,5,,724,53,23,3,,3,5,
2024,2023-24,MBA,169,Creighton,1,I,Big East,8268644,50,Cade Lommel,,,Sr,P,6-2,L/L,15081,,6,3,6.75,14.2,,9,11,11,13,14,,68,52,2,,,,2,2,1,1,1,,1,267,21,8,,,,3,
2024,2023-24,MBA,169,Creighton,1,I,Big East,8268747,45,Daniel Hammond,,,Sr,P,5-11,R/R,15081,,24,,4.68,32.2,,34,23,17,16,32,,151,123,8,1,,1,6,7,2,27,10,3,2,541,32,27,3,3,,10,
2024,2023-24,MBA,169,Creighton,1,I,Big East,8270966,55,Dominic  Cancellieri,,,Sr,P,5-10,R/R,15081,,7,7,2.83,35.0,,30,12,11,14,35,,150,131,1,,,1,6,2,,,,1,2,586,31,37,6,,,10,
2024,2023-24,MBA,169,Creighton,1,I,Big East,8280190,33,Mason Koch,,,So,P,6-0,R/R,15081,,25,,3.29,38.1,,33,17,14,17,60,,168,146,6,,1,2,4,3,,25,10,,2,675,26,25,5,1,6,12,
2024,2023-24,MBA,169,Creighton,1,I,Big East,8281269,35,Tommy  Lamb,,,Sr,P,5-11,L/L,15081,,22,1,4.69,40.1,,47,22,21,17,39,,182,158,10,,,4,1,2,,16,6,2,3,652,41,35,5,2,,14,1
2024,2023-24,MBA,169,Creighton,1,I,Big East,8282769,16,Malakai Vetock,,,Jr,P,6-1,R/R,15081,,17,5,5.22,50.0,,48,34,29,16,40,,222,195,9,,,9,5,6,1,14,5,1,4,810,46,58,4,2,,12,1
2024,2023-24,MBA,169,Creighton,1,I,Big East,8419092,5,Sam Vomhof,,,Sr,INF,6-4,L/R,15081,,1,,0.00,0.1,,1,,,0,,,2,2,,,,,,,,,,,,3,1,,,,,,
2024,2023-24,MBA,169,Creighton,1,I,Big East,8419100,13,Jack Pineau,,,Fr,P,6-0,R/R,15081,,12,6,3.21,33.2,,29,12,12,15,32,,147,129,7,,,7,2,3,,6,4,,,555,28,39,,1,,9,
2024,2023-24,MBA,169,Creighton,1,I,Big East,8419104,14,Shea Wendt,,,Fr,P,6-1,R/R,15081,,15,6,7.04,23.0,,26,19,18,22,21,,119,94,5,,1,3,4,2,,7,4,1,,463,12,35,2,1,,8,
2024,2023-24,MBA,169,Creighton,1,I,Big East,8419112,18,James Burke,,,Jr,P,6-5,R/R,15081,,16,7,7.24,41.0,,55,34,33,24,28,,207,172,11,1,,3,5,5,,8,3,3,3,786,38,54,1,2,2,8,
2024,2023-24,MBA,169,Creighton,1,I,Big East,8419119,23,Parker Primeaux,,,Sr,P,5-9,R/R,15081,,17,,6.11,17.2,,24,15,12,5,16,,89,74,5,1,,3,2,7,,19,11,1,2,330,17,17,1,,1,2,
2024,2023-24,MBA,169,Creighton,1,I,Big East,8419123,29,Eli Nissen,,,Fr,P,5-10,L/L,15081,,15,8,4.23,44.2,,41,23,21,13,40,,193,169,6,,,7,1,6,1,8,4,1,4,723,28,63,2,2,,9,
2024,2023-24,MBA,169,Creighton,1,I,Big East,8419125,31,Chad Saner,,,Sr,P,6-2,R/R,15081,,12,9,9.53,22.2,,25,24,24,17,20,,112,90,5,,,4,2,4,,1,,1,,471,16,29,1,2,,6,
2024,2023-24,MBA,169,Creighton,1,I,Big East,8419130,32,Braden Gluth,,,Jr,P,6-3,R/R,15081,,2,,0.00,2.0,,0,,,4,3,,9,5,,,,,2,,,2,1,,,41,1,1,,,,1,
2024,2023-24,MBA,169,Creighton,1,I,Big East,8419131,39,Casey Trapp,,,Sr,P,5-10,L/L,15081,,23,,6.92,13.0,,16,14,10,6,11,,64,56,4,,,4,3,1,1,22,5,1,,232,9,20,1,1,,5,
2024,2023-24,MBA,169,Creighton,1,I,Big East,8419137,38,Noah Klein,,,Fr,P,6-0,R/R,15081,,6,,6.23,4.1,,5,3,3,6,5,,24,18,1,,,,,,,3,,,,103,4,4,,,,1,
2024,2023-24,MBA,169,Creighton,1,I,Big East,8419140,40,Duke Coborn,,,Sr,P,6-2,R/R,15081,,1,,0.00,0.2,,1,,,2,1,,5,3,,,,,,,,,,,,20,1,,,,,,
