season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,1079,Findlay,2,II,G-MAC,8269036,8,Carson Mellott,,,So,P,-,,15081,,14,12,6.48,66.2,1,82,53,48,23,50,,314,277,23,4,3,5,4,12,1,,,,2,948,83,58,5,5,,12,1
2024,2023-24,MBA,1079,Findlay,2,II,G-MAC,8277092,19,Ethan Mohr,,,So,P,-,,15081,,10,10,4.46,42.1,,40,26,21,23,39,,194,160,6,1,2,5,9,5,1,,,2,4,623,44,41,4,3,,17,
2024,2023-24,MBA,1079,Findlay,2,II,G-MAC,8266415,11,Connor Evanich,,,So,P,-,,15081,,13,1,10.06,17.0,,20,21,19,19,12,,98,68,2,1,,1,8,7,,6,4,2,2,349,18,19,1,1,,2,
2024,2023-24,MBA,1079,Findlay,2,II,G-MAC,8260655,24,Logan Bragg,,,Sr,P,-,,15081,,14,14,4.54,81.1,2,88,48,41,22,60,2,365,326,21,3,,5,2,6,1,,,9,2,984,71,107,5,4,,20,
2024,2023-24,MBA,1079,Findlay,2,II,G-MAC,8279020,43,Jacob Howard,,,So,P,-,,15081,,6,,4.76,5.2,,7,8,3,7,5,,30,23,1,,,1,2,,,,,,,115,2,8,,1,,2,1
2024,2023-24,MBA,1079,Findlay,2,II,G-MAC,8280825,3,Colin Becker,,,So,P,-,,15081,,21,1,8.29,33.2,,43,33,31,22,23,,172,134,11,1,,6,4,5,2,5,3,5,6,568,25,52,1,,,4,1
2024,2023-24,MBA,1079,Findlay,2,II,G-MAC,8282075,32,Logan Davis,,,Sr,INF,-,,15081,,1,,13.50,0.2,,1,2,1,2,1,,6,4,,,,,1,,,,,,,27,,1,,,,1,
2024,2023-24,MBA,1079,Findlay,2,II,G-MAC,8287100,50,Aiden Weiland,,,So,P,-,,15081,,15,,9.72,25.0,,33,30,27,18,17,,133,102,9,2,,3,2,8,1,6,2,,5,369,21,34,3,,,4,
2024,2023-24,MBA,1079,Findlay,2,II,G-MAC,8414441,14,David Jimenez,,,Fr,INF,-,,15081,,7,2,11.85,13.2,,17,18,18,21,11,,80,53,4,3,,,2,2,1,,,2,2,237,17,11,1,3,,4,
2024,2023-24,MBA,1079,Findlay,2,II,G-MAC,8414464,30,Blake Hauenstein,,,Fr,P,-,,15081,,1,,,,,2,3,2,2,,,4,2,,,,,2,,,,,,,23,,,,,,,
2024,2023-24,MBA,1079,Findlay,2,II,G-MAC,8414453,21,Dylan Rouse,,,Fr,P,-,,15081,,4,2,17.47,5.2,,12,15,11,8,2,,41,29,2,,,1,3,1,,2,1,2,1,138,9,5,,2,,1,
2024,2023-24,MBA,1079,Findlay,2,II,G-MAC,8414365,20,Sebastian Jones,,,Sr,P,-,,15081,,21,,3.88,46.1,,40,25,20,19,42,,201,173,12,1,,3,3,5,1,10,2,1,3,600,42,49,5,2,5,12,
2024,2023-24,MBA,1079,Findlay,2,II,G-MAC,8414435,4,Aidan Kiessling,,,Fr,P,-,,15081,,12,7,10.07,39.1,,51,48,44,35,33,,214,159,10,3,,2,9,13,2,6,2,4,3,675,48,31,2,1,,6,
2024,2023-24,MBA,1079,Findlay,2,II,G-MAC,8414462,16,Brayden Weis,,,Fr,P,-,,15081,,2,,11.57,2.1,,3,3,3,1,4,,11,9,,,,2,1,1,,,,,,44,1,1,,,,4,
2024,2023-24,MBA,1079,Findlay,2,II,G-MAC,8414378,28,William Rouse,,,Sr,P,6-5,L/L,15081,,11,1,2.08,17.1,,13,9,4,6,16,,79,62,,,,,3,7,,,,3,1,288,19,13,1,,,3,1
