season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,19651,High Point,1,I,Big South,8265585,23,Sean Duffy,,,Sr,P,6-4,R/R,15081,,12,,10.45,10.1,,11,12,12,14,11,,58,40,3,,,1,2,2,,9,6,2,,221,11,9,1,,,2,
2024,2023-24,MBA,19651,High Point,1,I,Big South,8266622,31,Brett Wozniak,,,Jr,P,6-0,L/L,15081,,15,15,4.57,86.2,,102,51,44,39,51,,387,339,15,,1,9,6,3,1,,,6,,"1,104",121,65,8,2,,8,1
2024,2023-24,MBA,19651,High Point,1,I,Big South,8272460,29,Lucas Glover,,,So,P,6-5,R/R,15081,,8,,10.38,8.2,,13,10,10,3,9,,43,38,4,,,3,1,2,1,2,1,,,101,3,13,,2,,5,
2024,2023-24,MBA,19651,High Point,1,I,Big South,8272585,21,David Keith,,,Sr,P,6-0,R/R,15081,,13,,7.71,11.2,,7,10,10,13,22,,58,41,2,1,,,2,4,,2,2,,,216,4,8,1,,,8,
2024,2023-24,MBA,19651,High Point,1,I,Big South,8278528,36,Dalton Williams,,,So,P,6-5,R/R,15081,,3,,27.00,3.0,,4,9,9,4,4,,19,12,1,,,1,,2,,8,3,,1,41,1,3,,,,4,
2024,2023-24,MBA,19651,High Point,1,I,Big South,8283415,47,Howell Polk,,,So,P,6-1,R/R,15081,,14,2,12.39,20.1,,34,33,28,15,15,,111,94,6,,,9,1,2,,11,7,,,387,18,23,,2,1,7,
2024,2023-24,MBA,19651,High Point,1,I,Big South,8286254,26,Gus Hughes,,,Sr,P,6-0,R/R,15081,,16,16,3.77,102.2,,80,58,43,41,111,,445,382,12,1,,22,6,16,1,,,4,2,"1,592",81,107,6,4,,33,1
2024,2023-24,MBA,19651,High Point,1,I,Big South,8287057,30,Braden Halladay,,,Sr,P,6-3,R/R,15081,,9,,9.82,11.0,,15,13,12,5,6,,53,44,3,1,,2,1,2,,4,2,,2,182,10,16,,1,,2,
2024,2023-24,MBA,19651,High Point,1,I,Big South,8589869,27,Dalton Olsovsky,,,Fr,P,5-11,R/R,15081,,19,6,6.62,34.0,,35,30,25,22,36,,161,134,6,,,8,5,4,,7,,,1,608,21,41,3,3,,12,1
2024,2023-24,MBA,19651,High Point,1,I,Big South,8589882,28,Noah Carter,,,Sr,P,6-5,R/R,15081,,21,,6.16,19.0,,18,14,13,8,21,,84,71,5,,,6,,4,,26,13,,1,294,5,28,1,2,,6,
2024,2023-24,MBA,19651,High Point,1,I,Big South,8589885,32,Joey Tuttoilmondo,,,Fr,P,5-10,R/R,15081,,13,1,8.84,19.1,,22,21,19,12,19,,98,79,5,,,4,1,5,,1,,2,,307,23,14,1,2,,5,
2024,2023-24,MBA,19651,High Point,1,I,Big South,8589889,33,Adam Grintz,,,Sr,P,6-2,R/R,15081,,23,,5.31,39.0,,46,24,23,19,33,,182,155,7,,,3,2,2,1,13,4,1,5,544,41,38,2,2,2,8,
2024,2023-24,MBA,19651,High Point,1,I,Big South,8589895,35,Bryan Rivera,,,Fr,P,6-1,R/R,15081,,9,7,8.05,19.0,,20,17,17,21,10,,93,69,4,1,,4,3,2,,2,,,1,352,12,28,2,2,,2,
2024,2023-24,MBA,19651,High Point,1,I,Big South,8589898,37,Jake Potts,,,Jr,P,6-3,R/R,15081,,14,1,10.80,16.2,,21,24,20,18,20,,94,67,2,,,2,3,8,,8,7,1,,299,16,9,,3,2,6,
2024,2023-24,MBA,19651,High Point,1,I,Big South,8589902,39,Liam Diehl,,,Fr,P,6-4,R/R,15081,,2,,0.00,2.0,,0,,,3,,,7,4,,,,,,,,,,,,30,3,1,,,,,
2024,2023-24,MBA,19651,High Point,1,I,Big South,8589917,44,Tyler Romanias,,,Sr,P,6-0,L/L,15081,,17,1,7.50,18.0,,18,15,15,14,11,,85,68,4,,,4,4,2,,8,2,1,,332,23,16,,,,1,
2024,2023-24,MBA,19651,High Point,1,I,Big South,8589920,45,Zach Oswald,,,Jr,P,6-1,L/L,15081,,2,,27.00,1.0,,0,3,3,2,,,7,2,,,,,1,2,,,,1,,30,1,2,,,,,
2024,2023-24,MBA,19651,High Point,1,I,Big South,8589925,46,Matt Little,,,Sr,P,6-1,L/L,15081,,19,13,4.39,82.0,2,95,46,40,21,55,,359,329,18,,,14,3,4,1,6,4,2,2,"1,116",111,66,6,2,,8,2
2024,2023-24,MBA,19651,High Point,1,I,Big South,8589932,6,Cael Chatham,,,Sr,INF,6-1,L/R,15081,,16,,1.86,19.1,,20,4,4,4,12,,81,75,2,,,2,2,,,13,3,1,1,306,17,27,2,,7,2,
2024,2023-24,MBA,19651,High Point,1,I,Big South,8589944,25,Christian Baker,,,Sr,P,6-4,R/R,15081,,18,,7.71,18.2,,18,17,16,10,19,,83,68,5,,,2,2,4,,13,3,,1,242,19,12,2,,,2,
