season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,675,Staten Island,2,II,ECC,8452123,42,Nick Pusinelli,,,Fr,P,6-0,R/R,15081,,9,2,9.00,18.0,,18,18,18,22,18,,95,67,7,,,,7,4,,2,2,1,1,343,15,17,,1,1,5,
2024,2023-24,MBA,675,Staten Island,2,II,ECC,8452065,20,Jayden Zayas,,,Fr,P,5-0,L/L,15081,,6,,2.84,6.1,,3,2,2,4,4,,28,21,1,1,,1,2,2,,5,2,,1,108,6,8,,,,3,
2024,2023-24,MBA,675,Staten Island,2,II,ECC,8452842,4,Mike Santoriello,,,Jr,P,6-0,L/L,15081,,8,2,13.50,14.0,,29,25,21,3,12,,76,71,7,2,,,3,2,,2,,,,148,13,14,,1,,4,
2024,2023-24,MBA,675,Staten Island,2,II,ECC,8270037,34,Alex Martinez,,,So,INF,5-10,L/R,15081,,14,,7.13,17.2,,24,18,14,15,14,,96,72,5,1,,2,2,5,,7,3,2,2,255,19,17,1,4,,3,
2024,2023-24,MBA,675,Staten Island,2,II,ECC,8267127,15,Angelo DeFilippis,,,So,P,5-10,R/R,15081,,1,,27.00,1.0,,2,3,3,1,2,,7,5,,,,1,1,1,,,,,,25,,1,,,,,
2024,2023-24,MBA,675,Staten Island,2,II,ECC,8268233,41,Aidan Kelty,,,So,P,6-2,R/R,15081,,6,,4.82,9.1,,12,7,5,3,8,,43,39,4,,,,2,,,4,2,,1,131,9,10,,1,1,2,
2024,2023-24,MBA,675,Staten Island,2,II,ECC,8262946,16,Ryan Kehoe,,,Jr,P,6-0,R/R,15081,,12,11,6.11,63.1,,67,47,43,32,67,,297,250,15,5,,5,5,6,,2,,5,4,861,55,62,3,2,,17,
2024,2023-24,MBA,675,Staten Island,2,II,ECC,8268738,10,Christian Rice,,,So,P,6-0,R/R,15081,,10,9,10.55,36.2,,51,50,43,35,33,,203,153,9,1,,1,11,7,,,,5,3,769,27,41,3,4,,8,1
2024,2023-24,MBA,675,Staten Island,2,II,ECC,8285432,35,Ryan Fiore,,,So,P,6-2,R/R,15081,,10,,6.30,10.0,,14,7,7,7,5,,53,40,1,1,,1,,5,,8,6,,1,186,8,14,,1,,3,
2024,2023-24,MBA,675,Staten Island,2,II,ECC,8452114,39,Andrew Ozoria,,,Fr,P,6-0,R/R,15081,,6,,7.27,8.2,,13,7,7,5,5,,45,38,5,1,,,3,2,,,,,,126,13,7,,,,,
2024,2023-24,MBA,675,Staten Island,2,II,ECC,8452087,30,Michael Furst,,,Fr,P,6-2,R/R,15081,,10,1,8.84,19.1,,23,20,19,9,18,,91,75,3,,,2,1,2,,3,1,3,2,236,11,25,1,1,1,4,
2024,2023-24,MBA,675,Staten Island,2,II,ECC,8452100,36,Dennis Kelly,,,Fr,P,5-11,R/R,15081,,9,,9.37,16.1,,18,19,17,18,17,,91,64,5,1,1,2,5,5,,10,7,,4,342,13,18,1,1,,8,
2024,2023-24,MBA,675,Staten Island,2,II,ECC,8452108,37,Gerard Santos,,,Jr,P,6-3,R/R,15081,,11,10,4.77,54.2,2,68,38,29,28,48,1,257,221,11,,1,4,2,2,,,,5,1,722,53,50,5,3,,15,2
2024,2023-24,MBA,675,Staten Island,2,II,ECC,8452041,14,Chris Polemeni,,,Fr,OF,6-0,R/R,15081,,4,,21.00,3.0,,8,11,7,6,2,,25,16,3,,,,4,2,,,,1,,63,1,6,,2,,1,
2024,2023-24,MBA,675,Staten Island,2,II,ECC,8452047,18,Antonio Gautreaux,,,Jr,P,6-2,R/R,15081,,11,,5.74,15.2,,16,20,10,16,9,,82,59,2,1,1,1,5,4,1,8,5,1,2,269,13,22,1,1,1,2,
2024,2023-24,MBA,675,Staten Island,2,II,ECC,8452072,21,Francesco Bonvini,,,Jr,P,6-4,R/R,15081,,10,8,10.37,37.1,,53,53,43,35,33,,206,159,8,,,3,14,7,,,,1,4,649,30,38,,6,,15,
2024,2023-24,MBA,675,Staten Island,2,II,ECC,8452093,32,Matthew  Polemeni,,,Jr,P,6-1,R/R,15081,,10,,5.79,14.0,,12,12,9,13,20,,72,55,3,,,,5,4,,3,,,,206,12,8,,,,11,
