season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,308,Purdue Fort Wayne,1,I,Horizon,8261274,35,Sam Garland,,,Jr,P,6-0,,15081,,4,,60.75,1.1,,8,9,9,2,,,16,11,2,,,3,,1,,7,4,,2,50,,4,,,,,
2024,2023-24,MBA,308,Purdue Fort Wayne,1,I,Horizon,8266170,28,Mac Ayres,,,Sr,P,6-3,,15081,,18,15,7.71,77.0,,107,71,66,37,57,,377,324,20,3,1,12,6,10,,4,3,2,4,"1,366",84,79,2,6,,14,
2024,2023-24,MBA,308,Purdue Fort Wayne,1,I,Horizon,8267895,34,Brody Fine,,,So,P,6-4,R/R,15081,,16,10,12.07,41.0,,54,60,55,48,31,,223,161,10,2,,6,8,8,,11,3,4,2,747,33,49,1,6,,9,
2024,2023-24,MBA,308,Purdue Fort Wayne,1,I,Horizon,8272828,37,Jake Paymaster,,,Sr,P,6-3,L/L,15081,,21,,11.31,24.2,,48,34,31,8,18,,133,120,13,1,,3,4,4,,16,8,,1,426,23,30,,1,,7,
2024,2023-24,MBA,308,Purdue Fort Wayne,1,I,Horizon,8277844,32,Kevin Fee,,,Sr,P,6-5,,15081,,29,,3.48,64.2,,75,31,25,27,46,,289,248,8,1,,5,2,6,,27,13,5,3,955,97,35,7,3,5,13,1
2024,2023-24,MBA,308,Purdue Fort Wayne,1,I,Horizon,8278197,15,Blake Lemmon,,,So,P,6-2,R/R,15081,,2,,0.00,0.1,,0,,,3,,,4,1,,,,,1,,,2,,,,16,,1,,,,,
2024,2023-24,MBA,308,Purdue Fort Wayne,1,I,Horizon,8285153,11,Bryce Martens,,,Jr,P,6-0,,15081,,1,,40.50,0.2,,3,3,3,2,,,7,5,,,,1,1,,,,,,,36,1,1,,,,,
2024,2023-24,MBA,308,Purdue Fort Wayne,1,I,Horizon,8285618,29,Brooks Sailors,,,Sr,C,6-1,,15081,,5,,13.50,4.2,,8,8,7,5,7,,29,22,2,,,1,3,2,,8,7,,,118,6,1,,,,2,
2024,2023-24,MBA,308,Purdue Fort Wayne,1,I,Horizon,8286100,3,Owen Willard,,,So,P,6-0,R/R,15081,,20,5,9.61,34.2,,46,41,37,31,29,,178,142,11,,,6,8,4,1,16,8,1,,675,27,39,,7,1,10,1
2024,2023-24,MBA,308,Purdue Fort Wayne,1,I,Horizon,8427106,24,Carter Sabol,,,Sr,P,6-9,,15081,,15,15,6.47,79.1,,91,63,57,40,74,,368,313,23,1,3,12,4,5,,,,5,5,"1,247",67,87,4,6,,20,2
2024,2023-24,MBA,308,Purdue Fort Wayne,1,I,Horizon,8427108,27,Kyle Maurer,,,Sr,P,6-1,,15081,,2,,0.00,1.1,,0,,,1,3,,6,3,,,,,,2,,4,1,,,28,,,,,,1,
2024,2023-24,MBA,308,Purdue Fort Wayne,1,I,Horizon,8427136,23,Josh Kuhns,,,Jr,P,6-3,R/R,15081,,14,3,11.20,27.1,,52,41,34,15,20,,151,127,7,,,7,4,3,,9,7,4,2,527,20,36,1,4,,8,
2024,2023-24,MBA,308,Purdue Fort Wayne,1,I,Horizon,8427139,38,Carson Caudill,,,Jr,P,6-3,R/R,15081,,23,,9.79,34.0,,40,48,37,38,22,,181,135,9,,2,11,7,3,,35,19,4,1,633,33,37,3,1,,5,2
2024,2023-24,MBA,308,Purdue Fort Wayne,1,I,Horizon,8427140,40,Sean Kasper,,,Fr,P,6-2,R/R,15081,,21,6,7.96,46.1,,63,51,41,23,30,,236,198,8,4,2,6,6,11,,19,8,2,2,754,48,57,1,2,,7,
2024,2023-24,MBA,308,Purdue Fort Wayne,1,I,Horizon,8427141,41,Drew Evans,,,Jr,P,6-3,L/L,15081,,15,2,10.32,22.2,,35,29,26,23,15,,129,98,9,,,4,4,4,,14,7,,4,446,20,31,,1,,7,
2024,2023-24,MBA,308,Purdue Fort Wayne,1,I,Horizon,8427142,42,Dalton Madsen,,,Sr,C,6-3,R/R,15081,,1,,10.80,1.2,,4,2,2,0,,,9,7,,,,,,1,,,,,1,27,3,1,,,,,
