season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,523,Old Dominion,1,I,Sun Belt,8454097,24,Lincoln Ransom,,,Sr,P,6-2,R/R,15081,,20,,7.00,18.0,,18,16,14,9,17,,85,73,2,1,1,2,1,2,,11,2,1,,349,17,18,1,2,,7,
2024,2023-24,MBA,523,Old Dominion,1,I,Sun Belt,8454057,17,Marco Levari,,,Fr,P,6-0,R/R,15081,,10,,6.43,7.0,,9,7,5,3,7,,40,28,,,1,,6,7,,11,3,,2,142,5,7,,,,1,
2024,2023-24,MBA,523,Old Dominion,1,I,Sun Belt,8263264,49,Vincent Bashara,,,Sr,P,6-0,L/R,15081,,22,2,2.61,38.0,,29,13,11,5,36,,154,136,4,1,1,,3,6,,15,5,6,1,545,46,30,3,1,1,4,
2024,2023-24,MBA,523,Old Dominion,1,I,Sun Belt,8273892,55,Kellen Davis,,,So,P,6-0,R/R,15081,,30,,2.84,19.0,,14,6,6,4,25,,74,67,3,,1,1,9,2,,35,13,1,,284,10,19,5,,,3,
2024,2023-24,MBA,523,Old Dominion,1,I,Sun Belt,8277955,34,Dylan Brown,,,So,P,6-1,L/L,15081,,15,14,5.40,45.0,,41,29,27,18,60,,203,174,5,2,2,4,2,8,,,,3,,820,38,33,3,3,,11,
2024,2023-24,MBA,523,Old Dominion,1,I,Sun Belt,8454062,20,Hutson Trobaugh,,,Fr,P,6-4,L/L,15081,,12,,7.71,11.2,,15,10,10,11,13,,59,46,2,2,1,,6,1,,9,3,1,,254,6,13,1,,,3,1
2024,2023-24,MBA,523,Old Dominion,1,I,Sun Belt,8273032,43,Jacob Gomez,,,Sr,P,5-10,R/L,15081,,17,2,2.88,56.1,,46,18,18,13,64,,226,201,9,2,,8,1,5,,5,3,5,2,876,46,50,2,2,7,21,2
2024,2023-24,MBA,523,Old Dominion,1,I,Sun Belt,8267619,33,John Holobetz,,,Jr,P,6-3,R/R,15081,,15,4,4.31,62.2,,57,38,30,20,52,,269,240,11,2,1,6,3,4,,4,1,1,4,"1,036",58,73,4,5,,10,1
2024,2023-24,MBA,523,Old Dominion,1,I,Sun Belt,8263092,46,Blake Morgan,,,Jr,P,6-1,L/L,15081,,13,11,4.50,38.0,,36,22,19,14,36,,165,144,8,,,5,,3,,,,2,2,601,35,40,2,1,,5,
2024,2023-24,MBA,523,Old Dominion,1,I,Sun Belt,8278363,38,Bailey Matela,,,So,P,6-5,R/L,15081,,15,,4.76,17.0,,12,11,9,9,26,,78,62,1,,,2,3,7,,13,2,,,302,15,9,1,2,1,7,
2024,2023-24,MBA,523,Old Dominion,1,I,Sun Belt,8283542,44,Ben Moore,,,So,P,6-4,L/L,15081,,15,4,2.68,37.0,,21,12,11,11,39,,141,121,4,1,,2,5,6,,6,5,2,1,509,40,24,2,1,,14,
2024,2023-24,MBA,523,Old Dominion,1,I,Sun Belt,8282478,40,Connor Schumann,,,So,P,6-0,L/L,15081,,4,,0.00,1.1,,3,,,0,,,7,7,1,,,,,,,6,2,,,25,1,3,,,,,
2024,2023-24,MBA,523,Old Dominion,1,I,Sun Belt,8283855,39,Steven Trone,,,So,P,6-1,R/R,15081,,15,,5.06,16.0,,13,13,9,9,17,,79,62,3,,,,2,6,1,14,2,,2,295,19,12,,,,3,
2024,2023-24,MBA,523,Old Dominion,1,I,Sun Belt,8278908,41,Trent Buchanan,,,Sr,P,6-2,R/R,15081,,10,3,3.38,32.0,,29,14,12,9,28,,138,121,7,,,1,1,5,,6,1,1,2,516,39,26,4,1,,11,
2024,2023-24,MBA,523,Old Dominion,1,I,Sun Belt,8454154,32,Ben Moyzan,,,Fr,P,6-1,R/R,15081,,1,,13.50,1.1,,2,2,2,2,1,,9,5,,,,,,2,,,,,,44,1,1,,,,1,
2024,2023-24,MBA,523,Old Dominion,1,I,Sun Belt,8454187,52,Nick Sulpizio,,,Fr,P,6-2,R/R,15081,,12,4,10.59,17.0,,34,23,20,8,17,,98,82,6,1,,,5,6,,1,,1,1,363,16,16,1,1,,3,
2024,2023-24,MBA,523,Old Dominion,1,I,Sun Belt,8454198,53,Jay Cassady,,,Sr,P,6-4,L/L,15081,,17,9,5.35,37.0,,36,24,22,19,47,,173,142,7,1,,3,11,8,,2,2,1,3,681,34,30,,4,1,10,1
2024,2023-24,MBA,523,Old Dominion,1,I,Sun Belt,8454200,25,Garrett Harker,,,So,P,5-11,R/R,15081,,3,2,5.79,4.2,,3,3,3,6,2,,25,17,2,,,1,,2,,,,,,102,7,5,1,,,,
2024,2023-24,MBA,523,Old Dominion,1,I,Sun Belt,8454128,26,Kyle Finn,,,Jr,P,6-1,R/R,15081,,3,,1.80,5.0,,4,1,1,3,2,,21,17,2,,,,1,1,,1,1,,,73,5,6,,,,,
2024,2023-24,MBA,523,Old Dominion,1,I,Sun Belt,8454172,42,Aiden Kuhle,,,Sr,P,6-5,R/R,15081,,5,,15.75,4.0,,10,7,7,0,4,,23,22,1,,,,1,1,,2,2,,,82,5,2,,,,1,
2024,2023-24,MBA,523,Old Dominion,1,I,Sun Belt,8454203,27,Brandon Pond,,,Sr,P,6-2,R/R,15081,,19,2,6.91,27.1,,31,23,21,11,29,,132,112,5,,,2,7,6,1,8,6,1,2,483,33,19,1,3,1,7,
