season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,315,Jacksonville St.,1,I,CUSA,8263511,4,Bumo Burgreen,,,So,OF,5-11,B/R,15081,,1,,0.00,0.2,,0,,,0,,,2,1,,,,,,,,3,1,,1,5,,2,,,,,
2024,2023-24,MBA,315,Jacksonville St.,1,I,CUSA,8269257,33,Will Baker,,,So,P,6-1,L/L,15081,,16,11,5.54,66.2,1,82,47,41,19,44,,294,263,14,2,,9,1,5,1,5,,5,2,"1,031",86,54,3,6,1,11,1
2024,2023-24,MBA,315,Jacksonville St.,1,I,CUSA,8275304,51,Sam Maynard,,,Sr,P,6-1,R/R,15081,,30,,4.40,28.2,,26,16,14,14,17,,127,105,5,1,,1,2,4,2,40,13,3,1,424,26,38,1,1,2,4,
2024,2023-24,MBA,315,Jacksonville St.,1,I,CUSA,8275636,14,Kyle Chastine,,,Sr,P,6-3,L/L,15081,,18,3,13.08,21.1,,29,31,31,13,19,,111,88,8,,1,4,2,9,,11,6,,1,414,17,24,1,2,,6,
2024,2023-24,MBA,315,Jacksonville St.,1,I,CUSA,8276528,38,Josh Sibley,,,So,P,6-0,L/L,15081,,27,,5.79,23.1,,29,17,15,17,26,,126,96,5,1,,2,2,13,1,37,17,,,432,27,11,2,1,,7,
2024,2023-24,MBA,315,Jacksonville St.,1,I,CUSA,8281247,37,Austin Cornelius,,,Jr,P,6-3,R/R,15081,,17,12,5.75,61.0,1,83,42,39,16,25,,281,251,22,3,,3,6,4,,5,1,5,5,886,84,65,3,4,2,6,
2024,2023-24,MBA,315,Jacksonville St.,1,I,CUSA,8282051,9,Michael Dallas,,,So,INF,6-1,,15081,,4,,54.00,1.1,,5,9,8,4,2,,14,9,3,,,,1,1,,2,,,,54,2,,,,,1,
2024,2023-24,MBA,315,Jacksonville St.,1,I,CUSA,8503408,17,Ethan Patera,,,Fr,P,6-4,R/R,15081,,4,,9.00,3.0,,6,5,3,6,4,,22,14,1,,,1,2,1,,2,,,1,97,1,3,,,,1,
2024,2023-24,MBA,315,Jacksonville St.,1,I,CUSA,8503410,47,Jackson Sleeper,,,So,P,6-5,R/R,15081,,14,13,8.46,60.2,,78,57,57,24,61,,284,248,21,2,,17,4,8,,1,,1,3,966,33,80,1,4,,13,1
2024,2023-24,MBA,315,Jacksonville St.,1,I,CUSA,8503411,20,Russell Derbyshire,,,Jr,P,6-5,R/R,15081,,18,1,7.31,28.1,,38,25,23,19,21,,138,112,10,1,2,4,1,2,,15,8,2,3,523,19,39,1,2,,5,1
