season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,2697,Hawaii Hilo,2,II,PacWest,8259072,18,James Yamasaki,,,Sr,P,5-10,R/R,15081,,16,4,6.75,38.2,,55,35,29,20,28,,200,163,8,1,1,6,12,11,2,10,4,3,3,568,33,48,1,2,,7,1
2024,2023-24,MBA,2697,Hawaii Hilo,2,II,PacWest,8261002,32,Kiyo Perry,,,Sr,P,6-2,L/L,15081,,2,,5.40,1.2,,2,4,1,2,2,,12,7,,,,,1,2,,1,1,1,,37,1,2,,,,,
2024,2023-24,MBA,2697,Hawaii Hilo,2,II,PacWest,8266823,29,Matthew O'Brien,,,So,P,6-1,L/L,15081,,7,7,2.70,36.2,3,31,21,11,13,34,,161,145,5,1,,3,3,2,,,,,1,539,31,41,3,2,,5,2
2024,2023-24,MBA,2697,Hawaii Hilo,2,II,PacWest,8267320,36,Cody HIrata,,,Sr,P,5-10,R/R,15081,,11,,9.00,11.0,,17,16,11,7,11,,61,50,4,,,2,2,3,,8,,1,,215,12,8,1,1,,4,
2024,2023-24,MBA,2697,Hawaii Hilo,2,II,PacWest,8272076,21,Tyrus Stephens,,,So,P,6-0,L/L,15081,,12,5,8.51,24.1,,34,33,23,19,13,,134,103,5,1,,3,7,8,,5,2,3,1,371,26,27,1,4,,4,1
2024,2023-24,MBA,2697,Hawaii Hilo,2,II,PacWest,8274381,31,John Navarro,,,Jr,P,5-11,R/R,15081,,15,,4.30,14.2,,15,8,7,6,11,,68,56,,,,,2,3,,8,4,2,1,225,18,14,,3,4,7,
2024,2023-24,MBA,2697,Hawaii Hilo,2,II,PacWest,8275757,37,Patrick Atkinson,,,Jr,P,6-1,R/R,15081,,2,,10.80,1.2,,1,2,2,4,1,,10,4,1,,,,2,1,,,,1,,38,3,,,1,,,
2024,2023-24,MBA,2697,Hawaii Hilo,2,II,PacWest,8277068,4,Orlando Leon Jr.,,,Sr,P,6-1,R/R,15081,,2,,3.00,6.0,,5,2,2,1,7,,24,23,1,,,,3,,,,,,,88,7,4,,,2,4,
2024,2023-24,MBA,2697,Hawaii Hilo,2,II,PacWest,8278255,43,Nick Agacki,,,Sr,P,6-8,R/R,15081,,12,11,6.70,49.2,,49,44,37,44,37,,245,182,10,,2,3,7,11,,1,,5,3,842,44,55,1,5,,15,
2024,2023-24,MBA,2697,Hawaii Hilo,2,II,PacWest,8279220,13,Devin Meyer,,,Jr,P,5-9,R/R,15081,,5,,4.50,4.0,,4,3,2,0,3,,16,15,1,,,1,1,,,10,2,,1,63,2,7,,,,1,
2024,2023-24,MBA,2697,Hawaii Hilo,2,II,PacWest,8283588,26,Ty Honda,,,Sr,P,6-0,R/R,15081,,19,,4.20,15.0,,21,9,7,6,9,,76,59,3,,1,1,,4,,25,16,3,4,236,11,22,1,1,,2,2
2024,2023-24,MBA,2697,Hawaii Hilo,2,II,PacWest,8284258,41,Quinn Stewart,,,So,P,6-2,R/R,15081,,1,,0.00,0.1,,0,1,,2,1,,3,1,,,,,,,,,,,,19,,,,,,1,
2024,2023-24,MBA,2697,Hawaii Hilo,2,II,PacWest,8457640,40,Sebastian Garcia,,,Jr,P,6-2,R/R,15081,,12,,8.15,17.2,,27,20,16,11,20,,89,77,4,,,5,2,1,,12,4,,,293,12,17,,,,3,1
2024,2023-24,MBA,2697,Hawaii Hilo,2,II,PacWest,8457641,19,Jacob Liberta,,,Sr,P,6-2,L/L,15081,,18,,3.63,22.1,,21,13,9,19,18,,110,82,3,,,,4,4,3,17,8,4,1,328,20,25,2,2,4,3,
2024,2023-24,MBA,2697,Hawaii Hilo,2,II,PacWest,8457669,16,Aaron Davies,,,Sr,P,6-0,L/L,15081,,15,15,4.92,78.2,2,85,52,43,29,76,,367,315,7,,4,5,7,16,,,,6,1,"1,068",60,86,3,7,,31,6
2024,2023-24,MBA,2697,Hawaii Hilo,2,II,PacWest,8457670,46,Luke Dickson,,,Jr,P,6-4,B/R,15081,,8,,5.91,10.2,,12,7,7,6,7,,53,42,1,,,2,1,4,,3,3,1,,181,9,15,1,,,3,
2024,2023-24,MBA,2697,Hawaii Hilo,2,II,PacWest,8457671,7,Connor Dougal,,,Jr,P,6-4,B/R,15081,,5,1,42.00,3.0,,11,14,14,6,3,,28,20,3,,2,,2,1,,2,1,,1,105,2,4,,,,1,
2024,2023-24,MBA,2697,Hawaii Hilo,2,II,PacWest,8457674,24,Eamon Velarde,,,Sr,P,6-5,L/R,15081,,10,7,8.23,27.1,,49,36,25,15,11,,154,124,11,1,,2,3,11,,6,6,3,1,356,39,22,1,2,,3,
2024,2023-24,MBA,2697,Hawaii Hilo,2,II,PacWest,8528450,39,Ethan Salscheider,,,Jr,P,5-10,L/L,15081,,6,,7.20,5.0,,8,6,4,3,1,,29,22,2,,,,1,2,,5,2,1,1,89,5,8,1,,,,
2024,2023-24,MBA,2697,Hawaii Hilo,2,II,PacWest,8585473,23,Devin Hayashi,,,Fr,P,5-6,L/L,15081,,9,,4.76,11.1,,7,6,6,6,8,,50,39,,,2,,1,4,,6,2,1,,204,13,12,1,,,1,
2024,2023-24,MBA,2697,Hawaii Hilo,2,II,PacWest,8585474,28,Christian Wood,,,Sr,P,6-2,R/R,15081,,16,,7.79,17.1,,24,16,15,3,18,,78,73,6,1,,2,,1,,24,8,,1,212,13,17,2,1,,1,
2024,2023-24,MBA,2697,Hawaii Hilo,2,II,PacWest,8598258,30,Braden Lowe,,,Fr,P,6-1,R/R,15081,,1,,0.00,0.2,,1,,,1,,,4,3,,,,,,,,1,1,,,14,2,,,,,,
