season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,1446,Western Ore.,2,II,Great Northwest,8261854,11,Devin Bell,,,So,P,6-4,R/R,15081,,19,,2.91,34.0,,24,12,11,14,35,,142,117,4,2,,2,6,4,,9,6,4,2,450,21,40,4,2,3,8,
2024,2023-24,MBA,1446,Western Ore.,2,II,Great Northwest,8263545,18,Devin Fry,,,Jr,1B,6-4,R/R,15081,,4,1,5.06,5.1,,3,3,3,2,5,,21,18,,,,1,,1,,3,1,,,80,6,4,,,,2,
2024,2023-24,MBA,1446,Western Ore.,2,II,Great Northwest,8267326,33,Jacob Memmott,,,Sr,P,6-5,R/R,15081,,13,13,3.90,60.0,1,50,27,26,23,49,,260,221,9,1,,3,8,13,,,,1,2,881,53,69,6,3,,10,2
2024,2023-24,MBA,1446,Western Ore.,2,II,Great Northwest,8272599,20,Kadyn Shelton,,,Sr,P,5-10,R/R,15081,,9,,6.35,11.1,,14,8,8,5,9,,52,44,3,,,1,1,2,,2,,,1,146,2,20,,,1,4,1
2024,2023-24,MBA,1446,Western Ore.,2,II,Great Northwest,8274486,22,Dylan Chalmers,,,Jr,P,6-2,R/R,15081,,13,12,3.71,70.1,,84,42,29,22,57,,323,279,14,1,1,7,3,10,,1,1,8,4,"1,007",77,66,5,3,,19,
2024,2023-24,MBA,1446,Western Ore.,2,II,Great Northwest,8274616,19,Yuzo Ishioka,,,So,P,5-7,R/R,15081,,5,,3.00,6.0,,6,4,2,5,5,,27,20,,1,,,2,1,,4,1,,1,88,5,5,,,,3,
2024,2023-24,MBA,1446,Western Ore.,2,II,Great Northwest,8277860,39,Ryan Shipley,,,Sr,P,6-4,R/R,15081,,11,,7.04,15.1,,15,13,12,5,15,,66,57,2,1,,2,1,2,,7,4,,2,210,15,14,,,,10,
2024,2023-24,MBA,1446,Western Ore.,2,II,Great Northwest,8286803,12,Bryce Bond,,,Jr,P,6-4,R/R,15081,,21,,3.82,30.2,,18,13,13,11,27,,128,105,2,,,1,7,10,,19,6,,1,440,26,32,1,2,4,8,
2024,2023-24,MBA,1446,Western Ore.,2,II,Great Northwest,8287750,24,Chris Jones,,,Jr,P,5-10,R/R,15081,,9,,11.57,7.0,,11,9,9,5,5,,40,31,,1,,2,2,3,,11,9,1,,136,8,8,1,2,1,2,
2024,2023-24,MBA,1446,Western Ore.,2,II,Great Northwest,8458328,15,Shane Bailey,,,Fr,P,6-3,R/R,15081,,20,,2.86,28.1,,27,12,9,7,10,,118,103,5,1,,1,2,6,,24,11,2,,343,36,28,1,,1,4,
2024,2023-24,MBA,1446,Western Ore.,2,II,Great Northwest,8458334,28,Owen Murdock,,,Jr,P,5-11,R/R,15081,,13,9,5.37,52.0,1,49,33,31,20,42,,232,201,4,2,,3,5,5,,2,1,3,3,729,47,66,2,5,1,11,
2024,2023-24,MBA,1446,Western Ore.,2,II,Great Northwest,8458335,30,Jase Fujikawa,,,Fr,P,6-2,R/R,15081,,3,,11.25,4.0,,7,5,5,2,3,,22,20,1,,,,3,,,,,,,86,5,3,,,,2,
2024,2023-24,MBA,1446,Western Ore.,2,II,Great Northwest,8458337,37,Bryce Dean,,,Fr,P,6-2,R/R,15081,,1,,0.00,0.1,,0,,,2,,,4,,,,,,1,1,,,,1,,21,1,,,,,,
2024,2023-24,MBA,1446,Western Ore.,2,II,Great Northwest,8458339,38,Ayden Holker,,,Fr,P,6-5,R/R,15081,,11,4,4.84,22.1,,20,12,12,10,25,,97,86,4,,,2,4,1,,2,2,,,372,21,18,2,,,7,
2024,2023-24,MBA,1446,Western Ore.,2,II,Great Northwest,8458341,40,Aidan Graham,,,Fr,P,6-5,R/R,15081,,1,,0.00,1.0,,1,,,0,,,4,4,,,,,1,,,,,,,11,2,1,,,,,
2024,2023-24,MBA,1446,Western Ore.,2,II,Great Northwest,8458406,23,Arturo Alvarez,,,Sr,P,6-4,R/R,15081,,11,11,4.00,63.0,2,58,32,28,18,42,,272,235,13,1,,1,2,14,,,,4,1,883,74,62,7,3,,12,1
2024,2023-24,MBA,1446,Western Ore.,2,II,Great Northwest,8458410,31,Matthew Jernigan,,,Fr,P,6-2,L/L,15081,,2,,0.00,3.0,,2,1,,2,1,,13,11,,,,,,,,,,,,42,3,5,,1,,1,
