season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,529,Oregon,1,I,Pac-12,8271386,32,Turner Spoljaric,,,So,P,6-2,R/R,15081,,10,3,14.18,13.1,,23,21,21,11,7,,72,58,7,,1,3,3,2,,6,3,,1,236,11,18,,2,,,
2024,2023-24,MBA,529,Oregon,1,I,Pac-12,8276245,21,Matthew Grabmann,,,So,P,6-1,B/R,15081,,6,,1.69,5.1,,6,5,1,6,4,,28,21,1,,,1,,1,,5,5,,,114,6,5,1,,,,
2024,2023-24,MBA,529,Oregon,1,I,Pac-12,8273156,20,Logan Mercado,,,Sr,P,6-0,R/R,15081,,27,,3.65,44.1,,40,18,18,21,47,,190,160,9,,,2,1,3,,23,10,4,2,734,39,38,1,1,8,11,
2024,2023-24,MBA,529,Oregon,1,I,Pac-12,8491593,43,Mason Goodson,,,Fr,P,6-3,R/R,15081,,2,,0.00,1.2,,0,1,,3,2,,10,6,,,,,3,1,1,1,1,,,30,2,1,,,,,
2024,2023-24,MBA,529,Oregon,1,I,Pac-12,8491614,50,Sammy Cova,,,Fr,P,6-2,L/L,15081,,3,,31.50,2.0,,5,7,7,3,1,,15,11,2,1,,1,,1,,1,1,,,55,3,2,,,,,
2024,2023-24,MBA,529,Oregon,1,I,Pac-12,8265369,2,Grayson Grinsell,,,So,P,6-1,L/L,15081,,17,14,4.08,79.1,,54,37,36,44,99,,340,276,13,,1,10,8,14,,1,,5,1,"1,405",51,77,7,2,,23,4
2024,2023-24,MBA,529,Oregon,1,I,Pac-12,8284189,24,Ian Umlandt,,,So,P,6-0,L/L,15081,,8,4,3.94,29.2,1,18,15,13,10,23,,121,106,4,1,,2,,4,,1,1,,1,458,26,37,4,,,10,
2024,2023-24,MBA,529,Oregon,1,I,Pac-12,8491624,55,Cole Stokes,,,Fr,P,6-6,R/R,15081,,8,,11.42,8.2,,10,11,11,10,7,,46,33,2,,,2,5,3,,5,,,,200,7,8,,,,,
2024,2023-24,MBA,529,Oregon,1,I,Pac-12,8491647,52,Brock Moore,,,Sr,P,6-6,R/R,15081,,17,1,5.81,31.0,,28,21,20,20,52,,142,116,3,1,1,3,3,5,,9,7,1,,610,22,14,4,1,1,17,
2024,2023-24,MBA,529,Oregon,1,I,Pac-12,8491585,38,Collin Clarke,,,Fr,P,6-3,R/R,15081,,13,1,6.41,19.2,,31,17,14,4,14,,93,81,6,,,2,1,2,,9,4,3,3,293,16,23,,,,3,
2024,2023-24,MBA,529,Oregon,1,I,Pac-12,8491602,46,Ryan Featherston,,,Fr,P,6-2,R/R,15081,,19,,3.76,40.2,,26,18,17,20,41,,169,143,9,,,3,10,5,,6,1,,1,618,33,43,1,2,2,12,
2024,2023-24,MBA,529,Oregon,1,I,Pac-12,8491510,10,Michael Freund,,,Sr,P,5-10,R/R,15081,,11,3,5.92,24.1,,32,18,16,7,20,,113,98,6,1,,4,2,4,1,11,5,2,2,261,30,17,3,1,1,8,
2024,2023-24,MBA,529,Oregon,1,I,Pac-12,8491484,51,Bradley Mullan,,,Sr,P,6-3,L/L,15081,,26,,1.66,38.0,,28,9,7,22,33,,167,138,3,,,1,3,6,,13,5,1,,581,44,31,4,1,4,14,1
2024,2023-24,MBA,529,Oregon,1,I,Pac-12,8491470,18,Kevin Seitter,,,Sr,P,6-1,R/R,15081,,15,15,4.52,81.2,1,72,45,41,34,80,1,356,298,18,2,2,12,3,19,,,,3,2,"1,284",77,70,8,4,,22,
2024,2023-24,MBA,529,Oregon,1,I,Pac-12,8491553,66,RJ Gordon,,,Jr,P,6-0,R/R,15081,,17,17,5.13,94.2,,92,59,54,46,87,,427,359,20,1,,16,8,13,,,,3,6,"1,575",71,115,7,6,,26,3
2024,2023-24,MBA,529,Oregon,1,I,Pac-12,8491496,4,Toby Twist,,,Fr,P,6-2,L/L,15081,,4,2,4.60,15.2,,14,10,8,9,21,,69,58,2,,1,4,3,,,4,2,2,,226,9,14,,,,8,
2024,2023-24,MBA,529,Oregon,1,I,Pac-12,8592754,15,Jaxon Jordan,,,Jr,P,6-5,,15081,,7,,10.13,5.1,,4,6,6,9,12,,33,20,1,,,1,2,4,,4,3,,,133,2,2,,,,2,
