season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,208,Eckerd,2,II,Sunshine State,8261395,34,Rene Ramos,,,Sr,P,-,,15081,,13,13,8.84,55.0,,87,60,54,20,39,,273,246,12,,,16,3,2,,,,3,2,839,55,65,2,10,,9,
2024,2023-24,MBA,208,Eckerd,2,II,Sunshine State,8269021,36,Tucker Shalley,,,Sr,P,-,,15081,,1,1,0.00,1.0,,2,,,0,2,,5,5,,,,,,,,,,,,9,1,,,,,,
2024,2023-24,MBA,208,Eckerd,2,II,Sunshine State,8269124,11,Rick Koch,,,Jr,P,-,,15081,,16,5,5.73,33.0,,39,22,21,12,14,,153,133,9,,,2,8,6,,5,1,1,1,454,29,52,1,1,1,1,
2024,2023-24,MBA,208,Eckerd,2,II,Sunshine State,8270122,22,Ben Waxler,,,Sr,P,-,,15081,,13,,7.43,26.2,,34,24,22,18,10,,132,107,5,2,1,3,1,6,,10,4,1,,440,33,30,,,,4,1
2024,2023-24,MBA,208,Eckerd,2,II,Sunshine State,8272020,10,Gavin Grubbs,,,Sr,UT,5-10,R/R,15081,,25,2,4.23,61.2,,44,30,29,57,60,,294,205,1,,,3,2,22,4,15,7,8,2,"1,022",60,48,9,3,2,13,1
2024,2023-24,MBA,208,Eckerd,2,II,Sunshine State,8277561,13,Wil Stockman,,,So,,-,,15081,,15,2,5.85,40.0,,42,27,26,25,35,,184,154,7,1,1,5,6,4,1,7,2,1,,714,39,38,1,,6,10,
2024,2023-24,MBA,208,Eckerd,2,II,Sunshine State,8278509,4,Tyler Cox,,,Sr,INF,-,,15081,,10,7,3.35,40.1,1,49,21,15,3,15,,170,164,12,1,,2,3,2,,,,,1,438,51,47,2,3,,3,
2024,2023-24,MBA,208,Eckerd,2,II,Sunshine State,8421915,21,Mitch Henneberry,,,Fr,P,-,,15081,,14,,8.00,27.0,,37,27,24,16,17,,134,114,6,,,7,4,2,,7,4,2,,469,25,36,,1,,5,
2024,2023-24,MBA,208,Eckerd,2,II,Sunshine State,8421917,32,Jack Lizewski,,,Fr,P,-,,15081,,8,,18.00,7.0,,8,16,14,9,6,,43,28,1,,,2,2,4,,3,1,,2,151,9,7,,1,,4,
2024,2023-24,MBA,208,Eckerd,2,II,Sunshine State,8421919,7,Jackson Mueller,,,Fr,P,-,,15081,,4,,10.13,8.0,,15,12,9,4,7,,43,37,4,1,,2,,1,,7,4,,1,119,9,6,1,,,3,
2024,2023-24,MBA,208,Eckerd,2,II,Sunshine State,8421920,33,Cooper Nelson,,,Fr,P,-,,15081,,13,1,7.84,20.2,,28,21,18,18,25,,119,87,4,3,,2,6,13,1,6,3,,1,408,13,20,,1,,5,
2024,2023-24,MBA,208,Eckerd,2,II,Sunshine State,8421923,30,Lane Funneman,,,Jr,P,-,,15081,,14,12,6.15,67.1,1,86,59,46,25,40,,310,269,14,,,7,3,6,,2,,3,7,972,70,76,2,6,,17,1
2024,2023-24,MBA,208,Eckerd,2,II,Sunshine State,8421925,8,Austin Kapela,,,Jr,P,-,,15081,,5,5,15.00,15.0,,22,26,25,19,14,,85,62,3,1,,2,6,3,,,,1,,311,15,11,,4,,4,
2024,2023-24,MBA,208,Eckerd,2,II,Sunshine State,8421928,31,Nick Romagnola,,,Jr,P,-,,15081,,9,1,10.29,14.0,,27,16,16,9,8,,76,64,6,,,,1,2,,7,4,1,,240,19,11,,1,1,2,
