season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,122,CWRU,3,III,UAA,8259724,20,Archer Stankowski,,,So,P,6-3,R/R,15081,,10,10,5.40,50.0,,55,36,30,22,49,,239,202,8,1,,2,13,12,,,,2,1,792,43,51,5,3,,14,
2024,2023-24,MBA,122,CWRU,3,III,UAA,8262846,33,Jackson Brewer,,,Jr,P,6-3,R/R,15081,,15,2,3.60,45.0,,51,24,18,9,44,,203,181,9,,2,1,7,7,,12,6,2,4,640,52,33,3,,3,17,
2024,2023-24,MBA,122,CWRU,3,III,UAA,8264004,8,Reece Marley,,,Sr,P,5-11,L/L,15081,,11,11,5.13,59.2,1,60,42,34,37,60,,287,233,6,1,,1,8,12,,,,1,4,"1,019",56,53,6,1,,21,
2024,2023-24,MBA,122,CWRU,3,III,UAA,8266645,36,Patrick O'Connor,,,Sr,P,6-5,R/R,15081,,7,,3.38,8.0,,11,4,3,3,11,,40,35,1,,,,2,2,,4,1,,,135,6,6,,,,4,
2024,2023-24,MBA,122,CWRU,3,III,UAA,8270549,39,Ryan Castrillon,,,So,P,5-11,R/R,15081,,1,,0.00,2.2,,2,,,,2,,13,9,,,,,2,3,,,,,1,50,1,5,,,,1,
2024,2023-24,MBA,122,CWRU,3,III,UAA,8272985,17,Tyler Horvath,,,Sr,P,5-9,R/R,15081,,15,,3.78,33.1,,24,15,14,13,57,,141,125,4,2,,2,2,1,,13,4,2,,505,24,19,2,,3,19,
2024,2023-24,MBA,122,CWRU,3,III,UAA,8272986,27,Kyle Gearding,,,Jr,P,6-4,L/R,15081,,10,3,5.93,30.1,,38,25,20,9,23,,142,126,9,,,2,2,7,,2,,,,441,34,27,1,1,1,9,
2024,2023-24,MBA,122,CWRU,3,III,UAA,8283439,3,Adam Hamilton,,,So,P,6-1,R/R,15081,,1,,36.00,1.0,,1,4,4,2,,,7,4,,,,,1,1,,,,,,31,,3,,,,,
2024,2023-24,MBA,122,CWRU,3,III,UAA,8285783,16,Austin McGowan,,,So,P,6-1,L/R,15081,,11,,5.65,14.1,,15,11,9,13,16,,69,52,1,1,,,5,2,,6,2,1,1,282,15,8,,,1,7,
2024,2023-24,MBA,122,CWRU,3,III,UAA,8591648,5,Jack Anderson,,,Sr,C,5-11,R/R,15081,,8,,1.08,8.1,,7,1,1,2,11,,34,29,2,,,,3,2,,8,3,,1,89,6,6,1,1,6,3,
2024,2023-24,MBA,122,CWRU,3,III,UAA,8591649,10,Tyler Stillson,,,Fr,INF,6-3,R/R,15081,,8,6,4.36,33.0,,34,19,16,22,38,,156,130,10,1,,,3,2,1,,,,2,443,28,31,6,,,13,1
2024,2023-24,MBA,122,CWRU,3,III,UAA,8591653,13,Zach Barnes,,,Fr,P,6-4,R/R,15081,,11,,4.76,22.2,,34,14,12,12,23,,118,97,7,1,,1,8,5,1,3,1,2,2,415,28,14,2,2,2,8,
2024,2023-24,MBA,122,CWRU,3,III,UAA,8591655,28,Shawn Liang,,,Fr,P,5-9,R/R,15081,,3,,19.29,2.1,,1,5,5,5,2,,13,7,1,,,,1,1,,,,,,47,1,2,1,,,,
2024,2023-24,MBA,122,CWRU,3,III,UAA,8591656,29,Quinn Saunders,,,Fr,P,6-3,L/L,15081,,9,9,3.52,46.0,,36,20,18,20,79,,199,174,8,,,2,16,4,,,,1,,691,33,23,5,1,,21,
