season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,1059,D'Youville,2,II,ECC,8267104,12,Samuel Worthen,,,Jr,P,5-10,-/R,15081,,24,,2.13,38.0,,38,10,9,14,24,,169,145,3,,,1,,8,,3,,2,,477,41,42,3,,14,9,
2024,2023-24,MBA,1059,D'Youville,2,II,ECC,8262221,10,Alex Dzimian,,,Sr,INF,6-1,-/R,15081,,11,6,3.31,35.1,,32,27,13,13,26,,161,140,5,1,,,3,5,,2,2,1,2,550,41,32,2,3,,16,
2024,2023-24,MBA,1059,D'Youville,2,II,ECC,8263563,41,Billy Morris,,,So,INF,-,-/R,15081,,11,10,4.23,66.0,,74,36,31,18,57,,286,259,11,3,,4,3,2,,,,4,3,999,53,76,4,2,,22,2
2024,2023-24,MBA,1059,D'Youville,2,II,ECC,8270682,25,Connor Bowman,,,Jr,1B,6-3,-/R,15081,,11,,12.91,7.2,,17,12,11,9,9,,50,39,4,,,1,5,2,,1,,,,185,8,4,2,,,2,
2024,2023-24,MBA,1059,D'Youville,2,II,ECC,8263895,21,Chris AuClair,,,Jr,P,6-4,-/L,15081,,14,13,3.63,69.1,,80,44,28,23,66,,315,284,15,2,,3,2,3,,2,,3,2,965,68,62,4,5,,16,1
2024,2023-24,MBA,1059,D'Youville,2,II,ECC,8265063,3,Harrison Lough,,,Jr,P,6-2,-/R,15081,,7,,2.08,4.1,,2,3,1,9,5,,26,14,,,,,1,3,,1,1,,,92,6,1,,,,3,
2024,2023-24,MBA,1059,D'Youville,2,II,ECC,8268337,26,Rob Stephens,,,Jr,P,6-1,-/R,15081,,3,,16.88,2.2,,2,5,5,2,3,,13,9,1,,,,,2,,,,,,54,2,2,,1,,,
2024,2023-24,MBA,1059,D'Youville,2,II,ECC,8269772,32,Mike Pasquarella,,,Jr,P,6-7,-/L,15081,,6,,13.50,6.0,,7,9,9,14,3,,38,22,,,,,,,,2,2,1,1,93,8,5,1,,,1,
2024,2023-24,MBA,1059,D'Youville,2,II,ECC,8271139,17,Dom Pitt,,,So,P,5-9,-/L,15081,,4,,8.10,3.1,,5,3,3,4,4,,20,15,1,,,2,,1,,1,1,,,38,2,3,,,,1,
2024,2023-24,MBA,1059,D'Youville,2,II,ECC,8260695,15,Connor Joedicke,,,Jr,INF,6-0,-/R,15081,,13,2,6.66,25.2,,28,25,19,20,28,,131,103,5,1,,4,6,8,,6,,,,345,24,20,1,1,1,13,
2024,2023-24,MBA,1059,D'Youville,2,II,ECC,8280437,40,Blaise Kolbert,,,So,INF,-,-/R,15081,,12,2,2.63,24.0,,27,16,7,11,19,,115,100,7,1,,1,2,,,1,1,2,2,313,18,32,3,1,,6,
2024,2023-24,MBA,1059,D'Youville,2,II,ECC,8284413,7,Andrew Gerber,,,Jr,INF,5-9,-/R,15081,,1,,5.40,1.2,,1,1,1,2,1,,7,5,1,,,,,,,1,,,,32,1,2,,,,,
2024,2023-24,MBA,1059,D'Youville,2,II,ECC,8279517,24,Chris Stefan,,,Jr,1B,6-1,,15081,,1,,,,,,2,2,1,,,2,,,,,,,1,,,,,,,,,,,,,
2024,2023-24,MBA,1059,D'Youville,2,II,ECC,8287755,19,Zach Penner,,,Jr,P,6-1,-/R,15081,,18,,5.91,32.0,,38,28,21,14,35,,152,130,8,2,,2,4,4,,10,5,4,,414,37,20,3,1,1,4,
2024,2023-24,MBA,1059,D'Youville,2,II,ECC,8527629,35,Mihir Manerikar,,,Fr,P,5-10,,15081,,13,11,5.74,47.0,,50,38,30,33,39,,227,186,8,1,2,8,2,6,,,,1,1,738,35,60,5,3,,6,
2024,2023-24,MBA,1059,D'Youville,2,II,ECC,8527630,37,Austin Delgado,,,So,P,-,,15081,,12,,5.79,14.0,,19,12,9,12,8,,73,59,2,,,2,2,1,,7,2,,1,188,17,13,1,,,2,1
2024,2023-24,MBA,1059,D'Youville,2,II,ECC,8527544,22,Bryce Hediger,,,Jr,P,6-1,,15081,,5,5,5.70,23.2,1,29,21,15,5,19,,104,98,6,1,,2,,,,,,1,,194,26,23,1,2,,5,
2024,2023-24,MBA,1059,D'Youville,2,II,ECC,8683285,29,Kyle Blunt,,,Sr,P,5-11,-/R,15081,,4,2,8.53,6.1,,7,6,6,4,5,,29,24,2,,,,,1,,,,,,69,3,9,,,,3,1
