season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,358,West Ala.,2,II,Gulf South,8261230,31,Gates Pee,,,Sr,P,6-0,R/R,15081,,18,,6.16,19.0,,27,18,13,8,13,,93,80,5,1,,,4,,,14,9,2,3,280,17,22,1,1,4,4,
2024,2023-24,MBA,358,West Ala.,2,II,Gulf South,8262054,9,Payton Graben,,,Sr,UT,5-10,L/L,15081,,16,,4.32,16.2,,23,16,8,9,16,,84,69,2,2,,,3,4,,14,6,1,1,242,14,16,1,,1,6,1
2024,2023-24,MBA,358,West Ala.,2,II,Gulf South,8264021,46,Laney Keeton,,,So,P,6-3,R/R,15081,,13,,4.80,30.0,,36,26,16,9,26,,140,124,8,,,3,1,2,1,9,1,3,2,452,30,31,2,2,2,7,1
2024,2023-24,MBA,358,West Ala.,2,II,Gulf South,8271605,18,Jace Dunsford,,,Jr,P,6-5,R/R,15081,,17,,4.26,19.0,,19,12,9,11,24,,92,74,1,1,,1,6,4,1,13,7,1,2,350,12,21,2,1,1,7,
2024,2023-24,MBA,358,West Ala.,2,II,Gulf South,8278219,6,Roe Ketchum,,,Jr,P,6-1,L/L,15081,,12,10,5.21,48.1,,54,34,28,36,30,,229,182,7,1,,7,4,5,,3,3,4,2,727,46,56,1,4,,11,
2024,2023-24,MBA,358,West Ala.,2,II,Gulf South,8279392,33,Tyler Benson,,,Jr,P,6-3,R/R,15081,,5,,22.50,4.0,,11,10,10,7,2,,33,24,1,,,2,1,2,,4,4,,,121,1,9,,,,1,
2024,2023-24,MBA,358,West Ala.,2,II,Gulf South,8281177,35,Graham Holland,,,Jr,P,6-3,L/L,15081,,13,10,7.11,31.2,,39,36,25,33,28,,165,125,8,1,2,4,3,4,,,,2,,579,23,34,1,4,,8,4
2024,2023-24,MBA,358,West Ala.,2,II,Gulf South,8281261,17,Bryant Quimby,,,Sr,P,6-3,L/L,15081,,12,12,6.47,64.0,,77,53,46,26,43,,293,251,6,1,1,9,3,5,,,,6,5,963,59,77,4,4,,16,4
2024,2023-24,MBA,358,West Ala.,2,II,Gulf South,8287085,34,Cade Miller,,,Jr,P,5-10,R/R,15081,,7,,9.00,8.0,,11,8,8,5,12,,41,34,1,,,3,2,1,1,4,,1,,156,5,7,1,1,1,4,
2024,2023-24,MBA,358,West Ala.,2,II,Gulf South,8453651,45,Judah Buckner,,,Jr,P,6-3,R/R,15081,,7,,7.30,12.1,,6,10,10,10,20,,59,45,3,,,1,1,4,,2,,,,251,6,12,1,,,6,
2024,2023-24,MBA,358,West Ala.,2,II,Gulf South,8453654,30,Luke Fondren,,,Jr,P,6-1,R/R,15081,,8,,13.50,7.1,,10,11,11,9,6,,42,30,1,,,,4,2,,6,3,,1,166,7,8,,,,3,
2024,2023-24,MBA,358,West Ala.,2,II,Gulf South,8453655,29,Albert Hernandez,,,Jr,UT,6-0,R/R,15081,,4,,0.00,4.0,,2,,,1,3,,14,13,,,,,,,,,,,,53,5,2,,,,2,
2024,2023-24,MBA,358,West Ala.,2,II,Gulf South,8453658,38,Jared Kelly,,,Jr,P,6-2,R/R,15081,,13,,12.33,15.1,,23,25,21,10,16,,86,69,6,1,,3,,4,,9,8,1,2,262,14,15,1,,,7,1
2024,2023-24,MBA,358,West Ala.,2,II,Gulf South,8453660,41,Maxwell Schumacher,,,Fr,P,5-5,R/R,15081,,12,12,6.42,47.2,1,52,37,34,20,43,,223,189,6,,,8,1,8,,,,3,3,773,44,52,3,4,,12,2
2024,2023-24,MBA,358,West Ala.,2,II,Gulf South,8453663,36,Grainger West,,,So,P,6-3,R/R,15081,,14,3,5.70,30.0,,34,24,19,20,23,,147,115,2,3,,3,10,7,,3,2,4,1,576,27,31,1,3,,5,
2024,2023-24,MBA,358,West Ala.,2,II,Gulf South,8453664,8,Jackson Wynn,,,Sr,P,6-0,R/R,15081,,14,,7.85,18.1,,24,17,16,11,13,,93,77,2,1,1,,1,4,,7,3,,1,350,17,22,2,2,,3,1
