season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,699,Texas Southern,1,I,SWAC,8273816,21,Domenic Martinez,,,Sr,P,6-0,L/L,15081,,14,14,4.44,75.0,,71,43,37,36,60,,329,277,12,2,1,8,4,13,,,,1,2,332,55,72,4,3,,22,
2024,2023-24,MBA,699,Texas Southern,1,I,SWAC,8259718,26,James Malone,,,Jr,p,6-3,,15081,,11,6,9.53,22.2,,35,25,24,20,14,,124,96,8,,,2,1,6,,8,2,1,1,287,23,25,1,3,,5,
2024,2023-24,MBA,699,Texas Southern,1,I,SWAC,8270239,46,Tyler Legendre,,,Jr,ph,6-0,,15081,,1,,0.00,0.1,,0,,,1,,,3,2,,,,,,,,3,2,,,11,,1,,,,,
2024,2023-24,MBA,699,Texas Southern,1,I,SWAC,8270450,20,Dade Hensley,,,Sr,p,5-11,,15081,,16,1,13.14,24.2,,48,41,36,16,26,,141,119,15,5,,4,2,3,,13,6,,3,201,18,28,3,2,,2,
2024,2023-24,MBA,699,Texas Southern,1,I,SWAC,8275714,38,Brody Wilson,,,Jr,P,5-10,R/R,15081,,9,,17.12,13.2,,24,33,26,16,6,,92,68,4,,,6,1,7,,7,2,,1,247,14,20,,,,3,
2024,2023-24,MBA,699,Texas Southern,1,I,SWAC,8271098,11,Justin Barnes,,,Sr,P,6-1,R/R,15081,,18,,8.31,26.0,,30,25,24,28,24,,137,99,7,1,1,4,2,6,,2,2,1,3,228,22,24,2,,,5,
2024,2023-24,MBA,699,Texas Southern,1,I,SWAC,8260724,17,Josiah Castro,,,Sr,p,6-0,,15081,,19,8,9.78,46.0,,62,50,50,25,31,,225,188,13,1,2,11,5,8,,9,3,,4,377,35,62,3,5,1,6,
2024,2023-24,MBA,699,Texas Southern,1,I,SWAC,8284260,23,Adolf Castillo,,,Sr,1B,5-10,,15081,,15,2,11.32,31.0,,52,40,39,15,21,,162,132,10,2,1,7,1,8,1,13,4,2,5,258,38,26,3,2,,2,2
2024,2023-24,MBA,699,Texas Southern,1,I,SWAC,8286856,30,Carlos Marquez,,,Sr,p,6-5,,15081,,18,1,12.00,21.0,,29,32,28,30,18,,123,86,5,,,4,6,3,,13,12,2,2,319,26,15,,1,,6,
2024,2023-24,MBA,699,Texas Southern,1,I,SWAC,8279608,29,Justyn Valdez,,,So,p,5-9,,15081,,2,,37.80,1.2,,5,7,7,2,,,14,10,3,,,1,,2,,1,1,,,39,1,4,,,,,
2024,2023-24,MBA,699,Texas Southern,1,I,SWAC,8278446,0,CJ Castillo,,,Sr,INF,5-9,,15081,,4,2,9.00,9.0,,7,9,9,8,10,,44,32,1,1,,,2,3,,4,2,1,,109,9,7,1,,,3,
2024,2023-24,MBA,699,Texas Southern,1,I,SWAC,8592852,10,Isaac Garcia,,,Jr,P,5-11,R/R,15081,,20,1,6.92,26.0,,28,26,20,21,19,,140,105,3,,,5,4,12,2,9,4,1,1,204,35,15,2,1,1,3,
2024,2023-24,MBA,699,Texas Southern,1,I,SWAC,8592102,18,Dalton Alford,,,Jr,UT,5-11,L/R,15081,,14,12,7.31,60.1,,65,55,49,34,56,,290,233,11,2,,5,5,11,,2,,8,4,256,66,50,2,7,,12,
2024,2023-24,MBA,699,Texas Southern,1,I,SWAC,8592118,22,Jose Villalobos,,,So,UT,6-3,R/R,15081,,1,,0.00,1.0,,1,,,0,1,,3,3,,,,,,,,,,,,12,1,,,,,,1
2024,2023-24,MBA,699,Texas Southern,1,I,SWAC,8685162,3,Joseph Villarreal,,,Jr,p,-,,15081,,11,1,14.18,13.1,,22,21,21,14,10,,71,54,2,,4,2,2,,,6,4,1,2,134,11,14,,1,1,5,2
2024,2023-24,MBA,699,Texas Southern,1,I,SWAC,8589724,25,Kameron Walton,,,So,P,6-4,R/R,15081,,5,,14.63,8.0,,13,15,13,11,7,,51,37,3,1,,1,4,3,,4,4,,,109,5,10,,,,3,
