season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,551,Portland,1,I,WCC,8275021,18,Morgan Codron,,,So,P,6-5,,15081,,18,3,4.63,35.0,,31,18,18,23,45,,167,131,4,,1,7,5,11,2,8,1,,2,521,26,31,1,1,3,17,
2024,2023-24,MBA,551,Portland,1,I,WCC,8271606,11,Joey Gartrell,,,Jr,P,6-4,,15081,,4,4,5.23,20.2,,23,16,12,8,23,,96,84,2,1,,2,,4,,,,,,368,26,11,2,2,,9,
2024,2023-24,MBA,551,Portland,1,I,WCC,8263624,12,Carter Gaston,,,So,P,6-3,,15081,,16,11,3.01,80.2,1,73,29,27,22,65,1,339,306,11,,,6,8,5,,4,2,3,2,781,97,68,11,2,2,14,
2024,2023-24,MBA,551,Portland,1,I,WCC,8267557,40,Jack Folkins,,,Jr,P,6-4,,15081,,13,1,7.23,18.2,,25,17,15,11,11,,92,74,6,,,,2,2,1,8,3,1,4,314,16,25,2,1,1,1,
2024,2023-24,MBA,551,Portland,1,I,WCC,8275781,7,KJ Ruffo,,,Sr,UT,6-2,,15081,,3,,8.10,3.1,,4,3,3,2,5,,20,15,1,1,,,1,3,,1,,,,6,4,2,,,,1,
2024,2023-24,MBA,551,Portland,1,I,WCC,8273488,37,Nick Brink,,,Jr,P,6-2,,15081,,15,15,3.61,99.2,2,85,44,40,23,130,1,406,371,18,1,,10,7,7,1,,,2,3,"1,294",86,70,10,4,,36,
2024,2023-24,MBA,551,Portland,1,I,WCC,8273514,19,Curtis Hebert,,,So,UT,6-2,,15081,,16,,4.05,26.2,,25,13,12,13,20,,122,103,9,,1,2,,5,1,17,12,,1,413,33,20,1,,2,5,
2024,2023-24,MBA,551,Portland,1,I,WCC,8285145,17,Brock Gillis,,,Sr,P,6-2,,15081,,12,2,5.00,27.0,,24,17,15,17,25,,122,99,5,,1,3,1,4,,,,2,,318,27,24,1,2,,4,
2024,2023-24,MBA,551,Portland,1,I,WCC,8280339,27,Kaden Segel,,,Jr,P,6-0,,15081,,14,4,7.53,34.2,,44,31,29,19,37,,169,143,10,3,,7,6,4,,6,4,,3,495,26,37,1,4,,9,
2024,2023-24,MBA,551,Portland,1,I,WCC,8285548,30,Ryan Rembisz,,,Jr,P,6-2,,15081,,19,,4.18,28.0,,31,20,13,13,24,,134,114,5,,,4,,4,,12,4,2,1,302,18,35,1,1,1,12,
2024,2023-24,MBA,551,Portland,1,I,WCC,8417704,31,Tanner Douglas,,,So,P,6-2,,15081,,25,,3.32,38.0,,29,15,14,24,40,,166,135,4,,1,1,2,4,,19,4,1,2,535,32,37,4,,10,7,
2024,2023-24,MBA,551,Portland,1,I,WCC,8417666,33,Broden Palmer,,,Fr,UT,6-4,,15081,,3,,8.10,3.1,,5,4,3,1,2,,16,14,,1,,1,,,,1,,,1,46,4,4,,,,1,
2024,2023-24,MBA,551,Portland,1,I,WCC,8417679,34,Sam Stuhr,,,Jr,P,6-1,R/R,15081,,16,16,4.61,80.0,,77,56,41,45,100,,362,304,14,1,1,6,3,7,,,,3,3,"1,249",49,78,3,2,,29,1
