season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,533,Pace,2,II,NE10,8271858,35,Robert Gilchrist,,,So,P,6-3,R/R,15081,,4,,5.40,5.0,,6,3,3,4,3,,28,21,1,,,1,,2,1,2,2,,1,74,7,5,1,,1,1,
2024,2023-24,MBA,533,Pace,2,II,NE10,8269458,27,Vincent Vartolone,,,Sr,P,6-1,R/R,15081,,14,4,3.03,29.2,,29,14,10,6,24,,126,114,2,,,2,1,3,,,,3,,355,40,20,1,1,1,12,1
2024,2023-24,MBA,533,Pace,2,II,NE10,8268291,23,Anthony Apollaro,,,Jr,P,5-11,R/R,15081,,10,,1.96,18.1,,9,6,4,7,18,,71,63,3,,,1,2,1,,6,2,,,257,11,23,1,,1,7,
2024,2023-24,MBA,533,Pace,2,II,NE10,8272189,18,Marco Siracusa,,,Sr,P,6-0,L/L,15081,,15,,3.33,24.1,,20,10,9,16,25,,109,87,4,,,2,1,5,,,,1,,407,14,28,1,3,2,6,
2024,2023-24,MBA,533,Pace,2,II,NE10,8277488,10,Dan Brown,,,Sr,P,6-3,R/R,15081,,11,11,2.75,55.2,1,28,20,17,41,70,,245,187,6,2,,1,13,15,,,,,2,912,45,44,4,1,,19,
2024,2023-24,MBA,533,Pace,2,II,NE10,8260751,22,Patrick Gleason,,,Sr,P,6-3,R/R,15081,,10,9,2.70,60.0,1,39,24,18,16,40,1,240,207,6,2,,5,2,11,,,,3,3,663,87,42,4,3,,9,3
2024,2023-24,MBA,533,Pace,2,II,NE10,8286836,19,Brendan McCann,,,So,1B,5-9,L/L,15081,,14,2,3.89,44.0,1,43,23,19,7,30,1,180,166,9,1,,4,1,2,,1,,3,2,519,43,52,2,3,,10,
2024,2023-24,MBA,533,Pace,2,II,NE10,8281040,13,Cristian Rodriguez,,,So,UT,5-10,L/L,15081,,13,,4.50,26.0,,16,15,13,25,15,,118,88,3,2,,2,4,3,,3,,2,,433,28,30,3,1,,6,1
2024,2023-24,MBA,533,Pace,2,II,NE10,8283689,28,Ryan Degnan,,,So,P,6-4,R/R,15081,,11,6,3.00,39.0,1,37,16,13,14,19,,164,143,10,,,2,3,4,,2,1,2,1,510,43,45,4,2,1,6,1
2024,2023-24,MBA,533,Pace,2,II,NE10,8280091,28,Vincent Civitella,,,Jr,P,6-0,R/L,15081,,12,12,3.17,59.2,1,46,24,21,29,58,1,251,214,10,3,,2,4,3,,,,3,2,925,38,75,6,3,,12,
2024,2023-24,MBA,533,Pace,2,II,NE10,8425429,21,Nick Huchro,,,Fr,P,6-3,R/R,15081,,2,,3.38,2.2,,5,2,1,2,2,,15,13,,,,,,,,,,,,10,3,2,,,,1,
2024,2023-24,MBA,533,Pace,2,II,NE10,8425775,24,Sean Costello,,,Fr,P,5-10,R/R,15081,,14,3,3.52,38.1,,26,17,15,14,37,,153,136,5,1,1,3,5,1,,2,,1,1,523,39,35,1,1,7,16,1
2024,2023-24,MBA,533,Pace,2,II,NE10,8425786,32,Daniel Moccio,,,Fr,P,6-2,R/L,15081,,1,,9.00,1.0,,2,2,1,1,,,5,4,1,,1,,1,,,,,,,16,1,1,,,,,
2024,2023-24,MBA,533,Pace,2,II,NE10,8425779,25,Brian Espinal,,,Fr,P,6-0,R/R,15081,,4,,3.00,6.0,,4,4,2,2,4,,27,23,2,,,,1,1,,,,,1,81,4,10,,1,1,1,
