season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,30002,Trevecca Nazarene,2,II,G-MAC,8528441,41,Trent Merrill,,,Fr,1B,6-1,L/L,15081,,20,,4.36,33.0,,46,23,16,13,22,,159,138,8,,,,4,,1,,,6,2,543,46,27,,1,5,6,
2024,2023-24,MBA,30002,Trevecca Nazarene,2,II,G-MAC,8274949,43,Aaron McCoy,,,So,P,6-1,R/R,15081,,6,,6.30,10.0,,11,8,7,7,10,,48,40,,,,2,,1,2,,,,,172,9,9,2,2,,6,
2024,2023-24,MBA,30002,Trevecca Nazarene,2,II,G-MAC,8586688,32,Daniel Dewey,,,So,P,6-3,R/R,15081,,5,1,13.50,5.1,,8,8,8,5,1,,29,22,1,,,2,1,2,,3,1,,,77,8,5,,1,,1,
2024,2023-24,MBA,30002,Trevecca Nazarene,2,II,G-MAC,8273205,25,Brooks McDonnough,,,Jr,P,6-3,R/R,15081,,15,,8.44,10.2,,14,12,10,7,7,,54,42,4,,1,1,1,,1,1,,3,2,184,16,7,1,1,,1,
2024,2023-24,MBA,30002,Trevecca Nazarene,2,II,G-MAC,8267523,22,Jack Keele,,,Jr,P,6-2,R/R,15081,,15,12,5.72,78.2,2,92,57,50,29,69,,360,312,15,5,,10,7,11,,,,3,5,"1,239",62,94,6,4,1,16,1
2024,2023-24,MBA,30002,Trevecca Nazarene,2,II,G-MAC,8272005,2,Braden Reece,,,Sr,1B,6-1,R/R,15081,,12,,3.31,16.1,,17,7,6,5,11,,74,62,4,1,,1,2,5,,,,1,1,234,24,11,2,,1,4,
2024,2023-24,MBA,30002,Trevecca Nazarene,2,II,G-MAC,8276039,33,Preston Drebes,,,So,P,6-2,B/R,15081,,11,2,4.91,29.1,,38,23,16,17,20,,145,120,8,,1,,1,5,,,,1,2,532,34,27,1,2,,7,1
2024,2023-24,MBA,30002,Trevecca Nazarene,2,II,G-MAC,8263117,27,Hayden Robbins,,,Jr,P,6-3,R/R,15081,,4,,18.90,3.1,,7,7,7,5,2,,21,16,3,,,1,,,,,,,,84,4,3,,,,,
2024,2023-24,MBA,30002,Trevecca Nazarene,2,II,G-MAC,8287020,28,James Dickson,,,Jr,P,6-4,R/R,15081,,10,,11.57,9.1,,15,15,12,5,15,,51,44,2,,,3,1,1,,2,1,,1,200,2,11,1,1,,5,
2024,2023-24,MBA,30002,Trevecca Nazarene,2,II,G-MAC,8282220,45,Jake Baker,,,Jr,P,5-10,R/R,15081,,1,,0.00,1.0,,1,,,1,1,,5,4,,,,,,,,,,,,17,1,1,,,,1,
2024,2023-24,MBA,30002,Trevecca Nazarene,2,II,G-MAC,8287762,24,Caleb Marks,,,Jr,P,6-1,R/R,15081,,14,13,2.25,88.0,4,79,32,22,20,99,1,363,336,16,3,,3,1,,,,,3,4,"1,327",81,70,8,,,42,
2024,2023-24,MBA,30002,Trevecca Nazarene,2,II,G-MAC,8286005,32,Grant Donkin,,,So,UT,6-1,L/R,15081,,6,,2.16,8.1,,8,4,2,6,7,,41,34,1,,,,,,,3,3,1,,151,3,15,,,,1,
2024,2023-24,MBA,30002,Trevecca Nazarene,2,II,G-MAC,8287226,17,Jonah Smithson,,,So,P,6-3,R/R,15081,,5,5,3.96,25.0,,20,12,11,19,30,,113,91,1,,,2,5,1,,,,,2,469,24,18,2,2,,7,1
2024,2023-24,MBA,30002,Trevecca Nazarene,2,II,G-MAC,8282563,39,Matthew Hock,,,Jr,P,5-10,R/L,15081,,7,,11.12,5.2,,11,7,7,3,6,,33,26,,,,,,2,,1,1,1,,110,3,6,,,1,1,
2024,2023-24,MBA,30002,Trevecca Nazarene,2,II,G-MAC,8528438,18,Logan Harrell,,,Fr,1B,6-3,B/R,15081,,8,5,5.54,26.0,1,31,21,16,6,26,,117,108,9,1,,6,4,1,,,,2,,391,29,20,3,3,,11,
2024,2023-24,MBA,30002,Trevecca Nazarene,2,II,G-MAC,8528440,99,Cole McCallum,,,Fr,1B,6-4,R/R,15081,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2023-24,MBA,30002,Trevecca Nazarene,2,II,G-MAC,8596975,40,P. Green,,,N/A,p,-,,15081,,8,,0.00,9.0,,8,11,,8,12,,47,36,2,,,2,3,1,,,,,2,213,6,9,1,1,,4,
2024,2023-24,MBA,30002,Trevecca Nazarene,2,II,G-MAC,8586689,41,Spencer Wilkins,,,Fr,P,6-1,R/R,15081,,15,14,4.14,82.2,1,95,54,38,31,79,,381,335,23,2,1,2,3,5,,,,5,5,"1,358",71,90,6,4,,22,
2024,2023-24,MBA,30002,Trevecca Nazarene,2,II,G-MAC,8688562,12,R. Sweeney,,,N/A,p,-,,15081,,3,3,9.45,6.2,,9,9,7,7,7,,41,29,2,1,,1,2,4,,,,,1,176,5,8,,,,3,
