season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,792,Winthrop,1,I,Big South,8261660,18,Brady Houston,,,Sr,P,5-11,,15081,,16,2,9.26,35.0,,56,39,36,13,31,,177,156,11,2,,7,3,5,,9,4,2,1,555,35,33,2,3,,8,
2024,2023-24,MBA,792,Winthrop,1,I,Big South,8265510,37,Alex Logusch,,,Jr,P,5-11,,15081,,14,2,9.58,20.2,,24,23,22,25,27,,112,82,3,3,1,2,6,5,,12,5,,,403,18,13,1,1,,6,
2024,2023-24,MBA,792,Winthrop,1,I,Big South,8268139,12,Parker Whittle,,,Sr,P,6-0,,15081,,27,,5.86,35.1,,32,27,23,16,33,,163,132,4,1,2,2,6,5,,32,12,4,6,601,22,48,,,2,6,
2024,2023-24,MBA,792,Winthrop,1,I,Big South,8269284,13,Reese Lumpkin,,,Jr,P,6-6,,15081,,13,12,5.10,67.0,,77,49,38,26,55,,313,271,14,2,,9,12,13,,,,,3,"1,079",60,71,2,8,,23,1
2024,2023-24,MBA,792,Winthrop,1,I,Big South,8270188,43,Parker Kruglewicz,,,Sr,P,6-0,,15081,,23,,4.85,29.2,,31,22,16,13,33,,137,117,9,2,,5,6,5,,18,8,1,1,479,24,27,,3,7,19,
2024,2023-24,MBA,792,Winthrop,1,I,Big South,8270329,35,Shane Keup,,,Fr,P,6-1,,15081,,3,2,10.13,5.1,,9,6,6,3,6,,30,25,2,1,,,,2,,,,,,105,3,7,,1,,,
2024,2023-24,MBA,792,Winthrop,1,I,Big South,8274236,38,Joey Hylinski,,,Fr,P,5-10,,15081,,8,,2.35,7.2,,5,2,2,5,6,,34,28,1,,,,,1,,5,2,,,117,7,9,1,,,3,
2024,2023-24,MBA,792,Winthrop,1,I,Big South,8276198,19,Riley Huge,,,Sr,P,6-3,,15081,,13,13,5.27,66.2,,56,44,39,29,111,,300,254,7,1,1,8,15,13,,,,4,,"1,045",47,40,5,5,,36,1
2024,2023-24,MBA,792,Winthrop,1,I,Big South,8280165,22,Grant Shepherd,,,So,P,6-2,,15081,,6,2,12.00,6.0,,12,8,8,2,6,,31,29,1,,,4,,,,1,1,,,107,6,5,,1,,1,
2024,2023-24,MBA,792,Winthrop,1,I,Big South,8280195,17,Harrison Wilson,,,So,INF,6-1,,15081,,3,1,8.44,5.1,,6,5,5,3,11,,25,22,1,,,3,1,,,2,1,,,109,2,3,,,,3,
2024,2023-24,MBA,792,Winthrop,1,I,Big South,8282557,27,Caleb Jones,,,Jr,P,6-5,,15081,,25,2,5.26,49.2,,56,32,29,19,49,,227,193,12,2,,4,3,7,,15,12,2,6,813,39,52,2,1,,15,1
2024,2023-24,MBA,792,Winthrop,1,I,Big South,8403933,28,Walker Brodt,,,Fr,P,6-0,,15081,,4,,24.00,3.0,,4,8,8,8,1,,21,11,1,,,2,1,1,,3,2,,1,78,3,4,,,,,
2024,2023-24,MBA,792,Winthrop,1,I,Big South,8403939,42,Nick Gonsalves,,,Jr,P,5-11,,15081,,2,,13.50,2.0,,2,4,3,5,1,,15,9,,,,,,1,,,,,,,3,2,,,,1,
2024,2023-24,MBA,792,Winthrop,1,I,Big South,8403943,30,Connor Harris,,,Sr,P,6-8,,15081,,6,2,9.00,11.0,,18,13,11,4,7,,59,49,5,,,3,,5,,1,,,1,203,9,15,1,1,,2,
2024,2023-24,MBA,792,Winthrop,1,I,Big South,8403955,15,Owen Sarna,,,Fr,P,6-0,,15081,,13,9,4.74,49.1,,59,38,26,21,38,,232,204,6,,,4,7,4,,2,,2,1,816,48,56,4,4,,16,1
2024,2023-24,MBA,792,Winthrop,1,I,Big South,8403956,21,Lance Wade,,,Jr,P,5-9,,15081,,13,2,7.78,19.2,,27,28,17,15,25,,102,85,7,1,,3,5,,,11,3,1,1,318,14,17,1,1,,10,2
