season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,393,UMES,1,I,NEC,8277785,32,Lee Byrd,,,Jr,P,6-4,R/R,15081,,6,2,42.75,4.0,,4,22,19,16,3,,37,14,1,,,1,6,6,,3,,1,,96,7,1,,1,,1,
2024,2023-24,MBA,393,UMES,1,I,NEC,8264682,7,Gary Hallmen Jr.,,,Sr,P,5-8,R/R,15081,,18,2,8.33,40.0,,40,44,37,46,29,,209,145,9,,,3,4,12,2,11,5,3,3,639,35,43,,4,,9,1
2024,2023-24,MBA,393,UMES,1,I,NEC,8269285,36,Brandon Gomez,,,Jr,P,6-6,,15081,,20,4,12.39,40.2,,60,60,56,31,29,,227,178,16,2,4,10,11,14,,8,5,2,2,629,22,67,,4,,12,
2024,2023-24,MBA,393,UMES,1,I,NEC,8265255,30,Charles Bernard,,,Jr,P,6-3,R/R,15081,,15,4,12.91,30.2,,35,52,44,53,16,,195,119,8,,,6,6,20,,4,3,1,2,596,34,33,,5,,5,
2024,2023-24,MBA,393,UMES,1,I,NEC,8279002,31,Tyler Prather,,,Jr,UT,5-11,R/R,15081,,16,4,11.40,30.0,,56,53,38,20,20,,176,144,14,,3,10,8,9,,3,3,1,2,385,27,38,,4,,5,1
2024,2023-24,MBA,393,UMES,1,I,NEC,8280194,15,Raymond Smith,,,So,P,5-10,R/R,15081,,13,3,13.50,28.2,,51,49,43,25,25,,171,133,13,2,2,3,5,8,,7,7,1,3,508,32,24,,5,,9,
2024,2023-24,MBA,393,UMES,1,I,NEC,8280646,5,Carter Rieben,,,Sr,INF,6-0,R/R,15081,,3,,11.25,4.0,,7,5,5,4,2,,22,17,1,,,2,1,,,3,3,,1,70,1,8,,,,,
2024,2023-24,MBA,393,UMES,1,I,NEC,8285945,17,Joe Kelly,,,So,P,6-1,R/R,15081,,18,5,12.09,44.2,,72,64,60,35,22,,244,189,14,1,,3,8,13,,6,3,3,4,567,45,52,,5,,5,1
2024,2023-24,MBA,393,UMES,1,I,NEC,8592295,3,Riley Horner,,,Sr,INF,5-7,R/R,15081,,1,,27.00,1.0,,3,3,3,1,1,,7,6,,,,2,1,,,,,,,27,,2,,,,,
2024,2023-24,MBA,393,UMES,1,I,NEC,8592301,18,Cade Williams,,,Fr,P,6-0,,15081,,14,11,9.73,53.2,,91,70,58,33,32,,293,243,12,2,,16,5,9,,,,5,3,680,54,63,,9,,15,
2024,2023-24,MBA,393,UMES,1,I,NEC,8596211,11,Aidan Cunningham,,,So,ph/2b,6-1,,15081,,6,,5.91,10.2,,14,7,7,4,11,,50,45,3,1,,2,,1,,2,2,,,186,5,15,,,,7,
2024,2023-24,MBA,393,UMES,1,I,NEC,8593060,20,Eric Elliott,,,Jr,p,6-3,,15081,,15,4,10.74,31.0,,26,40,37,44,36,,169,118,4,,,7,9,5,,1,1,,2,588,18,35,,3,,12,
2024,2023-24,MBA,393,UMES,1,I,NEC,8592773,40,Brandon Poole,,,Fr,p,5-10,,15081,,12,5,8.65,34.1,,38,42,33,35,19,,179,131,9,2,2,2,8,9,1,2,,1,3,368,34,39,,5,,8,
2024,2023-24,MBA,393,UMES,1,I,NEC,8592774,38,Quentin Smith,,,Fr,INF,6-0,,15081,,1,,0.00,1.0,,1,,,2,,,5,3,,,,,,,,,,,,20,1,1,,,,,
2024,2023-24,MBA,393,UMES,1,I,NEC,8596215,35,Justin Praddy,,,Fr,p,6-2,,15081,,5,,24.55,3.2,,7,10,10,9,2,,27,17,3,,,1,,1,,6,6,,,38,5,3,,,,2,
2024,2023-24,MBA,393,UMES,1,I,NEC,8592775,37,Justin Spencer,,,Fr,P,6-1,,15081,,5,3,14.21,12.2,,32,27,20,8,5,,78,68,8,1,,5,1,,,,,,2,173,13,16,,3,,1,2
2024,2023-24,MBA,393,UMES,1,I,NEC,8592776,23,Bronson Taylor,,,Fr,C,5-10,,15081,,8,1,9.50,18.0,,25,19,19,9,11,,91,75,7,,,5,2,3,,5,2,2,2,151,16,24,,,,2,1
