season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,76,Bridgewater St.,3,III,MASCAC,8260820,5,Shane Handrahan,,,Jr,p,-,,15081,,10,7,5.70,42.2,,41,30,27,31,40,,202,159,10,,,3,5,5,,,,4,3,789,38,45,5,1,,11,
2024,2023-24,MBA,76,Bridgewater St.,3,III,MASCAC,8264611,8,Matt Kustigian,,,So,P,-,,15081,,6,,19.64,3.2,,8,9,8,4,5,,24,20,,,,1,3,,,2,,,,99,4,3,,1,,1,
2024,2023-24,MBA,76,Bridgewater St.,3,III,MASCAC,8278060,25,Cameron Breault,,,Jr,P,6-2,R/R,15081,,8,2,7.82,12.2,,16,11,11,7,12,,60,51,3,,,2,2,1,,,,1,,162,12,11,,1,,5,
2024,2023-24,MBA,76,Bridgewater St.,3,III,MASCAC,8262514,10,Trey Yesu,,,So,P,-,,15081,,12,11,2.84,69.2,2,65,26,22,21,56,2,293,263,6,2,2,1,3,4,1,,,4,1,828,79,63,6,2,,20,1
2024,2023-24,MBA,76,Bridgewater St.,3,III,MASCAC,8275597,27,Nathan Labonte,,,Sr,P,-,,15081,,6,,9.00,6.0,,4,6,6,7,5,,31,22,2,,,,2,1,,,,1,,121,8,5,1,1,,1,
2024,2023-24,MBA,76,Bridgewater St.,3,III,MASCAC,8275752,14,Jason Strickland,,,So,P,-,,15081,,2,,21.60,1.2,,6,4,4,1,2,,12,11,2,1,,,,,,2,1,,,51,2,,,,,,
2024,2023-24,MBA,76,Bridgewater St.,3,III,MASCAC,8275893,12,Dan Jasmin,,,So,P,-,,15081,,3,1,6.75,5.1,,4,9,4,8,2,,30,21,,,,,,,,,,1,,129,7,6,1,,,,
2024,2023-24,MBA,76,Bridgewater St.,3,III,MASCAC,8260590,21,Jack Moynihan,,,Sr,P,-,,15081,,11,,6.60,15.0,,21,11,11,7,14,,69,62,4,2,,1,2,,,2,2,,,228,12,15,,,1,7,
2024,2023-24,MBA,76,Bridgewater St.,3,III,MASCAC,8286557,18,Harry Meehan,,,So,P,-,,15081,,4,,8.44,5.1,,8,7,5,4,6,,30,24,4,,,,3,1,,3,3,,1,66,3,7,,,,3,
2024,2023-24,MBA,76,Bridgewater St.,3,III,MASCAC,8594944,19,Michael Cobb,,,Fr,P,5-11,L/L,15081,,16,,4.81,24.1,,25,14,13,13,24,,107,92,4,,1,,3,1,1,1,,,1,332,22,21,2,3,2,5,
2024,2023-24,MBA,76,Bridgewater St.,3,III,MASCAC,8594949,29,Christian Loescher,,,Jr,P,6-6,R/R,15081,,6,3,9.64,14.0,,19,15,15,13,12,,75,54,2,,,1,,4,,,,2,2,273,15,12,,1,,5,
2024,2023-24,MBA,76,Bridgewater St.,3,III,MASCAC,8594938,17,Nick Reiser,,,Jr,P,5-10,R/R,15081,,14,4,4.73,32.1,,32,20,17,13,30,,139,123,5,,1,4,2,,,,,1,2,412,26,37,1,2,2,6,
2024,2023-24,MBA,76,Bridgewater St.,3,III,MASCAC,8594951,31,Maxwell Morotti,,,Fr,P,6-1,R/R,15081,,1,,13.50,0.2,,,1,1,3,1,,6,2,,,,,,1,,,,,,23,,1,,,,,
2024,2023-24,MBA,76,Bridgewater St.,3,III,MASCAC,8594943,26,Jaden Arruda,,,Fr,P,6-1,R/R,15081,,5,2,2.70,13.1,,10,9,4,8,15,,58,49,3,,,,2,1,,,,,,195,7,15,2,1,,7,
2024,2023-24,MBA,76,Bridgewater St.,3,III,MASCAC,8594948,16,CJ Hess,,,So,P,6-2,R/R,15081,,12,,2.93,15.1,,12,8,5,9,13,,72,57,1,,1,,3,4,,,,1,1,232,19,12,,1,1,5,
2024,2023-24,MBA,76,Bridgewater St.,3,III,MASCAC,8680521,24,B. Samuelson,,,So,p,-,,15081,,8,,7.88,8.0,,5,8,7,9,10,,39,29,,,,2,1,1,,,,,,130,4,10,,1,,4,
2024,2023-24,MBA,76,Bridgewater St.,3,III,MASCAC,8679370,30,Matt Seavey,,,Sr,P,-,,15081,,12,12,3.72,67.2,,59,40,28,45,39,,322,256,12,,2,6,1,15,1,,,4,2,951,62,94,8,1,,14,
