season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,756,Washington,1,I,Pac-12,8260541,17,Colton McIntosh,,,Sr,1B,6-1,L/R,15081,,2,,20.25,1.1,,2,3,3,3,2,,9,6,,,,1,,,,,,,,41,1,1,,,,1,
2024,2023-24,MBA,756,Washington,1,I,Pac-12,8264111,25,Reilly McAdams,,,Jr,P,6-6,R/R,15081,,15,2,6.75,26.2,,32,20,20,11,17,,125,110,7,2,,6,2,2,1,13,6,2,,431,43,20,1,,,7,
2024,2023-24,MBA,756,Washington,1,I,Pac-12,8265019,51,Sawyer Parkin,,,Jr,P,5-11,R/R,15081,,8,1,5.63,16.0,,23,11,10,3,9,,77,69,4,,,4,,1,1,8,4,1,3,242,15,24,1,2,,3,
2024,2023-24,MBA,756,Washington,1,I,Pac-12,8273677,27,Gianluca Shinn,,,Jr,P,6-2,L/L,15081,,22,,5.74,31.1,,37,20,20,16,25,,144,120,14,,1,1,1,5,2,22,9,1,2,508,38,23,2,1,1,6,
2024,2023-24,MBA,756,Washington,1,I,Pac-12,8274217,20,Jared Engman,,,Sr,P,6-0,R/R,15081,,14,13,5.82,60.1,,62,45,39,28,44,,273,230,15,2,,7,9,7,,,,5,3,914,81,46,,8,,9,
2024,2023-24,MBA,756,Washington,1,I,Pac-12,8278490,35,Peysen Sweeney,,,So,P,6-5,L/R,15081,,2,,0.00,2.0,,0,,,1,3,,7,6,,,,,,,,,,,,29,,3,,,,1,
2024,2023-24,MBA,756,Washington,1,I,Pac-12,8278878,32,Josh Emanuels,,,Jr,P,6-3,R/R,15081,,5,,1.17,7.2,,7,1,1,1,8,,29,26,1,,,,,1,,5,3,,1,88,5,7,,,,2,
2024,2023-24,MBA,756,Washington,1,I,Pac-12,8279001,31,Grant Cunningham,,,So,P,6-3,R/R,15081,,20,1,2.86,50.1,,42,21,16,16,56,,211,189,7,3,,4,1,2,5,13,1,4,,754,37,53,3,4,2,10,2
2024,2023-24,MBA,756,Washington,1,I,Pac-12,8279758,28,Calvin Kirchoff,,,Sr,P,6-6,R/R,15081,,15,15,7.25,67.0,,81,54,54,34,49,,315,273,16,2,,16,6,2,,,,5,,"1,171",74,72,4,5,,16,
2024,2023-24,MBA,756,Washington,1,I,Pac-12,8283185,0,Isaac Yeager,,,So,P,6-6,L/R,15081,,21,,6.34,38.1,,41,27,27,18,31,,170,142,11,2,1,3,1,4,2,28,11,4,2,575,50,25,2,1,,5,
2024,2023-24,MBA,756,Washington,1,I,Pac-12,8284828,21,Sam Boyle,,,So,P,6-2,R/L,15081,,15,,3.40,42.1,,34,21,16,21,36,,189,156,6,2,1,2,,8,1,12,3,3,1,738,38,48,2,2,3,10,2
2024,2023-24,MBA,756,Washington,1,I,Pac-12,8587945,36,Spencer Dessart,,,So,P,6-2,R/R,15081,,14,12,6.84,51.1,,55,40,39,31,33,,238,200,17,1,,8,1,5,,,,,2,938,42,69,2,5,,11,2
2024,2023-24,MBA,756,Washington,1,I,Pac-12,8587950,11,Jase Evangelista,,,Fr,P,6-2,R/R,15081,,13,2,4.98,21.2,,27,12,12,13,22,,103,90,3,,,3,1,,,11,6,,,389,6,35,1,1,,9,
2024,2023-24,MBA,756,Washington,1,I,Pac-12,8587951,22,Ethan Unruh,,,Fr,P,6-4,R/R,15081,,2,,4.50,2.0,,1,1,1,1,1,,8,7,,,,,,,,,,,,29,3,2,,,,,
2024,2023-24,MBA,756,Washington,1,I,Pac-12,8587953,33,Jack Sand,,,Fr,P,5-10,L/L,15081,,7,,5.19,8.2,,8,10,5,7,13,,46,35,,,,1,1,4,,5,2,,,183,5,7,,1,,3,1
2024,2023-24,MBA,756,Washington,1,I,Pac-12,8587954,38,Max Fraser,,,Fr,P,6-1,L/L,15081,,13,5,8.80,30.2,,46,32,30,7,14,,148,135,11,,,6,1,3,1,7,4,2,1,483,26,49,1,1,,2,1
2024,2023-24,MBA,756,Washington,1,I,Pac-12,8587955,39,Jaxson Gore,,,Fr,P,6-0,R/R,15081,,2,,27.00,1.1,,5,4,4,1,1,,10,9,4,,,,,,,2,1,,,31,,3,,,,,
