season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,30024,Utah Valley,1,I,WAC,8263318,11,Colton Kennedy,,,So,UT,6-0,R/R,15081,,13,3,9.64,18.2,,22,20,20,13,16,,90,72,3,1,,4,3,1,,8,4,2,2,370,16,22,1,3,,5,
2024,2023-24,MBA,30024,Utah Valley,1,I,WAC,8273269,19,Mitch Mueller,,,Sr,P,6-4,R/R,15081,,14,7,4.04,64.2,,63,31,29,19,61,,279,247,13,1,1,8,4,10,,10,4,2,1,"1,023",61,63,6,1,2,20,
2024,2023-24,MBA,30024,Utah Valley,1,I,WAC,8273477,20,Davis Spencer,,,Sr,P,6-7,R/R,15081,,4,,10.80,5.0,,9,9,6,6,4,,31,24,3,2,1,1,2,,2,2,2,,1,107,2,8,,1,,,
2024,2023-24,MBA,30024,Utah Valley,1,I,WAC,8280048,25,Reece Rodabaugh,,,Sr,P,6-3,R/R,15081,,16,,10.64,22.0,,29,28,26,9,25,,106,93,10,,,9,2,2,,13,5,1,1,316,26,14,,1,1,5,1
2024,2023-24,MBA,30024,Utah Valley,1,I,WAC,8283566,31,Drew Woody,,,Sr,P,6-0,L/L,15081,,1,,0.00,0.1,,0,,,1,,,2,1,,,,,,,,2,,,,8,,1,,,,,
2024,2023-24,MBA,30024,Utah Valley,1,I,WAC,8285239,29,Nick Sims,,,Sr,P,5-11,R/R,15081,,22,,9.82,25.2,,33,30,28,19,30,,136,111,7,,,4,4,6,2,21,10,,,542,27,18,,1,2,3,
2024,2023-24,MBA,30024,Utah Valley,1,I,WAC,8285352,7,Jayse Burkett,,,Sr,P,6-0,R/R,15081,,10,2,11.02,16.1,,19,20,20,12,14,,80,64,6,2,2,1,3,2,,4,,1,1,333,14,19,,1,,2,
2024,2023-24,MBA,30024,Utah Valley,1,I,WAC,8285726,47,Chase Hennessey,,,Sr,P,6-6,B/R,15081,,28,28,6.04,28.1,,24,21,19,21,37,,139,108,7,,,4,1,9,,,,1,,578,22,23,,4,,7,2
2024,2023-24,MBA,30024,Utah Valley,1,I,WAC,8410167,12,Ethan Brodsky,,,Sr,P,6-2,R/R,15081,,14,,5.17,15.2,,27,18,9,10,9,,88,72,6,1,,3,1,2,2,9,7,3,1,287,23,13,1,2,1,2,
2024,2023-24,MBA,30024,Utah Valley,1,I,WAC,8410168,14,Gray Bailey,,,Jr,P,6-1,L/L,15081,,12,,11.74,15.1,,28,22,20,8,12,,81,69,10,,,3,4,1,,5,1,1,2,286,18,13,2,1,,6,
2024,2023-24,MBA,30024,Utah Valley,1,I,WAC,8410169,15,Aaron Rice,,,So,P,6-3,R/R,15081,,12,3,8.83,17.1,,29,21,17,12,9,,93,77,1,2,,3,3,2,1,3,3,,2,336,23,16,1,,,1,
2024,2023-24,MBA,30024,Utah Valley,1,I,WAC,8410170,17,Jacob Beltran,,,Jr,P,6-0,R/R,15081,,18,,6.75,17.1,,24,18,13,8,15,,87,75,10,1,,4,2,1,2,5,2,2,1,265,14,20,,2,1,2,
2024,2023-24,MBA,30024,Utah Valley,1,I,WAC,8410171,18,Robby Butenschoen,,,Sr,P,6-2,R/R,15081,,18,1,5.82,34.0,,33,24,22,25,24,,161,125,8,1,,1,4,7,,9,3,1,3,533,36,36,5,,,12,
2024,2023-24,MBA,30024,Utah Valley,1,I,WAC,8410172,21,Braden Boisvert,,,Sr,P,6-1,R/R,15081,,15,4,5.24,79.0,,83,49,46,26,72,,345,302,19,2,,13,3,7,,7,2,5,5,"1,274",82,68,6,2,,16,
2024,2023-24,MBA,30024,Utah Valley,1,I,WAC,8410173,22,Jackson Thomas,,,Jr,P,6-2,R/R,15081,,12,5,6.34,38.1,,39,30,27,13,17,,164,144,14,,1,5,3,3,,3,,1,3,469,56,33,3,1,,9,2
2024,2023-24,MBA,30024,Utah Valley,1,I,WAC,8410174,23,Eli Sundquist,,,Sr,P,6-1,R/R,15081,,20,,7.58,38.0,,42,35,32,19,48,,180,149,7,,1,7,7,6,1,20,7,3,3,695,36,25,1,3,1,18,
2024,2023-24,MBA,30024,Utah Valley,1,I,WAC,8410175,26,Matt Schavone,,,Jr,P,6-1,R/R,15081,,4,,24.30,3.1,,8,12,9,5,2,,24,18,2,,,1,,1,,2,,,,115,2,5,,2,,1,
2024,2023-24,MBA,30024,Utah Valley,1,I,WAC,8410178,34,Luke Kimmel,,,Fr,P,5-11,L/L,15081,,15,,13.50,10.0,,19,17,15,3,10,,58,50,5,1,1,3,1,4,,14,6,,1,196,10,10,,,,5,
2024,2023-24,MBA,30024,Utah Valley,1,I,WAC,8410179,35,Remington Robbins,,,Fr,UT,6-4,L/L,15081,,3,,15.43,2.1,,5,4,4,2,1,,14,11,4,,,,,1,,2,2,,,42,2,3,,,,,
2024,2023-24,MBA,30024,Utah Valley,1,I,WAC,8592768,40,Ethan Fowlks,,,Sr,P,6-5,R/R,15081,,20,5,6.84,51.1,,54,41,39,17,47,,232,201,11,,,2,10,9,,12,6,5,,874,69,30,3,4,3,7,
