season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,30220,Biola,2,II,PacWest,8263309,22,Tristan Cazel,,,Sr,P,6-0,R/R,15081,,6,,15.63,6.1,,8,14,11,12,8,,41,27,3,1,,,3,,,6,2,1,1,104,9,3,,,,1,
2024,2023-24,MBA,30220,Biola,2,II,PacWest,8272700,20,Jake Anderson,,,Sr,P,6-0,R/R,15081,,16,2,7.11,31.2,,34,25,25,26,40,,157,124,7,,,7,7,1,,6,3,4,2,406,25,29,2,2,2,6,
2024,2023-24,MBA,30220,Biola,2,II,PacWest,8262253,21,Carson Speegle,,,Sr,P,6-2,R/R,15081,,12,,6.00,15.0,,22,15,10,5,10,,75,65,3,,,2,1,2,,19,10,2,1,225,17,16,1,3,1,3,
2024,2023-24,MBA,30220,Biola,2,II,PacWest,8265969,16,Andrew Zittel,,,Jr,P,6-4,L/L,15081,,12,4,4.62,39.0,,46,23,20,11,23,,173,157,6,1,,2,4,1,,9,2,1,3,421,44,46,2,2,,3,
2024,2023-24,MBA,30220,Biola,2,II,PacWest,8277979,2,Lucas Bixby,,,Jr,P,6-4,R/R,15081,,10,10,6.09,34.0,,34,35,23,19,16,,164,132,9,,1,3,3,5,,,,3,5,443,36,48,3,4,,3,
2024,2023-24,MBA,30220,Biola,2,II,PacWest,8274194,32,Carson Cody,,,Sr,P,6-6,R/R,15081,,16,,7.71,21.0,,21,19,18,12,23,,99,81,1,1,,3,3,5,,5,2,,1,252,26,10,1,1,1,6,
2024,2023-24,MBA,30220,Biola,2,II,PacWest,8261293,29,Blake Wentz,,,So,P,6-2,R/R,15081,,12,8,11.22,29.2,,46,41,37,21,15,,159,130,9,1,,9,2,3,,3,3,2,3,312,40,30,2,5,,3,
2024,2023-24,MBA,30220,Biola,2,II,PacWest,8264950,9,Gilbert Lopez,,,Sr,P,5-10,R/R,15081,,10,10,3.83,49.1,,54,26,21,12,41,,211,191,14,1,1,4,1,3,,,,3,2,578,42,58,4,1,,15,
2024,2023-24,MBA,30220,Biola,2,II,PacWest,8260180,36,Bobby Brown,,,Jr,INF,6-1,R/R,15081,,10,10,4.97,50.2,,53,36,28,17,47,,229,204,14,1,,5,8,5,,,,2,1,440,39,61,3,2,,16,
2024,2023-24,MBA,30220,Biola,2,II,PacWest,8266414,23,Kyle Osterhage,,,Jr,P,6-2,R/R,15081,,6,,7.71,7.0,,12,8,6,2,5,,35,32,1,3,,,1,,,9,3,,1,65,9,7,,1,,2,
2024,2023-24,MBA,30220,Biola,2,II,PacWest,8267602,31,Chris McClean,,,So,P,5-11,R/R,15081,,4,2,7.11,6.1,,9,7,5,1,5,,29,25,1,2,,,,1,,1,1,,2,69,6,7,,,,2,
2024,2023-24,MBA,30220,Biola,2,II,PacWest,8272389,24,Caleb Bennett,,,So,P,6-3,R/R,15081,,11,,9.39,7.2,,7,10,8,14,12,,47,30,2,1,,,11,1,,10,4,2,,104,7,5,,1,2,4,
2024,2023-24,MBA,30220,Biola,2,II,PacWest,8281371,28,Gabe Magallan,,,So,P,5-10,R/R,15081,,16,,3.55,25.1,,22,11,10,12,28,,120,98,3,,,3,3,8,1,8,3,2,,320,23,23,1,1,6,7,
2024,2023-24,MBA,30220,Biola,2,II,PacWest,8420858,12,Joshua Eigenbrodt,,,Jr,P,6-0,L/L,15081,,11,,7.71,11.2,,22,15,10,8,7,,67,58,4,,,,8,1,1,9,6,,,175,9,18,1,1,,4,
2024,2023-24,MBA,30220,Biola,2,II,PacWest,8420831,1,Jackson LoBianco,,,Sr,INF,5-9,R/R,15081,,1,1,63.00,1.0,,4,7,7,3,,,12,7,1,1,,,,2,,,,,,,3,,,,,,
2024,2023-24,MBA,30220,Biola,2,II,PacWest,8420883,33,Korey Shepard,,,Sr,P,6-4,R/R,15081,,13,2,6.92,26.0,,32,25,20,8,25,,125,106,6,,,4,3,6,,16,10,4,1,346,28,23,,2,,8,
2024,2023-24,MBA,30220,Biola,2,II,PacWest,8420892,39,Ty Cowley,,,Fr,INF,6-4,-/L,15081,,3,,0.00,4.2,,2,,,7,2,,22,15,,,,,1,,1,2,2,,,60,6,5,1,,,2,
2024,2023-24,MBA,30220,Biola,2,II,PacWest,8420898,43,Ryan Lachemann,,,Sr,P,6-4,R/R,15081,,8,,12.60,10.0,,11,14,14,12,10,,57,42,1,,,4,2,2,,1,1,,1,146,10,10,,,,2,
