season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,735,Valparaiso,1,I,MVC,8264406,34,Grant Jablonski,,,Sr,P,-,,15081,,22,1,6.02,46.1,,59,35,31,16,32,,222,193,13,3,1,8,2,10,,9,4,2,1,765,59,42,3,2,,9,
2024,2023-24,MBA,735,Valparaiso,1,I,MVC,8262116,24,Adam Guazzo,,,So,P,-,,15081,,15,9,9.13,45.1,,59,52,46,25,44,,224,188,11,3,,12,3,5,,,,1,5,867,27,61,,7,,12,
2024,2023-24,MBA,735,Valparaiso,1,I,MVC,8264523,16,Josh Cottrill,,,Jr,P,-,,15081,,3,3,3.75,12.0,,16,10,5,4,12,,59,53,1,1,,5,1,2,,,,,,208,16,7,2,1,,4,
2024,2023-24,MBA,735,Valparaiso,1,I,MVC,8276510,10,Christian Hack,,,Jr,P,-,,15081,,3,,36.00,1.0,,4,4,4,0,2,,10,7,2,,,,,3,,1,1,,,33,1,,,,,1,
2024,2023-24,MBA,735,Valparaiso,1,I,MVC,8270696,18,Jonathan Hyman,,,Jr,P,-,,15081,,2,,13.50,1.1,,0,2,2,2,,,5,3,,,,,1,,,3,2,,,22,1,2,,,,,
2024,2023-24,MBA,735,Valparaiso,1,I,MVC,8267630,21,Kaleb Krier,,,Sr,P,-,,15081,,14,12,9.15,39.1,,53,46,40,19,23,,192,158,13,2,,7,2,5,,1,,5,5,657,35,54,1,7,,9,
2024,2023-24,MBA,735,Valparaiso,1,I,MVC,8262883,38,Griffin McCluskey,,,Sr,P,-,,15081,,14,4,9.60,40.1,,51,44,43,20,27,,194,160,10,2,,10,2,7,,6,1,1,6,734,36,53,1,5,,8,
2024,2023-24,MBA,735,Valparaiso,1,I,MVC,8266568,36,Trent Turzenski,,,Sr,P,-,,15081,,15,1,7.48,27.2,,33,29,23,20,32,,139,115,3,,,7,5,3,1,4,3,,1,486,26,22,1,2,1,13,
2024,2023-24,MBA,735,Valparaiso,1,I,MVC,8277508,11,Connor Lockwood,,,Jr,P,-,,15081,,12,12,5.94,63.2,1,72,46,42,23,50,,280,253,12,1,3,14,3,,,,,1,3,989,57,74,2,4,,8,
2024,2023-24,MBA,735,Valparaiso,1,I,MVC,8281303,8,Josh Spencer,,,Sr,P,-,,15081,,9,,2.89,9.1,,8,4,3,7,5,,43,34,1,,,3,,2,,5,2,,,187,14,7,,,,1,
2024,2023-24,MBA,735,Valparaiso,1,I,MVC,8427551,14,Bennett Musser,,,Fr,P,-,,15081,,5,,27.00,3.2,,8,11,11,6,2,,25,17,2,,,2,,1,,,,,1,96,2,6,,,,,
2024,2023-24,MBA,735,Valparaiso,1,I,MVC,8427552,42,Lucas Foley,,,Fr,,-,,15081,,17,5,9.46,39.0,,63,49,41,19,36,,206,179,13,3,,5,6,5,1,,,1,2,739,40,36,1,3,,12,
2024,2023-24,MBA,735,Valparaiso,1,I,MVC,8427561,32,Bryce Konitzer,,,Sr,P,6-0,R/R,15081,,17,5,5.36,48.2,1,51,32,29,18,50,1,219,191,12,1,,7,6,5,,5,5,2,3,820,35,58,1,3,1,12,
2024,2023-24,MBA,735,Valparaiso,1,I,MVC,8427556,26,Ryan Kruse,,,Fr,P,-,,15081,,2,,0.00,0.2,,0,1,,2,1,,4,2,,,,,1,,,5,2,,,16,1,,,,,1,
2024,2023-24,MBA,735,Valparaiso,1,I,MVC,8427558,31,Joe Seiber,,,So,P,-,,15081,,20,,8.24,31.2,,50,38,29,14,17,,160,136,9,,,6,4,6,,6,4,1,3,598,46,24,1,2,1,5,
2024,2023-24,MBA,735,Valparaiso,1,I,MVC,8427566,39,Jake Jakubowski,,,Jr,P,-,,15081,,24,,4.85,26.0,,26,14,14,15,25,,120,98,3,,,5,3,5,3,32,11,1,1,415,12,37,1,2,1,5,
