season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,613,Saint Michael's,2,II,NE10,8264920,13,Keegan Burke,,,So,P,6-2,R/R,15081,,12,10,5.43,53.0,,68,40,32,22,59,,258,229,15,4,1,4,6,2,1,,,4,1,825,53,43,2,3,1,17,
2024,2023-24,MBA,613,Saint Michael's,2,II,NE10,8266547,15,Matt Safer,,,So,P,6-2,R/R,15081,,13,7,8.40,50.1,2,70,61,47,26,32,,259,222,13,1,1,8,4,6,,3,,,5,778,39,76,,7,1,10,
2024,2023-24,MBA,613,Saint Michael's,2,II,NE10,8269588,17,Ryan Canty,,,So,P,6-0,R/R,15081,,15,,9.57,26.1,,47,33,28,7,6,,138,119,9,1,,7,,4,1,16,8,5,3,347,27,43,3,1,2,2,1
2024,2023-24,MBA,613,Saint Michael's,2,II,NE10,8271218,1,Colin Burke,,,So,P,6-3,R/R,15081,,13,3,9.12,24.2,,24,29,25,38,23,,142,94,5,,3,3,4,8,,4,2,1,1,481,21,27,,2,1,8,
2024,2023-24,MBA,613,Saint Michael's,2,II,NE10,8274400,11,Trent Balian,,,Jr,P,5-11,R/R,15081,,11,2,5.46,29.2,,41,30,18,8,19,,140,127,8,1,,2,4,1,,3,1,4,,336,25,37,2,3,,11,
2024,2023-24,MBA,613,Saint Michael's,2,II,NE10,8277109,35,Jared Duquette,,,Sr,P,6-3,R/R,15081,,9,8,5.25,48.0,2,64,35,28,14,34,,224,204,12,4,,5,1,2,,1,,2,2,590,44,56,4,4,,9,2
2024,2023-24,MBA,613,Saint Michael's,2,II,NE10,8281811,48,Jack Menard,,,Jr,P,6-5,L/L,15081,,8,1,14.09,7.2,,10,15,12,17,3,,55,32,1,,,,5,3,,6,5,,3,173,4,16,,,,,
2024,2023-24,MBA,613,Saint Michael's,2,II,NE10,8284133,99,Jack Fischer,,,So,1B,6-1,B/R,15081,,2,,31.50,2.0,,8,7,7,2,3,,14,12,3,,,1,1,,,,,,,42,1,,,,,,
2024,2023-24,MBA,613,Saint Michael's,2,II,NE10,8285667,24,Colby Fane-Cushing,,,Jr,P,5-8,R/R,15081,,1,1,18.00,1.0,,3,2,2,0,1,,5,5,1,,,,,,,,,,,18,,1,,,,,
2024,2023-24,MBA,613,Saint Michael's,2,II,NE10,8393364,32,Braedon Jones,,,So,P,6-1,L/R,15081,,11,9,12.52,36.2,,58,55,51,24,20,,190,157,16,3,,5,1,5,,,,1,3,505,36,43,,6,,8,
2024,2023-24,MBA,613,Saint Michael's,2,II,NE10,8428822,9,Ayendy Gomez,,,Jr,P,6-1,L/L,15081,,4,,23.63,2.2,,6,13,7,10,2,,27,15,1,,,,,2,,11,7,,,123,4,2,,,,1,
2024,2023-24,MBA,613,Saint Michael's,2,II,NE10,8428826,23,Brad Alexander,,,Fr,P,6-3,R/R,15081,,10,,9.00,11.0,,11,11,11,12,7,,59,40,2,,,1,5,4,,4,1,2,1,163,12,12,,,,2,
2024,2023-24,MBA,613,Saint Michael's,2,II,NE10,8428827,25,Tyler Caldon,,,Fr,P,5-11,R/R,15081,,13,,18.23,13.1,,24,38,27,29,8,,97,62,12,1,,2,8,2,,8,7,,4,343,10,19,,1,,4,1
2024,2023-24,MBA,613,Saint Michael's,2,II,NE10,8428828,26,Chris Robinson,,,Fr,P,6-5,R/R,15081,,7,,11.17,9.2,,14,15,12,7,5,,55,41,3,1,,1,3,4,,13,3,2,1,190,11,12,,2,1,2,
2024,2023-24,MBA,613,Saint Michael's,2,II,NE10,8428830,30,Owen Derocher,,,Fr,OF,5-11,L/R,15081,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,2023-24,MBA,613,Saint Michael's,2,II,NE10,8428831,31,Jacek Krol,,,Jr,P,5-11,L/R,15081,,7,,14.63,8.0,,13,14,13,9,4,,53,36,5,1,,,1,5,,3,3,2,1,179,9,10,,1,,2,
