season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,30050,Ill. Springfield,2,II,GLVC,8266795,14,Gavin Wahlbrink,,,Sr,P,6-0,R/R,15081,,13,13,6.17,70.0,2,94,60,48,29,51,1,342,292,15,3,1,10,4,12,1,,,9,,907,69,80,4,3,,8,1
2024,2023-24,MBA,30050,Ill. Springfield,2,II,GLVC,8277741,30,Mason Graham,,,Jr,UT,6-0,R/R,15081,,9,,17.05,6.1,,9,14,12,12,12,,44,28,2,,,,1,4,,3,,,,144,4,3,,,1,9,
2024,2023-24,MBA,30050,Ill. Springfield,2,II,GLVC,8260978,50,Clark Morgan,,,Jr,P,6-8,L/L,15081,,10,1,7.82,12.2,,11,11,11,12,9,,59,42,4,,,,6,4,,4,2,,1,204,9,14,1,,,1,1
2024,2023-24,MBA,30050,Ill. Springfield,2,II,GLVC,8276948,1,Lucas Pajeau,,,Fr,OF,5-10,R/R,15081,,2,,6.75,1.1,,2,1,1,2,2,,8,6,,,,1,,,,,,,,37,,2,,,1,,
2024,2023-24,MBA,30050,Ill. Springfield,2,II,GLVC,8264028,45,Jacob Newman,,,Sr,P,6-2,R/R,15081,,14,13,6.91,54.2,1,59,43,42,43,65,,265,214,12,1,,5,11,3,,2,1,5,,771,64,27,4,5,,24,
2024,2023-24,MBA,30050,Ill. Springfield,2,II,GLVC,8267853,13,Jacob Goss,,,Sr,P,6-0,L/L,15081,,19,1,7.50,24.0,,35,22,20,19,14,,126,99,6,,,2,3,4,,5,1,2,2,362,31,21,2,1,,5,
2024,2023-24,MBA,30050,Ill. Springfield,2,II,GLVC,8281142,4,Lucas Kresin,,,Jr,P,5-8,R/R,15081,,14,,5.89,18.1,,26,16,12,8,4,,93,78,2,,1,5,2,5,,2,2,1,1,229,22,24,2,1,1,1,
2024,2023-24,MBA,30050,Ill. Springfield,2,II,GLVC,8527407,35,Adam Wibbenmeyer,,,Jr,P,6-3,R/R,15081,,18,,6.75,36.0,,37,34,27,22,37,,177,140,5,,,6,4,10,,7,1,4,1,513,45,23,2,2,2,17,
2024,2023-24,MBA,30050,Ill. Springfield,2,II,GLVC,8527283,2,Kyle Tyler,,,Fr,INF,6-0,R/R,15081,,13,,4.18,23.2,,16,11,11,19,26,,111,81,2,1,,1,5,7,,2,1,3,1,385,22,20,3,1,3,7,
2024,2023-24,MBA,30050,Ill. Springfield,2,II,GLVC,8527288,11,Charlie Jackson,,,Fr,OF,6-1,L/R,15081,,3,,0.00,0.2,,1,,,1,2,,4,3,,,,,,,,1,1,,,17,,,1,,,2,
2024,2023-24,MBA,30050,Ill. Springfield,2,II,GLVC,8527289,12,Parker Bradford,,,Jr,P,6-4,R/R,15081,,16,,10.13,13.1,,22,20,15,6,8,,77,57,5,1,1,4,4,10,,3,3,,4,183,18,13,1,,,4,
2024,2023-24,MBA,30050,Ill. Springfield,2,II,GLVC,8527298,25,Adam Lindsey,,,Jr,P,6-3,R/R,15081,,14,13,9.00,46.0,1,61,47,46,29,50,,238,189,12,,,4,4,14,,,,2,4,739,50,33,2,6,,17,
2024,2023-24,MBA,30050,Ill. Springfield,2,II,GLVC,8527313,29,Jack Winterbauer,,,Sr,P,6-0,R/R,15081,,11,,10.73,24.1,,38,30,29,10,18,,122,103,6,4,2,5,2,6,,4,2,2,1,315,26,24,2,2,,7,
2024,2023-24,MBA,30050,Ill. Springfield,2,II,GLVC,8527406,33,Riley Moran,,,Sr,P,6-2,R/R,15081,,10,8,10.73,27.2,1,47,35,33,7,21,,138,127,13,,,8,2,2,,,,1,1,424,26,34,2,2,1,8,
2024,2023-24,MBA,30050,Ill. Springfield,2,II,GLVC,8527408,47,Matt Cruise,,,So,P,6-0,R/R,15081,,9,,16.50,12.0,,19,25,22,13,18,,70,52,5,,,6,,4,,2,,1,,130,7,8,,,,11,
