season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,20794,Lynn,2,II,Sunshine State,8447018,99,Devin Sweeney,,,Jr,P,-,,15081,,14,14,5.05,62.1,,78,47,35,25,47,,295,258,6,1,,3,5,6,,,,2,4,982,68,60,,5,,11,3
2024,2023-24,MBA,20794,Lynn,2,II,Sunshine State,8447091,8,Gil Colon,,,Sr,P,-,,15081,,11,,9.69,13.0,,21,15,14,8,8,,64,53,3,1,,1,1,,,,,2,1,198,14,13,,1,1,3,
2024,2023-24,MBA,20794,Lynn,2,II,Sunshine State,8447108,11,Seth Klaiber,,,Sr,P,6-1,R/R,15081,,1,,0.00,0.1,,,,,1,,,2,1,,,,,1,,,,,,,15,,1,1,,,,
2024,2023-24,MBA,20794,Lynn,2,II,Sunshine State,8259675,37,Jack Potter,,,Sr,P,-,,15081,,11,,2.77,13.0,,11,4,4,7,14,,61,48,1,,,,3,5,,,,,1,204,10,14,1,,,5,
2024,2023-24,MBA,20794,Lynn,2,II,Sunshine State,8261184,54,Marcus Korenkiewicz,,,So,P,-,,15081,,2,,54.00,0.1,,3,2,2,2,,,8,4,1,,,,1,2,,,,,,48,,1,,,,,
2024,2023-24,MBA,20794,Lynn,2,II,Sunshine State,8267599,28,Allan Jorge,,,So,P,-,,15081,,4,,7.71,4.2,,5,7,4,4,4,,23,19,1,,,,2,,,,,,,84,3,6,,,,,
2024,2023-24,MBA,20794,Lynn,2,II,Sunshine State,8266633,31,Tyler Venditti,,,Sr,P,-,,15081,,6,,3.86,7.0,,8,3,3,1,2,,31,28,1,,,1,,2,,,,,,104,7,11,1,,,,
2024,2023-24,MBA,20794,Lynn,2,II,Sunshine State,8274767,33,Ari Isaacson,,,So,P,-,,15081,,3,,6.75,2.2,,1,2,2,4,2,,13,8,,,,,2,1,,,,,,46,2,3,,,,1,
2024,2023-24,MBA,20794,Lynn,2,II,Sunshine State,8276007,15,Nate Shane,,,Jr,P,-,,15081,,15,15,4.60,72.1,,75,44,37,28,45,,323,278,10,,1,6,6,5,,,,9,3,"1,119",86,76,3,5,,13,1
2024,2023-24,MBA,20794,Lynn,2,II,Sunshine State,8279078,23,Austin Barnao,,,Jr,P,-,,15081,,13,4,5.04,30.1,,31,23,17,15,27,,140,103,7,,,3,9,1,,,,2,2,410,25,30,1,2,,7,
2024,2023-24,MBA,20794,Lynn,2,II,Sunshine State,8286015,41,Jared Terefenko,,,Sr,P,-,,15081,,17,,5.97,34.2,,41,27,23,13,24,,160,139,7,1,,3,1,6,,1,,2,,467,28,47,,4,,4,1
2024,2023-24,MBA,20794,Lynn,2,II,Sunshine State,8446953,14,Matt Tiberia,,,So,P,-,,15081,,15,8,4.55,55.1,,50,31,28,11,52,,235,209,5,1,,3,9,10,,2,,2,3,788,49,59,2,4,1,16,
2024,2023-24,MBA,20794,Lynn,2,II,Sunshine State,8446943,12,Joel Hayner,,,Jr,P,-,,15081,,19,,4.03,29.0,,32,19,13,12,15,,134,113,6,,,1,2,3,2,3,1,2,4,414,34,36,2,3,5,3,
2024,2023-24,MBA,20794,Lynn,2,II,Sunshine State,8446960,17,Hunter Shew,,,Jr,P,-,,15081,,11,,4.13,24.0,,20,14,11,6,18,,104,92,3,,,2,2,6,,4,1,,,333,24,27,3,,1,4,
2024,2023-24,MBA,20794,Lynn,2,II,Sunshine State,8446998,34,Noah Lucia,,,Fr,P,-,,15081,,11,2,4.82,28.0,,30,19,15,12,25,,126,92,6,1,,1,3,1,1,,,3,3,310,19,27,2,1,,4,
2024,2023-24,MBA,20794,Lynn,2,II,Sunshine State,8446991,30,Zackary Gonzalez,,,Fr,P,-,,15081,,4,2,21.60,5.0,,14,15,12,5,5,,35,21,1,,1,2,1,,,,,,1,45,3,5,,,,3,
2024,2023-24,MBA,20794,Lynn,2,II,Sunshine State,8447006,44,Bryce Pratt,,,Jr,P,-,,15081,,5,4,3.28,24.2,,32,11,9,6,17,,116,104,7,,,,,4,,,,1,1,304,34,19,3,1,,4,
2024,2023-24,MBA,20794,Lynn,2,II,Sunshine State,8446914,6,Drew Clark,,,Sr,P,-,,15081,,17,,2.48,36.1,,38,13,10,12,22,,158,140,1,2,,3,3,3,2,6,4,3,,480,35,46,3,1,1,4,
