season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,31,Arkansas,1,I,SEC,8262554,48,Cooper Dossett,,,So,P,6-0,R/R,15081,,14,,5.17,15.2,,7,9,9,7,20,,61,51,,,,2,,3,,5,,,,247,11,13,3,1,,5,
2024,2023-24,MBA,31,Arkansas,1,I,SEC,8271403,45,Gage Wood,,,So,P,6-0,R/R,15081,,22,3,4.46,40.1,,42,23,20,8,56,,176,160,8,2,,6,,5,1,12,6,3,,656,37,24,3,2,2,16,
2024,2023-24,MBA,31,Arkansas,1,I,SEC,8271640,41,Will McEntire,,,Sr,P,6-4,L/R,15081,,30,1,4.83,54.0,,56,31,29,18,65,,232,207,12,,,5,3,,2,19,3,3,4,904,39,50,5,,4,18,
2024,2023-24,MBA,31,Arkansas,1,I,SEC,8272961,46,Christian Foutch,,,So,P,6-3,R/R,15081,,20,,0.81,22.1,,19,2,2,7,20,,94,79,3,,,1,3,6,,19,5,1,1,345,28,13,1,,1,4,
2024,2023-24,MBA,31,Arkansas,1,I,SEC,8275512,31,Dylan Carter,,,Jr,P,6-2,R/R,15081,,8,,8.18,11.0,,12,10,10,6,6,,51,42,2,,,3,1,1,,2,1,1,1,196,7,19,1,,,3,
2024,2023-24,MBA,31,Arkansas,1,I,SEC,8276261,33,Hagen Smith,,,Jr,P,6-3,L/L,15081,,16,16,2.04,84.0,,41,22,19,34,161,,331,284,5,,,5,2,5,1,,,7,1,"1,330",48,41,9,2,,38,2
2024,2023-24,MBA,31,Arkansas,1,I,SEC,8276917,25,Brady Tygart,,,Jr,P,6-2,R/R,15081,,14,13,3.94,59.1,,46,28,26,36,69,,265,209,7,,1,6,7,15,1,,,5,,"1,021",48,48,4,3,,17,1
2024,2023-24,MBA,31,Arkansas,1,I,SEC,8279444,37,Jake Faherty,,,Jr,P,6-3,R/R,15081,,16,,1.84,14.2,,8,4,3,9,26,,65,53,1,,,1,1,1,,10,6,1,1,276,7,11,,1,1,5,
2024,2023-24,MBA,31,Arkansas,1,I,SEC,8280907,36,Parker Coil,,,So,P,6-3,R/L,15081,,16,,7.23,18.2,,25,16,15,6,23,,89,79,3,,,3,,3,1,5,,1,,317,22,9,,,,8,
2024,2023-24,MBA,31,Arkansas,1,I,SEC,8282332,40,Ben Bybee,,,So,P,6-6,R/R,15081,,11,7,5.83,29.1,,30,21,19,12,36,,129,115,5,,,5,1,1,1,4,,1,,501,27,22,2,1,,15,
2024,2023-24,MBA,31,Arkansas,1,I,SEC,8397917,28,Koty Frank,,,Sr,P,6-2,R/R,15081,,20,,5.58,30.2,,30,21,19,9,30,,134,116,8,,,4,2,6,1,21,8,1,2,505,28,29,2,,4,7,
2024,2023-24,MBA,31,Arkansas,1,I,SEC,8397933,21,Mason Molina,,,Jr,P,6-2,R/L,15081,,15,13,4.47,58.1,,39,29,29,36,81,,251,202,6,,1,10,2,7,,3,1,3,2,"1,028",23,64,4,2,,18,3
2024,2023-24,MBA,31,Arkansas,1,I,SEC,8397934,49,Stone Hewlett,,,Sr,P,6-1,L/L,15081,,23,,3.46,13.0,,6,5,5,8,23,,53,44,2,,,1,2,,,25,4,,1,226,10,5,1,,4,10,
2024,2023-24,MBA,31,Arkansas,1,I,SEC,8413040,20,Gabe Gaeckle,,,Fr,P,6-0,R/R,15081,,22,,2.32,42.2,,26,14,11,19,57,,178,156,6,,1,1,2,2,2,19,1,,1,709,38,35,3,3,7,16,
2024,2023-24,MBA,31,Arkansas,1,I,SEC,8413042,26,Tate McGuire,,,Fr,P,6-3,R/R,15081,,2,,5.40,1.2,,3,1,1,2,4,,11,8,1,,,,,1,,,,,,48,,1,,,,,
2024,2023-24,MBA,31,Arkansas,1,I,SEC,8413044,32,Hunter Dietz,,,Fr,P,6-6,R/L,15081,,2,,0.00,1.0,,1,,,2,2,,7,4,,,,,,1,,,,,,28,1,,,,,,
2024,2023-24,MBA,31,Arkansas,1,I,SEC,8413046,38,Colin Fisher,,,Fr,P,6-3,L/L,15081,,10,7,2.67,27.0,,24,9,8,8,27,,113,100,2,,1,3,,3,1,4,3,2,,412,31,19,6,1,,13,1
