season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,543,Jefferson,2,II,CACC,8453336,2,Albert Bobadilla,,,Sr,P,6-2,R/R,15081,,16,10,5.49,59.0,1,54,40,36,28,41,,267,216,7,1,2,8,10,15,,,,5,3,695,48,76,7,1,1,10,
2024,2023-24,MBA,543,Jefferson,2,II,CACC,8453337,47,Orion Frailey,,,So,P,6-0,R/R,15081,,6,1,3.52,7.2,,4,3,3,5,9,,34,25,,,,,2,3,,,,1,,76,3,9,1,,,6,
2024,2023-24,MBA,543,Jefferson,2,II,CACC,8273738,37,Aiden Barbour,,,So,P,5-11,R/R,15081,,9,1,11.25,12.0,,15,16,15,9,16,,63,51,2,2,,1,2,3,,,,,,108,10,10,2,,,7,
2024,2023-24,MBA,543,Jefferson,2,II,CACC,8263519,17,AJ Churaman,,,Sr,P,5-9,R/R,15081,,6,,6.43,7.0,,6,7,5,6,10,,33,26,1,,,2,2,1,,,,,,92,1,8,,,,5,
2024,2023-24,MBA,543,Jefferson,2,II,CACC,8263566,32,Joey Azzara,,,So,P,6-1,R/R,15081,,6,,10.03,11.2,,16,15,13,4,6,,60,50,4,,1,3,2,5,,,,,1,132,15,13,,,,1,
2024,2023-24,MBA,543,Jefferson,2,II,CACC,8264807,52,Samuel Bass,,,Sr,P,6-0,R/R,15081,,13,10,6.86,60.1,2,58,49,46,32,71,,275,228,10,2,,8,13,6,1,,,7,2,718,61,46,6,3,1,18,
2024,2023-24,MBA,543,Jefferson,2,II,CACC,8267512,26,Tyler Behm,,,So,P,6-1,R/R,15081,,10,7,5.95,39.1,1,37,32,26,19,26,,179,149,7,,,4,8,2,,1,,5,4,509,36,54,6,3,,8,
2024,2023-24,MBA,543,Jefferson,2,II,CACC,8270848,39,Jack Ricketts,,,Sr,P,5-11,R/R,15081,,11,,5.40,11.2,,6,8,7,7,10,,53,38,1,,,1,6,7,1,2,2,,1,79,7,15,,2,,5,
2024,2023-24,MBA,543,Jefferson,2,II,CACC,8266537,48,Steve Graziano,,,Sr,P,6-1,R/R,15081,,11,,2.33,19.1,,13,6,5,6,20,,78,68,1,1,,2,1,2,,,,,2,212,6,30,1,,,6,
2024,2023-24,MBA,543,Jefferson,2,II,CACC,8287510,56,Sean Morgan,,,Jr,P,6-0,L/L,15081,,15,9,6.66,48.2,,58,43,36,29,43,,236,201,10,3,,5,6,4,,,,1,1,604,33,62,3,3,,14,2
2024,2023-24,MBA,543,Jefferson,2,II,CACC,8278910,34,AJ Lefton,,,So,P,6-0,R/R,15081,,9,,6.57,12.1,,19,10,9,4,13,,57,50,7,,,1,1,1,,,,1,1,72,12,6,,,,4,
2024,2023-24,MBA,543,Jefferson,2,II,CACC,8284977,4,Gabe Silva,,,So,P,5-4,R/R,15081,,9,8,2.58,38.1,,20,18,11,33,51,,167,129,6,,,5,2,3,,,,,2,337,20,35,4,2,,20,4
2024,2023-24,MBA,543,Jefferson,2,II,CACC,8453332,30,Abixael Sosa,,,So,P,6-2,L/L,15081,,9,,8.22,7.2,,10,8,7,8,15,,44,32,2,,,1,3,3,,,,,1,141,2,5,,1,,3,
2024,2023-24,MBA,543,Jefferson,2,II,CACC,8453329,36,Anthony Pillari,,,Sr,P,6-3,R/R,15081,,19,,2.25,28.0,,20,11,7,15,37,,125,102,4,,,1,9,4,,,,3,1,392,25,20,1,1,6,7,
2024,2023-24,MBA,543,Jefferson,2,II,CACC,8453340,44,Jeremy Sisco,,,Sr,P,-,,15081,,5,4,4.95,20.0,,18,14,11,10,29,,93,76,2,,1,4,,6,,,,1,,179,17,11,2,1,,11,
