season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,1176,Lincoln Memorial,2,II,SAC,8452951,55,Carter White,,,Fr,P,6-0,-/L,15081,,19,3,4.31,39.2,,27,22,19,26,27,,181,139,7,,3,1,4,12,,2,,,4,578,41,46,1,2,1,12,1
2024,2023-24,MBA,1176,Lincoln Memorial,2,II,SAC,8452952,99,Christian Pencek,,,So,P,6-4,-/R,15081,,15,15,6.49,69.1,2,79,58,50,35,71,1,332,281,17,,,8,7,13,,,,1,2,695,71,53,9,2,,32,1
2024,2023-24,MBA,1176,Lincoln Memorial,2,II,SAC,8268818,23,Colin Murphy,,,Jr,P,6-2,R/R,15081,,25,4,3.20,56.1,,56,25,20,24,58,,245,216,6,2,,5,3,2,,9,4,1,2,613,56,45,5,2,,13,2
2024,2023-24,MBA,1176,Lincoln Memorial,2,II,SAC,8270192,25,Will Shelton,,,Jr,P,6-0,-/R,15081,,9,,5.06,21.1,,33,15,12,6,19,,103,95,9,,1,2,,,,6,4,,2,308,16,28,2,,,11,
2024,2023-24,MBA,1176,Lincoln Memorial,2,II,SAC,8274341,44,Eli Edds,,,So,P,6-3,-/R,15081,,15,15,6.69,70.0,1,65,58,52,46,73,1,330,263,6,3,1,9,16,16,,,,3,2,756,89,36,7,6,,20,
2024,2023-24,MBA,1176,Lincoln Memorial,2,II,SAC,8452931,12,Devin Christopher,,,Fr,P,6-1,-/R,15081,,6,,9.82,3.2,,4,4,4,11,5,,27,15,2,,,,4,1,,,,,,104,4,2,,,,2,
2024,2023-24,MBA,1176,Lincoln Memorial,2,II,SAC,8260487,28,Ford Hallock,,,So,OF,6-1,,15081,,8,,6.14,7.1,,7,8,5,8,7,,38,28,2,,,,2,2,,,,,,140,6,8,,,,3,
2024,2023-24,MBA,1176,Lincoln Memorial,2,II,SAC,8261734,33,David Brian Ellison,,,Sr,P,6-4,R/R,15081,,23,,5.35,33.2,,38,22,20,16,39,,155,135,7,1,,4,,1,,7,1,2,1,367,23,36,3,1,4,9,1
2024,2023-24,MBA,1176,Lincoln Memorial,2,II,SAC,8279621,35,Jack Harris,,,So,P,6-1,-/R,15081,,1,,0.00,1.0,,,,,1,1,,3,2,,,,,,,,,,,,15,1,,,,,1,
2024,2023-24,MBA,1176,Lincoln Memorial,2,II,SAC,8287846,27,Ethan Bobo,,,Jr,P,6-1,-/R,15081,,17,9,5.82,60.1,,81,57,39,29,49,,300,256,19,1,1,4,9,7,,5,3,5,3,789,67,57,3,3,,10,
2024,2023-24,MBA,1176,Lincoln Memorial,2,II,SAC,8458061,7,C. Carter,,,N/A,p,-,,15081,,2,,27.00,1.0,,1,3,3,3,1,,6,3,1,,,,,,,,,,,28,1,,,,,,
2024,2023-24,MBA,1176,Lincoln Memorial,2,II,SAC,8585480,16,A. Carter,,,N/A,p,-,,15081,,21,,2.92,37.0,,30,14,12,14,23,,155,129,5,,,2,1,6,,3,2,5,1,346,41,38,3,1,,5,1
2024,2023-24,MBA,1176,Lincoln Memorial,2,II,SAC,8458060,13,P. Armour,,,N/A,p,-,,15081,,7,3,13.86,12.1,,16,19,19,13,12,,72,51,1,,,3,,6,,,,,2,266,12,13,,,,2,
