season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,1126,Holy Family,2,II,CACC,8595256,8,Jon Martinez,,,Jr,UT,6-0,R/R,15081,,1,,0.00,1.0,,,,,2,,,6,3,,,,,,1,,,,,,,2,1,,,1,,
2024,2023-24,MBA,1126,Holy Family,2,II,CACC,8595258,10,Christian Culver,,,Jr,P,6-0,R/R,15081,,11,6,4.53,47.2,2,52,39,24,13,30,,221,193,6,1,,7,3,5,,,,6,4,491,43,63,5,3,,10,1
2024,2023-24,MBA,1126,Holy Family,2,II,CACC,8595264,11,Levi Tucker,,,So,P,6-0,R/R,15081,,10,7,10.93,28.0,,43,36,34,18,21,,145,118,6,,1,3,5,5,,2,,1,3,297,35,21,,4,,8,
2024,2023-24,MBA,1126,Holy Family,2,II,CACC,8595266,12,Brian Williams,,,Jr,P,6-1,R/R,15081,,10,4,7.94,34.0,,52,39,30,17,20,,170,142,14,1,4,5,3,2,,3,1,4,5,284,30,41,2,2,,5,3
2024,2023-24,MBA,1126,Holy Family,2,II,CACC,8595274,17,Joseph Giansante,,,Fr,P,5-9,L/R,15081,,7,,12.79,12.2,,19,18,18,8,12,,70,57,2,,,3,2,4,,,,,1,40,10,16,,,,3,
2024,2023-24,MBA,1126,Holy Family,2,II,CACC,8595275,22,Casey Murphy,,,Sr,P,6-1,R/R,15081,,10,9,2.56,56.1,5,49,20,16,13,61,,236,209,6,2,,3,3,5,,,,8,1,409,50,48,5,3,1,20,3
2024,2023-24,MBA,1126,Holy Family,2,II,CACC,8595289,41,Ian Malone,,,Jr,P,6-0,R/R,15081,,11,,8.84,19.1,,22,24,19,23,18,,110,74,6,1,,2,4,8,2,,,3,2,222,12,23,1,2,,4,1
2024,2023-24,MBA,1126,Holy Family,2,II,CACC,8595293,54,Andrew  Barkus,,,So,P,6-2,R/R,15081,,5,1,15.95,7.1,,16,13,13,5,7,,44,37,4,,,3,,1,,,,,1,,3,12,,1,,3,
2024,2023-24,MBA,1126,Holy Family,2,II,CACC,8595295,16,Ricky Glascock,,,Jr,P,6-2,R/R,15081,,6,6,10.06,17.0,,21,21,19,26,15,,99,69,2,,,2,3,3,,,,,1,185,17,16,,4,,6,1
2024,2023-24,MBA,1126,Holy Family,2,II,CACC,8595299,21,Nathan Kuhta,,,So,P,6-0,L/L,15081,,11,,6.06,16.1,,24,14,11,4,14,,83,72,1,,,4,,3,,1,1,2,2,118,13,21,1,,,3,
2024,2023-24,MBA,1126,Holy Family,2,II,CACC,8595300,23,Jelle Bing,,,Jr,P,6-4,-/R,15081,,6,6,6.23,26.0,,37,23,18,13,19,,129,107,4,,,2,6,2,,,,5,2,133,23,30,2,1,,7,
2024,2023-24,MBA,1126,Holy Family,2,II,CACC,8595309,35,Kelvin Castro,,,Jr,P,6-1,R/R,15081,,6,,19.50,6.0,,9,15,13,13,7,,42,26,1,1,,1,4,2,,,,1,,49,5,5,,1,,1,
2024,2023-24,MBA,1126,Holy Family,2,II,CACC,8595311,36,Aidan Van Reuter,,,Fr,P,6-2,R/R,15081,,7,4,21.21,14.0,,34,35,33,18,7,,95,70,7,3,,5,3,4,,,,2,1,106,16,17,,3,,,1
2024,2023-24,MBA,1126,Holy Family,2,II,CACC,8595315,40,Adriel Pereira,,,Fr,P,6-0,R/R,15081,,1,,18.00,1.0,,2,2,2,1,1,,7,6,1,,,,,,,,,,,,1,1,,,,,
2024,2023-24,MBA,1126,Holy Family,2,II,CACC,8595320,42,Dylan Wolf,,,Fr,P,6-3,R/R,15081,,2,,54.00,1.0,,5,8,6,3,1,,12,8,,1,,,2,,,,,,1,,1,1,,,,1,
2024,2023-24,MBA,1126,Holy Family,2,II,CACC,8595326,44,Thomas Hershey,,,So,P,5-9,R/R,15081,,3,1,12.86,7.0,,12,10,10,1,2,,36,31,3,,,2,2,3,,,,,1,67,9,7,,1,,,1
2024,2023-24,MBA,1126,Holy Family,2,II,CACC,8595328,45,Denis Szychulski,,,So,P,5-10,R/R,15081,,13,1,9.45,26.2,,39,34,28,16,13,,136,114,11,1,1,2,3,4,,3,2,1,1,244,23,37,1,2,1,5,3
