season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,381,Manhattan,1,I,MAAC,8503382,29,Noah Mattera,,,Sr,P,-,,15081,,12,11,5.92,48.2,,61,36,32,28,42,,242,195,12,4,2,3,9,11,,,,2,5,484,46,52,4,3,,12,1
2024,2023-24,MBA,381,Manhattan,1,I,MAAC,8491346,21,Joseph Duffield,,,Fr,P,6-4,,15081,,6,5,10.13,5.1,,9,14,6,6,5,,41,28,,,,,2,6,,,,,1,60,8,3,,3,,2,
2024,2023-24,MBA,381,Manhattan,1,I,MAAC,8271612,10,Greg Shaw,,,So,P,6-3,,15081,,14,,3.50,46.1,,45,25,18,23,49,,210,178,10,,,3,4,7,,6,4,1,1,423,48,33,3,1,2,11,
2024,2023-24,MBA,381,Manhattan,1,I,MAAC,8491326,18,Brant Vicini,,,Fr,P,6-3,,15081,,4,,8.10,3.1,,2,3,3,8,1,,20,11,1,,1,,,,,5,2,,1,23,2,7,,,,,
2024,2023-24,MBA,381,Manhattan,1,I,MAAC,8275498,14,Connor O'Neill,,,Sr,P,5-11,R/R,15081,,12,6,4.78,52.2,,61,40,28,31,44,,257,217,16,1,1,4,4,5,,2,,1,3,633,37,70,3,4,,14,2
2024,2023-24,MBA,381,Manhattan,1,I,MAAC,8267675,27,Tyler Babel,,,Sr,P,6-2,R/R,15081,,9,2,6.75,22.2,,21,21,17,31,15,,126,86,2,1,,3,4,4,,11,8,3,2,406,20,30,,3,1,4,
2024,2023-24,MBA,381,Manhattan,1,I,MAAC,8267717,11,Garret Garbinski,,,So,P,5-11,,15081,,13,4,4.85,39.0,,46,29,21,22,37,,180,154,8,,1,5,8,3,1,9,5,,1,474,44,21,2,5,2,9,1
2024,2023-24,MBA,381,Manhattan,1,I,MAAC,8261691,38,Trey Packen,,,So,P,6-0,,15081,,16,,4.74,24.2,,22,20,13,23,28,,123,92,2,,,2,5,7,,,,1,,406,22,17,,2,,13,2
2024,2023-24,MBA,381,Manhattan,1,I,MAAC,8269806,31,John Kwiatkowski,,,So,P,6-6,,15081,,18,4,4.05,40.0,,36,23,18,23,33,,177,146,4,,,3,6,6,,5,4,1,1,542,46,30,2,2,,8,
2024,2023-24,MBA,381,Manhattan,1,I,MAAC,8491940,33,Jorden Sesar,,,So,P,6-4,,15081,,8,1,3.09,11.2,,5,8,4,17,10,,58,36,1,1,,,3,3,,1,,,1,215,9,13,1,,,4,
2024,2023-24,MBA,381,Manhattan,1,I,MAAC,8491439,34,Jack Mahoney,,,Sr,P,6-1,L/L,15081,,7,,2.92,12.1,,15,9,4,4,13,,57,50,3,,1,1,,,,6,3,,3,106,7,15,,,3,3,
2024,2023-24,MBA,381,Manhattan,1,I,MAAC,8491938,54,Carter  Cowburn,,,Fr,P,-,,15081,,9,,17.36,9.1,,17,21,18,12,6,,63,44,6,1,,1,4,6,,3,,1,,190,14,7,1,,,2,
2024,2023-24,MBA,381,Manhattan,1,I,MAAC,8491949,37,Patrick  Benn,,,Sr,P,6-1,,15081,,7,2,4.67,17.1,,21,11,9,7,13,,83,75,6,,,2,2,1,,3,3,,,148,16,22,,,,3,
2024,2023-24,MBA,381,Manhattan,1,I,MAAC,8491350,22,Michael  Staiano,,,Fr,P,6-3,,15081,,14,3,5.32,45.2,,46,33,27,18,60,,208,177,9,1,1,10,2,9,,1,,2,1,499,32,38,3,1,1,20,1
2024,2023-24,MBA,381,Manhattan,1,I,MAAC,8491384,35,Justin Solimine,,,Sr,P,6-1,R/R,15081,,14,14,5.84,61.2,,62,47,40,43,64,,295,235,16,2,,6,5,10,,,,3,4,648,49,60,2,5,,19,
