season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,736,Vanderbilt,1,I,SEC,8264977,20,Carter Holton,,,Jr,P,-,,15081,,15,13,5.19,69.1,,63,45,40,27,98,,306,268,8,1,,10,6,8,,,,2,1,"1,214",51,52,6,5,,23,1
2024,2023-24,MBA,736,Vanderbilt,1,I,SEC,8271487,22,JD Thompson,,,So,P,-,,15081,,14,12,4.15,52.0,,47,27,24,18,74,,227,192,11,,,4,3,11,,1,,4,2,828,34,41,5,2,,19,
2024,2023-24,MBA,736,Vanderbilt,1,I,SEC,8276333,98,Greysen  Carter,,,Jr,P,-,,15081,,18,4,6.58,39.2,,38,33,29,31,38,,189,152,6,,1,4,9,5,1,9,6,,1,787,49,24,4,2,3,8,
2024,2023-24,MBA,736,Vanderbilt,1,I,SEC,8277390,95,Devin Futrell,,,Jr,P,-,,15081,,12,10,5.40,48.1,1,53,33,29,10,44,1,209,187,15,,,7,1,5,,3,,6,1,756,47,48,4,1,1,14,
2024,2023-24,MBA,736,Vanderbilt,1,I,SEC,8278532,38,David Horn Jr.,,,So,P,-,,15081,,10,,10.00,9.0,,8,11,10,11,9,,54,36,1,1,,2,1,6,,4,3,1,,231,13,5,,,,4,
2024,2023-24,MBA,736,Vanderbilt,1,I,SEC,8280074,97,Bryce  Cunningham,,,Jr,P,-,,15081,,16,16,4.36,84.2,1,69,49,41,34,96,1,361,318,17,,,14,7,6,1,,,,3,"1,195",65,87,7,4,,24,
2024,2023-24,MBA,736,Vanderbilt,1,I,SEC,8283442,17,Ryan  Ginther,,,Jr,P,-,,15081,,22,,5.70,30.0,,28,19,19,17,31,,136,110,3,1,,4,5,7,1,20,8,2,,496,33,19,1,,5,7,
2024,2023-24,MBA,736,Vanderbilt,1,I,SEC,8285893,80,Andrew Dutkanych IV,,,So,P,-,,15081,,5,1,3.38,10.2,,7,4,4,6,14,,46,37,3,,,1,2,1,,2,2,1,1,197,8,10,,,,4,
2024,2023-24,MBA,736,Vanderbilt,1,I,SEC,8591000,40,Sam Hliboki,,,Sr,P,-,,15081,,13,,9.64,23.1,,33,27,25,9,25,,115,98,7,,,4,,5,1,4,1,1,2,379,19,23,1,,,9,1
2024,2023-24,MBA,736,Vanderbilt,1,I,SEC,8591005,24,Levi Huesman,,,Fr,P,6-0,R/L,15081,,10,,6.00,12.0,,14,9,8,10,13,,60,47,4,,,1,2,2,,4,3,1,,235,11,10,1,,,6,
2024,2023-24,MBA,736,Vanderbilt,1,I,SEC,8591006,26,Sawyer Hawks,,,So,P,-,,15081,,5,,10.50,6.0,,7,7,7,7,9,,30,23,2,,,1,1,,,,,,,124,1,6,2,,,,1
2024,2023-24,MBA,736,Vanderbilt,1,I,SEC,8591016,33,Luke Guth,,,Fr,P,6-1,R/R,15081,,12,,5.40,18.1,,15,11,11,9,20,,80,67,4,,,5,1,3,,7,1,,1,315,12,21,1,2,,5,
2024,2023-24,MBA,736,Vanderbilt,1,I,SEC,8591017,34,Brennan Seiber,,,Fr,P,6-5,R/R,15081,,23,1,5.06,42.2,,36,27,24,12,37,,182,159,6,,,8,4,5,,10,7,2,4,586,56,31,3,,5,12,
2024,2023-24,MBA,736,Vanderbilt,1,I,SEC,8591024,77,Alex Kranzler,,,Fr,P,6-3,R/R,15081,,14,,4.43,20.1,,14,15,10,11,24,,94,77,1,,,5,1,5,1,15,5,1,,285,15,21,,1,,7,
2024,2023-24,MBA,736,Vanderbilt,1,I,SEC,8591026,89,Ethan McElvain,,,Fr,P,6-4,-/L,15081,,11,4,3.24,25.0,,20,13,9,15,29,,108,88,7,,,3,1,3,,6,3,2,,394,20,19,1,2,,12,3
2024,2023-24,MBA,736,Vanderbilt,1,I,SEC,8591027,90,Miller Green,,,Fr,P,6-5,L/L,15081,,20,,3.16,31.1,,26,17,11,8,34,,131,112,,1,,3,5,8,,19,9,1,2,482,31,20,2,4,3,13,
