season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,560,Queens (NY),2,II,ECC,8264551,35,Jordan Sanabria,,,Sr,P,6-3,R/R,15081,,13,12,3.30,76.1,2,67,37,28,33,66,1,338,290,12,3,,4,7,10,1,,,3,2,"1,181",76,76,4,4,,14,
2024,2023-24,MBA,560,Queens (NY),2,II,ECC,8265006,26,Joshuel Rodriguez,,,So,P,5-10,R/R,15081,,8,,4.50,12.0,,18,7,6,3,7,,55,52,3,,,2,,,,5,2,,,176,13,13,,,1,4,
2024,2023-24,MBA,560,Queens (NY),2,II,ECC,8266437,1,Christopher Naronis,,,So,P,5-10,R/R,15081,,2,1,5.79,4.2,,6,3,3,3,1,,24,20,2,,,,2,1,,2,1,,,76,7,5,1,,,,
2024,2023-24,MBA,560,Queens (NY),2,II,ECC,8269527,49,Ben Nosvitch,,,So,P,6-1,R/R,15081,,2,,18.00,2.0,,3,4,4,4,3,,13,8,2,,,,3,1,,,,,,55,,2,,,,1,
2024,2023-24,MBA,560,Queens (NY),2,II,ECC,8284061,45,Nick Kozerski,,,Jr,P,5-10,R/R,15081,,16,4,4.18,32.1,,29,22,15,10,26,,141,121,8,1,1,2,2,5,1,9,2,3,2,508,29,37,4,,1,4,2
2024,2023-24,MBA,560,Queens (NY),2,II,ECC,8453670,5,Michael Vilardi,,,Fr,UT,6-0,R/R,15081,,11,8,5.29,47.2,1,55,33,28,19,37,,219,186,13,1,,5,6,7,,,,3,4,784,51,47,5,2,,5,
2024,2023-24,MBA,560,Queens (NY),2,II,ECC,8453672,21,Nate Rodriguez,,,So,P,6-3,L/L,15081,,18,1,3.12,34.2,,30,18,12,22,26,,157,127,2,1,,1,9,4,,4,2,3,1,605,42,27,4,,,9,1
2024,2023-24,MBA,560,Queens (NY),2,II,ECC,8453674,12,Vinay Patel,,,Fr,P,5-10,L/L,15081,,11,1,3.14,28.2,,32,11,10,20,17,,136,115,6,1,,1,1,1,,6,3,,,477,27,37,3,,,6,
2024,2023-24,MBA,560,Queens (NY),2,II,ECC,8453678,16,Evan Christopher,,,Sr,P,5-10,R/R,15081,,15,2,5.91,21.1,,25,23,14,18,13,,110,88,5,1,1,4,4,3,1,5,2,,1,397,25,21,,3,2,8,
2024,2023-24,MBA,560,Queens (NY),2,II,ECC,8453680,22,Danny Gargano,,,Sr,P,6-1,R/R,15081,,16,,3.63,22.1,,20,11,9,11,29,,102,87,8,,,2,2,3,2,6,2,1,,362,18,18,2,1,8,8,
2024,2023-24,MBA,560,Queens (NY),2,II,ECC,8453681,24,Caleb Cassie,,,Jr,P,6-4,R/R,15081,,12,11,5.16,61.0,,75,54,35,24,71,,296,255,18,1,,5,7,11,2,2,,4,2,"1,098",43,58,2,4,,24,
2024,2023-24,MBA,560,Queens (NY),2,II,ECC,8453682,27,Robert Nunez,,,Jr,P,5-11,L/L,15081,,2,2,12.71,5.2,,8,9,8,4,6,,29,24,5,,1,,,1,1,,,,,103,5,5,,1,,5,
2024,2023-24,MBA,560,Queens (NY),2,II,ECC,8453685,36,Peter Nenadich III,,,Fr,P,6-2,R/R,15081,,14,7,5.27,54.2,,60,40,32,26,50,,251,218,10,2,,7,3,4,,6,3,2,1,792,58,44,5,4,1,10,4
2024,2023-24,MBA,560,Queens (NY),2,II,ECC,8453686,53,John Keane,,,So,P,6-0,R/R,15081,,7,,8.53,6.1,,9,7,6,7,7,,37,27,1,,1,1,7,,,4,3,2,1,132,6,6,,,,4,
2024,2023-24,MBA,560,Queens (NY),2,II,ECC,8684480,19,Christian Duarte,,,Sr,P,5-10,R/R,15081,,3,,0.00,1.1,,0,1,,1,2,,5,4,,,1,,,,,3,,,,25,1,1,,,,,
