season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,8262179,20,Diego Dominguez,,,Sr,P,6-1,R/R,15081,,8,,7.27,8.2,,8,9,7,10,8,,47,32,1,,,1,3,4,,9,3,1,,177,14,2,1,,,1,
2024,2023-24,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,8266780,32,Caleb Burchfield,,,Sr,P,6-3,R/R,15081,,15,14,4.21,66.1,,60,33,31,25,49,,282,246,14,1,,10,3,6,,,,3,2,858,64,73,6,2,,18,1
2024,2023-24,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,8272637,25,Brandon Gomez,,,Sr,P,6-2,R/R,15081,,12,,6.75,12.0,,14,9,9,6,13,,58,49,1,,,1,2,,,8,4,,3,173,7,17,,,,8,
2024,2023-24,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,8275487,31,Brian Skillman,,,Sr,P,5-11,L/L,15081,,2,,9.00,1.0,,2,1,1,0,2,,5,5,,,,,,,,,,,,3,,1,,,,1,
2024,2023-24,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,8286785,39,Valek Cisneros,,,Sr,P,6-5,R/R,15081,,25,,4.60,31.1,,25,16,16,9,47,,131,115,6,,,6,2,4,,15,1,3,,423,25,19,1,1,13,12,1
2024,2023-24,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,8287560,10,Racer Felter,,,Sr,P,6-1,R/R,15081,,19,,4.38,24.2,,23,16,12,11,26,,108,95,3,,,4,6,,,13,4,,2,412,24,20,3,2,,9,
2024,2023-24,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,8452618,16,Austin Burda,,,Jr,P,5-10,R/R,15081,,28,,4.58,37.1,,35,23,19,18,38,,168,140,4,,1,6,1,4,2,14,1,4,2,539,38,30,3,,2,15,
2024,2023-24,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,8452625,41,Matt Engler,,,Jr,P,6-4,R/R,15081,,3,,20.25,2.2,,7,6,6,3,2,,18,14,2,,,1,,,,1,,,1,49,1,5,,,,1,
2024,2023-24,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,8452630,44,Carter Erickson,,,So,P,6-5,R/R,15081,,3,,10.13,2.2,,3,3,3,3,3,,14,10,,1,,,,,,2,1,1,,39,3,2,,,,,
2024,2023-24,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,8452634,28,Brady Gilmore,,,Jr,P,6-1,R/R,15081,,14,9,3.43,42.0,,38,22,16,16,47,,188,158,6,,,4,3,10,,,,2,2,628,41,34,3,1,,14,
2024,2023-24,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,8452637,22,Preston Giltner,,,Jr,P,6-4,R/R,15081,,21,3,6.63,36.2,1,41,29,27,19,34,1,169,145,9,1,,4,4,4,,22,8,,1,477,45,19,4,1,,13,
2024,2023-24,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,8452641,29,Aaron Hosack,,,Jr,P,6-5,R/R,15081,,3,1,0.00,3.0,,1,1,,2,2,,12,10,,,,,,,,3,1,,,16,3,3,2,,,,
2024,2023-24,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,8452647,45,Peyton Medeiros,,,Jr,P,6-2,R/R,15081,,8,,3.68,7.1,,7,3,3,1,7,,30,26,1,,,1,1,1,,13,7,,2,79,6,8,,,,4,
2024,2023-24,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,8452651,12,Brett Pense,,,Fr,P,6-4,R/R,15081,,14,13,3.77,71.2,,58,38,30,27,63,,303,268,19,,,6,6,6,,,,1,1,"1,043",75,69,7,5,,25,1
2024,2023-24,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,8452654,35,Eric Rohrer,,,Jr,P,6-7,R/R,15081,,10,,7.36,7.1,,6,8,6,7,9,,37,27,3,,,,2,3,,12,3,,,125,7,5,1,,,4,
2024,2023-24,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,8452656,7,Dax Sharp,,,Jr,P,6-2,L/L,15081,,10,9,3.44,36.2,,32,15,14,15,22,,163,138,4,,,5,,6,,3,3,2,2,436,33,51,3,1,,4,
2024,2023-24,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,8452657,37,Jeremy Slate,,,Jr,P,5-11,R/R,15081,,3,,45.00,1.0,,7,5,5,2,,,12,10,,,,2,,,,3,3,,,30,,2,,,,,
2024,2023-24,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,8452658,11,Justin Smith,,,Jr,P,6-0,L/L,15081,,10,,6.10,10.1,,8,7,7,10,12,,52,36,5,,,,2,4,,2,1,1,1,138,8,10,1,1,,2,
2024,2023-24,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,8452665,40,Denton Whiteside,,,Jr,P,6-5,L/L,15081,,9,,0.00,3.0,,3,,,1,2,,14,12,,,,,,1,,7,2,,,55,2,5,,,,1,
2024,2023-24,MBA,1009,Central Okla.,2,II,Mid-America Intercollegiate,8452679,26,Chase Yarger,,,Fr,P,6-2,R/R,15081,,18,4,3.60,40.0,,35,18,16,18,38,,170,145,3,,1,3,5,6,,11,5,,1,590,43,30,2,2,2,13,
