season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,365,LSU,1,I,SEC,8258983,17,Samuel Dutton,,,Jr,P,-,,15081,,20,4,5.86,27.2,,32,19,18,6,29,,121,112,5,1,,3,1,2,2,15,4,,1,391,29,22,,2,1,8,
2024,2023-24,MBA,365,LSU,1,I,SEC,8261839,1,Gavin Guidry,,,So,P,-,,15081,,22,,2.59,24.1,,14,8,7,18,36,,106,85,1,,,2,10,1,1,18,5,2,,368,12,25,2,,3,9,
2024,2023-24,MBA,365,LSU,1,I,SEC,8262134,48,Will Hellmers,,,Sr,P,-,,15081,,20,,2.31,23.1,,15,7,6,8,20,,93,82,1,,,2,2,1,,21,10,1,1,315,26,21,1,,,9,
2024,2023-24,MBA,365,LSU,1,I,SEC,8267118,99,Christian Little,,,Sr,P,-,,15081,,23,,6.37,29.2,,35,21,21,16,38,,139,120,4,,,2,6,1,1,16,4,1,1,554,32,16,2,,,9,
2024,2023-24,MBA,365,LSU,1,I,SEC,8268263,35,Griffin Herring,,,So,P,-,,15081,,21,1,1.79,50.1,,39,13,10,13,67,,201,181,6,,1,2,5,1,,24,12,2,2,771,39,39,6,1,6,16,
2024,2023-24,MBA,365,LSU,1,I,SEC,8272847,14,Nic Bronzini,,,Fr,P,-,,15081,,6,,5.79,4.2,,5,3,3,4,8,,24,19,1,,,,1,1,,5,2,,,93,4,2,,,,2,
2024,2023-24,MBA,365,LSU,1,I,SEC,8274481,29,Micah Bucknam,,,So,P,-,,15081,,8,,7.00,9.0,,12,8,7,3,10,,41,38,3,,,2,,,,3,2,,,147,8,7,,,,4,
2024,2023-24,MBA,365,LSU,1,I,SEC,8275506,41,DJ Primeaux,,,Fr,P,-,,15081,,9,,2.45,3.2,,5,1,1,2,3,,19,15,,,,,,1,1,10,5,1,,44,8,,,,,,
2024,2023-24,MBA,365,LSU,1,I,SEC,8279010,30,Nate Ackenhausen,,,Sr,P,-,,15081,,20,5,5.65,43.0,,37,29,27,22,59,,190,162,5,1,,8,3,2,1,14,4,4,,717,28,38,3,4,2,10,
2024,2023-24,MBA,365,LSU,1,I,SEC,8280107,49,Javen Coleman,,,Jr,P,-,,15081,,12,7,5.19,26.0,,20,15,15,21,28,,118,94,6,,,4,,2,,4,2,,1,420,13,32,3,1,1,9,
2024,2023-24,MBA,365,LSU,1,I,SEC,8283102,26,Thatcher Hurd,,,Jr,P,-,,15081,,18,9,6.55,44.0,,53,38,32,24,56,,214,182,14,,1,4,7,6,1,5,2,2,,801,33,39,3,4,,23,
2024,2023-24,MBA,365,LSU,1,I,SEC,8287537,0,Aiden Moffett,,,So,P,-,,15081,,16,,5.60,17.2,,18,11,11,12,21,,82,67,2,,,4,3,2,,13,8,,1,333,8,21,,1,,7,
2024,2023-24,MBA,365,LSU,1,I,SEC,8417127,6,Justin Loer,,,Jr,P,6-5,R/L,15081,,26,,5.92,24.1,,28,17,16,12,30,,110,96,5,1,1,4,6,1,1,31,9,,1,445,14,24,2,,1,10,1
2024,2023-24,MBA,365,LSU,1,I,SEC,8417132,23,Gage Jump,,,Jr,P,6-0,L/L,15081,,17,15,3.47,83.0,1,66,35,32,22,101,,339,303,12,1,,9,5,9,1,,,3,2,"1,366",64,75,6,2,1,26,1
2024,2023-24,MBA,365,LSU,1,I,SEC,8417134,25,Kade Woods,,,Jr,P,6-3,R/R,15081,,3,,5.40,1.2,,1,1,1,2,2,,9,5,,,,,,1,,1,,,1,34,1,2,,,,1,
2024,2023-24,MBA,365,LSU,1,I,SEC,8417135,27,Jaden  Noot,,,Fr,P,-,,15081,,1,,27.00,1.0,,1,3,3,2,,,6,2,,,,1,,,,,,1,1,22,2,1,,,,,
2024,2023-24,MBA,365,LSU,1,I,SEC,8417136,32,Kade Anderson,,,Fr,P,-,,15081,,18,9,3.99,38.1,,38,22,17,20,59,,174,145,6,1,,3,6,7,1,6,5,2,,656,18,30,4,2,,20,
2024,2023-24,MBA,365,LSU,1,I,SEC,8417137,38,Luke Holman,,,Jr,P,6-4,R/R,15081,,16,16,2.75,91.2,,57,36,28,33,127,,377,327,12,1,1,6,8,12,,,,3,2,"1,423",61,84,9,4,,39,
2024,2023-24,MBA,365,LSU,1,I,SEC,8417138,40,Fidel Ulloa,,,Jr,P,-,,15081,,19,,4.63,23.1,,20,13,12,11,26,,104,89,4,,,3,1,1,,19,7,,3,416,19,25,2,2,2,7,
2024,2023-24,MBA,365,LSU,1,I,SEC,8417141,55,Cam Johnson,,,Fr,P,-,,15081,,13,,12.00,9.0,,5,12,12,16,13,,50,30,1,,,,4,3,,8,1,,1,221,6,7,,,,4,
