season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,388,Marshall,1,I,Sun Belt,8267306,19,Drew Harlow,,,Sr,P,6-2,,15081,,14,14,5.61,85.0,,81,59,53,24,80,,364,324,20,2,,17,3,8,,,,4,4,998,73,93,6,7,,14,
2024,2023-24,MBA,388,Marshall,1,I,Sun Belt,8271182,5,Nicholas Weyrich,,,Jr,P,6-4,R/R,15081,,22,1,3.95,54.2,,48,27,24,31,62,,257,199,8,1,1,,6,20,2,16,9,5,2,807,60,35,2,4,5,16,2
2024,2023-24,MBA,388,Marshall,1,I,Sun Belt,8272173,6,Eddie Leon,,,Jr,UT,6-1,,15081,,6,,15.58,8.2,,12,15,15,5,6,,47,36,3,,,3,1,5,,1,,,1,103,8,11,,1,,3,
2024,2023-24,MBA,388,Marshall,1,I,Sun Belt,8273820,18,Peyton Schofield,,,Sr,P,6-2,,15081,,22,,5.90,29.0,,29,22,19,16,32,,136,110,8,1,,4,4,8,1,15,3,2,,488,25,23,2,1,,12,
2024,2023-24,MBA,388,Marshall,1,I,Sun Belt,8276551,8,Bryce Blevins,,,So,P,5-11,-/L,15081,,15,11,3.45,86.0,2,85,46,33,20,71,1,367,327,12,1,,10,4,9,1,3,,7,4,"1,025",83,93,3,5,,28,4
2024,2023-24,MBA,388,Marshall,1,I,Sun Belt,8287532,12,Chad Heiner,,,Sr,P,6-0,,15081,,13,11,7.52,46.2,,46,41,39,30,25,,221,180,9,1,,6,2,7,,1,,2,2,616,55,53,2,6,,6,
2024,2023-24,MBA,388,Marshall,1,I,Sun Belt,8588073,16,Bauer Burkart,,,Fr,INF,-,,15081,,5,,16.62,4.1,,4,9,8,7,2,,26,16,1,1,,2,1,2,,2,,,1,95,2,8,,,,2,
2024,2023-24,MBA,388,Marshall,1,I,Sun Belt,8588074,20,Griffin Miller,,,Fr,P,6-2,,15081,,20,3,4.98,43.1,,46,36,24,25,37,,214,168,6,,,3,3,15,1,13,3,3,3,646,50,36,3,3,,12,
2024,2023-24,MBA,388,Marshall,1,I,Sun Belt,8588081,38,Jensen Seculer,,,Fr,P,6-3,,15081,,5,,9.95,6.1,,12,16,7,3,5,,39,35,1,1,,3,1,,,,,,1,60,10,5,,,1,,
2024,2023-24,MBA,388,Marshall,1,I,Sun Belt,8588090,42,Lenny Washington,,,Sr,P,6-3,,15081,,13,,11.15,15.1,,19,20,19,13,9,,79,63,6,,,3,4,2,,4,1,,1,200,12,22,,,,4,
2024,2023-24,MBA,388,Marshall,1,I,Sun Belt,8588101,50,Charlie Krebs,,,Fr,P,6-2,,15081,,4,,6.35,5.2,,7,4,4,4,6,,28,24,2,,,,,,,1,,,,93,5,6,,,,2,
2024,2023-24,MBA,388,Marshall,1,I,Sun Belt,8588120,27,Alex McKay,,,Sr,P,6-0,,15081,,19,,4.30,29.1,,16,15,14,17,31,,127,101,4,,1,2,9,7,,14,2,1,1,398,28,27,,,,4,
2024,2023-24,MBA,388,Marshall,1,I,Sun Belt,8588129,15,Cole Agemy,,,Sr,P,6-2,,15081,,16,4,9.85,24.2,,43,32,27,15,20,,141,115,14,1,,3,9,6,,13,9,1,4,343,30,25,,3,1,6,
2024,2023-24,MBA,388,Marshall,1,I,Sun Belt,8588130,22,Nick Jodway,,,Sr,UT,6-0,,15081,,13,,10.80,11.2,,20,17,14,9,15,,70,54,7,,,2,1,5,1,12,11,1,1,198,9,10,,2,1,4,
2024,2023-24,MBA,388,Marshall,1,I,Sun Belt,8588132,32,Carter Lyles,,,Sr,P,6-3,,15081,,11,11,7.62,28.1,,45,27,24,16,18,,149,125,13,,,1,4,6,,,,1,1,399,29,30,,5,,7,
