season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,60,Bethel (MN),3,III,MIAC,8262590,12,Alex Call,,,Fr,P,-,L/L,15081,,1,1,21.60,1.2,,5,4,4,1,1,,11,9,1,,,,,,,,,,1,51,2,2,,,,,
2024,2023-24,MBA,60,Bethel (MN),3,III,MIAC,8266636,26,Michael Meadows,,,Jr,P,-,R/R,15081,,12,,11.93,14.1,,21,20,19,12,12,,76,58,4,,1,2,4,3,,14,4,1,2,159,10,17,1,2,1,7,1
2024,2023-24,MBA,60,Bethel (MN),3,III,MIAC,8266747,3,Jordan Axberg,,,Jr,INF,-,R/R,15081,,12,,4.91,22.0,,32,15,12,9,15,,104,91,,2,,3,3,2,,9,7,1,1,225,22,24,4,,,4,1
2024,2023-24,MBA,60,Bethel (MN),3,III,MIAC,8273501,24,William MacCloud,,,So,P,-,R/R,15081,,4,,6.75,6.2,,9,5,5,2,4,,32,29,2,,1,,,,,,,1,,45,10,6,,1,,1,
2024,2023-24,MBA,60,Bethel (MN),3,III,MIAC,8275225,2,John Solfest,,,Sr,P,-,R/R,15081,,13,11,3.96,72.2,4,65,38,32,16,82,3,305,276,19,,,9,5,7,,,,4,2,627,54,76,6,5,,24,1
2024,2023-24,MBA,60,Bethel (MN),3,III,MIAC,8283574,5,Ryan Parker,,,So,P,-,R/R,15081,,19,,3.78,33.1,,25,15,14,18,28,,141,114,6,,2,1,1,2,2,17,8,3,4,282,35,31,4,3,2,9,
2024,2023-24,MBA,60,Bethel (MN),3,III,MIAC,8285336,6,Max Sutter,,,Jr,P,-,R/R,15081,,11,10,9.40,52.2,,83,59,55,17,32,,251,226,13,1,,8,3,4,,,,1,3,475,60,53,1,3,1,9,
2024,2023-24,MBA,60,Bethel (MN),3,III,MIAC,8286166,10,Jordan Krupke,,,Sr,P,-,R/R,15081,,6,5,9.74,20.1,1,35,23,22,4,10,,97,91,4,,,7,,,,,,,2,172,20,27,1,1,,2,1
2024,2023-24,MBA,60,Bethel (MN),3,III,MIAC,8286826,14,Wes Brand,,,Sr,P,-,-/L,15081,,7,,5.63,8.0,,14,9,5,6,8,,43,37,,,,2,3,,,,,,,68,6,8,,,,2,
2024,2023-24,MBA,60,Bethel (MN),3,III,MIAC,8286969,33,Nick Carlson,,,Jr,P,-,L/L,15081,,7,1,2.51,14.1,,13,5,4,4,16,,66,56,4,,1,,1,6,,6,5,,,152,13,14,1,,,4,
2024,2023-24,MBA,60,Bethel (MN),3,III,MIAC,8527717,40,Cavan Banks,,,Fr,P,-,R/R,15081,,5,,13.50,3.1,,7,9,5,4,4,,24,18,,,,,4,1,,2,,1,,37,2,4,,,1,1,
2024,2023-24,MBA,60,Bethel (MN),3,III,MIAC,8527724,20,Leo Fleischhacker,,,So,OF,-,R/R,15081,,1,,27.00,0.2,,2,2,2,1,,,6,4,,,,,,1,,1,1,,,,,2,,,,,
2024,2023-24,MBA,60,Bethel (MN),3,III,MIAC,8527732,28,Jackson Hunter,,,Fr,P,-,R/R,15081,,9,7,5.97,34.2,1,44,30,23,23,34,1,171,143,9,,2,6,4,4,,,,,1,530,29,35,2,2,,10,
2024,2023-24,MBA,60,Bethel (MN),3,III,MIAC,8527737,7,Ty Koehn,,,Sr,P,-,L/L,15081,,8,7,4.97,38.0,1,40,21,21,17,35,1,175,145,9,,,2,4,9,,,,2,2,470,37,37,4,,,12,1
2024,2023-24,MBA,60,Bethel (MN),3,III,MIAC,8527738,44,Jay Krieger,,,Fr,P,-,R/R,15081,,9,,17.28,8.1,,16,16,16,6,2,,47,35,4,1,1,4,5,4,,6,2,1,1,27,10,9,1,,,2,
2024,2023-24,MBA,60,Bethel (MN),3,III,MIAC,8527740,41,Jonah Lassen,,,Fr,P,-,R/R,15081,,1,,81.00,0.1,,2,3,3,4,,,7,2,1,,,,,,,,,1,,,1,,,,,,
2024,2023-24,MBA,60,Bethel (MN),3,III,MIAC,8527750,29,Brody Schneider,,,Sr,INF,-,R/R,15081,,1,,0.00,0.2,,0,,,0,1,,2,2,,,,,,,,3,,,,,1,,,,,,
2024,2023-24,MBA,60,Bethel (MN),3,III,MIAC,8527754,43,Brandon Witter,,,Fr,P,-,L/R,15081,,2,,9.82,3.2,,6,4,4,0,2,,18,16,,,,1,,1,,3,1,,1,30,3,6,,,,2,
