season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,11416,Colorado Mesa,2,II,RMAC,8262400,37,Liam Hohenstein,,,So,P,6-0,R/R,15081,,13,10,8.72,53.2,1,69,55,52,23,47,,260,220,16,,3,7,4,11,,,,1,5,748,51,54,7,1,,12,
2024,2023-24,MBA,11416,Colorado Mesa,2,II,RMAC,8273744,23,Jordan Ellison,,,Jr,P,6-3,R/R,15081,,6,1,2.08,8.2,,5,2,2,8,10,,40,29,1,,,,3,2,,2,2,1,,81,8,7,1,,,3,
2024,2023-24,MBA,11416,Colorado Mesa,2,II,RMAC,8274451,33,David Craig,,,Jr,P,6-4,R/R,15081,,8,2,13.50,12.2,,17,22,19,12,15,,69,55,1,1,2,3,2,1,,,,1,,198,13,8,,2,,5,
2024,2023-24,MBA,11416,Colorado Mesa,2,II,RMAC,8276957,43,Spye Turnbeaugh,,,Jr,P,6-8,R/R,15081,,5,,0.00,3.1,,4,2,,3,,,16,12,,,,,2,,,9,4,,1,30,3,6,2,,,,
2024,2023-24,MBA,11416,Colorado Mesa,2,II,RMAC,8279485,8,Cade Nicol,,,Sr,P,5-11,R/R,15081,,9,,7.84,10.1,,18,9,9,3,10,,55,48,3,,2,,1,2,1,10,7,,2,175,10,11,,2,1,3,
2024,2023-24,MBA,11416,Colorado Mesa,2,II,RMAC,8279570,26,Kyle Miller,,,Jr,P,6-4,R/R,15081,,8,5,9.00,21.0,,25,24,21,13,15,,102,83,3,,,2,4,4,,2,2,,2,273,21,23,1,1,,7,
2024,2023-24,MBA,11416,Colorado Mesa,2,II,RMAC,8279586,39,Cole Seward,,,Jr,P,6-2,R/R,15081,,14,14,6.40,70.1,2,99,59,50,22,75,,336,301,13,2,,12,5,7,,,,2,4,981,63,60,9,2,,23,
2024,2023-24,MBA,11416,Colorado Mesa,2,II,RMAC,8286994,55,Emilio Flores,,,Jr,P,6-2,R/R,15081,,4,,11.25,4.0,,6,5,5,1,4,,18,15,2,1,,,,,,,,1,1,39,4,3,,,,3,
2024,2023-24,MBA,11416,Colorado Mesa,2,II,RMAC,8287702,44,Jacob Rhoades,,,Sr,P,6-2,R/R,15081,,7,4,10.05,14.1,,27,19,16,6,17,,80,72,7,,,,4,2,,,,,,191,13,12,,1,,3,
2024,2023-24,MBA,11416,Colorado Mesa,2,II,RMAC,8458046,14,JJ Almeda,,,Jr,P,5-10,R/R,15081,,17,,5.66,20.2,,21,20,13,16,31,,105,85,6,,1,2,2,3,1,7,2,,1,316,14,16,1,1,3,9,
2024,2023-24,MBA,11416,Colorado Mesa,2,II,RMAC,8458065,19,Tyler Glowacki,,,Jr,OF,5-10,L/L,15081,,11,,8.04,15.2,,16,15,14,14,13,,81,62,3,,,4,1,2,,3,1,2,1,225,13,19,,1,,4,1
2024,2023-24,MBA,11416,Colorado Mesa,2,II,RMAC,8458069,20,Jordan Pace,,,Jr,P,5-11,R/R,15081,,11,3,6.41,26.2,,40,21,19,4,24,,123,114,10,,,7,2,1,1,12,8,2,2,322,25,26,1,2,1,7,1
2024,2023-24,MBA,11416,Colorado Mesa,2,II,RMAC,8458070,21,Ethan Voss,,,Jr,P,6-4,R/R,15081,,18,,3.33,51.1,,49,23,19,12,57,,217,194,5,,,4,5,8,2,14,5,2,1,586,55,31,5,1,4,20,
2024,2023-24,MBA,11416,Colorado Mesa,2,II,RMAC,8458072,24,Tristan Wolf,,,Jr,P,6-4,R/R,15081,,10,5,11.89,28.0,,42,38,37,16,33,,147,122,7,,2,8,5,6,,3,,,3,499,19,30,1,2,,11,
2024,2023-24,MBA,11416,Colorado Mesa,2,II,RMAC,8458075,28,Evan Bunevich,,,Jr,P,6-3,R/R,15081,,14,2,6.10,48.2,,53,37,33,17,31,,223,192,10,,2,8,1,9,1,13,7,5,,595,46,62,5,1,1,9,1
2024,2023-24,MBA,11416,Colorado Mesa,2,II,RMAC,8595461,41,Caleb Ruter,,,Jr,P,6-7,L/L,15081,,13,9,4.53,55.2,,63,35,28,27,62,,269,228,11,1,1,5,9,10,,,,3,1,947,46,52,5,1,,15,
2024,2023-24,MBA,11416,Colorado Mesa,2,II,RMAC,8598125,30,Brenden Morris,,,Fr,P,6-5,R/R,15081,,4,,7.71,2.1,,1,4,2,4,2,,12,8,,,1,,1,,,3,2,,,15,3,2,,,,,
2024,2023-24,MBA,11416,Colorado Mesa,2,II,RMAC,8684273,32,Bridger Clontz,,,Fr,P,6-1,L/L,15081,,3,1,20.25,2.2,,5,6,6,4,1,,18,13,,,,,,1,,,,,,72,4,3,,,,1,
2024,2023-24,MBA,11416,Colorado Mesa,2,II,RMAC,8684275,31,Gauge Lockhart,,,Jr,P,6-4,R/R,15081,,1,,27.00,1.0,,2,3,3,1,,,6,5,1,,,1,,,,,,,,19,1,2,,,,,
2024,2023-24,MBA,11416,Colorado Mesa,2,II,RMAC,8684996,4,Aidan Biaggi,,,Fr,P,6-3,R/R,15081,,2,,0.00,1.2,,1,,,2,1,,8,6,,,,,,,,2,2,,,35,2,2,,,,,
2024,2023-24,MBA,11416,Colorado Mesa,2,II,RMAC,8684999,50,CJ Zwahlen,,,So,P,6-4,R/R,15081,,1,,4.50,2.0,,3,1,1,0,2,,10,9,1,,,,,1,,,,,,37,2,2,,,,,
