season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,1343,Saint Martin's,2,II,Great Northwest,8258927,21,Nikki Scott,,,So,P,-,,15081,,11,1,6.35,22.2,,32,20,16,13,11,,116,94,5,1,,2,7,3,1,4,4,4,2,283,24,29,,4,1,6,2
2024,2023-24,MBA,1343,Saint Martin's,2,II,Great Northwest,8259045,27,Justice Yamashita,,,Sr,P,-,,15081,,12,12,4.88,66.1,4,74,41,36,27,56,1,302,262,16,1,,6,7,5,,,,6,2,409,57,74,3,6,,8,
2024,2023-24,MBA,1343,Saint Martin's,2,II,Great Northwest,8260201,32,Sam McCauley,,,Jr,P,-,,15081,,10,,9.26,11.2,,17,17,12,9,5,,68,52,1,,,2,6,4,,8,3,3,,108,18,12,1,2,,,
2024,2023-24,MBA,1343,Saint Martin's,2,II,Great Northwest,8267850,15,Aaron Nease,,,Jr,P,-,,15081,,6,,31.15,4.1,,10,16,15,9,3,,37,23,2,,,,5,5,,2,2,,,85,4,5,,,,1,
2024,2023-24,MBA,1343,Saint Martin's,2,II,Great Northwest,8273418,24,Carson Jones,,,So,P,-,,15081,,4,,2.45,3.2,,1,1,1,2,1,,13,11,,,1,1,,,,2,2,,,18,4,5,,,,,
2024,2023-24,MBA,1343,Saint Martin's,2,II,Great Northwest,8278252,30,Blaze Wong,,,So,P,-,,15081,,12,8,4.70,59.1,,83,36,31,9,25,,266,248,20,3,1,3,5,3,,6,4,5,1,455,70,74,3,4,,10,
2024,2023-24,MBA,1343,Saint Martin's,2,II,Great Northwest,8282561,44,Connor Mendez,,,So,P,-,,15081,,6,1,2.08,8.2,,7,2,2,7,10,,39,31,3,,,,1,1,,6,,,,30,3,10,1,1,1,2,
2024,2023-24,MBA,1343,Saint Martin's,2,II,Great Northwest,8282616,19,Colin Driscoll,,,Jr,P,-,,15081,,12,12,3.17,71.0,3,56,35,25,19,58,,293,256,8,4,1,3,3,9,,,,7,2,413,58,87,5,5,,10,
2024,2023-24,MBA,1343,Saint Martin's,2,II,Great Northwest,8283957,34,Cole Hatton,,,Sr,P,-,,15081,,13,12,7.16,55.1,1,59,56,44,34,46,,288,223,14,2,4,7,8,24,,2,,6,1,511,44,70,,7,,11,1
2024,2023-24,MBA,1343,Saint Martin's,2,II,Great Northwest,8424569,0,Rylen Miyasaki,,,Fr,UT,-,,15081,,2,,27.00,1.2,,4,5,5,3,1,,11,7,1,,,,,,,1,,,1,24,1,2,,1,,,
2024,2023-24,MBA,1343,Saint Martin's,2,II,Great Northwest,8424597,10,Isaiah Mayfield-Prieto,,,Jr,P,6-2,-/R,15081,,11,5,4.04,42.1,,44,27,19,16,20,,192,159,8,,,3,6,11,,1,,2,4,178,37,62,2,1,,3,
2024,2023-24,MBA,1343,Saint Martin's,2,II,Great Northwest,8424610,20,Jake Schumacher,,,Fr,P,5-11,-/L,15081,,1,,,,,1,,,1,,,2,1,,,,,,,,,,,,12,,,,,,,
2024,2023-24,MBA,1343,Saint Martin's,2,II,Great Northwest,8424619,26,Tyler Young,,,Fr,P,-,-/L,15081,,4,,11.57,4.2,,6,7,6,5,2,,27,18,1,,,,3,2,,2,2,,2,40,5,6,,,,,
2024,2023-24,MBA,1343,Saint Martin's,2,II,Great Northwest,8424622,28,Bryson Nakamoto,,,Fr,C,-,,15081,,10,,7.00,18.0,,23,15,14,12,7,,91,76,4,,,2,3,1,,4,3,2,,110,18,28,1,1,1,4,
2024,2023-24,MBA,1343,Saint Martin's,2,II,Great Northwest,8424625,31,Raige Velez,,,Fr,3B,-,,15081,,8,,2.70,10.0,,9,3,3,2,2,,41,36,1,,,,,2,,10,3,,1,85,10,16,1,,,2,
2024,2023-24,MBA,1343,Saint Martin's,2,II,Great Northwest,8424631,50,Caleb Okada,,,Fr,UT,-,,15081,,14,,4.94,23.2,,26,15,13,15,24,,111,93,7,1,,3,5,2,1,6,4,1,,203,26,16,,2,1,8,
