season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,540,Penn,1,I,Ivy League,8259157,12,Cole Zaffiro,,,Sr,P,6-2,,15081,,14,13,4.94,74.2,,65,43,41,35,90,,331,282,12,,1,10,6,10,,1,,1,3,"1,238",57,70,5,5,,25,1
2024,2023-24,MBA,540,Penn,1,I,Ivy League,8261826,40,Tommy Delany,,,Jr,P,6-0,,15081,,6,,12.00,6.0,,13,11,8,4,5,,39,31,6,,,1,1,4,,5,2,,,129,6,6,,,,,
2024,2023-24,MBA,540,Penn,1,I,Ivy League,8263778,17,Noah Millikan,,,Jr,P,6-4,,15081,,7,2,6.94,11.2,,18,12,9,2,12,,56,47,3,1,,1,,4,,2,,,3,184,8,10,,1,,3,
2024,2023-24,MBA,540,Penn,1,I,Ivy League,8265310,13,Will Tobin,,,Jr,P,6-2,,15081,,22,4,4.81,33.2,,29,18,18,11,29,,144,122,7,,1,4,2,7,,16,10,1,3,584,24,43,2,4,,7,3
2024,2023-24,MBA,540,Penn,1,I,Ivy League,8266878,34,Edward Sarti,,,Sr,P,6-4,,15081,,12,,11.05,7.1,,10,11,9,9,7,,46,34,,,,2,6,3,,6,4,,,192,8,7,,,,,
2024,2023-24,MBA,540,Penn,1,I,Ivy League,8267536,37,John Cerwinski,,,So,P,6-3,R/R,15081,,15,3,11.03,23.2,,27,31,29,23,27,,123,94,5,2,,4,7,4,1,5,,1,1,502,18,24,1,1,,6,
2024,2023-24,MBA,540,Penn,1,I,Ivy League,8273270,32,Eli Trop,,,Jr,P,6-4,,15081,,21,,3.33,24.1,,19,14,9,15,32,,114,89,4,1,,1,3,8,,15,4,1,1,464,13,25,3,2,2,6,1
2024,2023-24,MBA,540,Penn,1,I,Ivy League,8274355,29,Danny Heintz,,,Sr,P,6-6,,15081,,8,1,7.84,10.1,,12,9,9,6,11,,50,42,4,,,1,2,1,,3,,,1,187,7,13,1,,,4,
2024,2023-24,MBA,540,Penn,1,I,Ivy League,8277573,20,Ryan Dromboski,,,Jr,P,6-2,,15081,,13,13,7.57,63.0,,70,58,53,28,71,,292,249,13,4,1,8,7,7,,,,2,6,"1,042",49,63,3,5,,22,
2024,2023-24,MBA,540,Penn,1,I,Ivy League,8279976,24,Marshall  Mott,,,Jr,P,6-1,,15081,,12,,6.55,11.0,,13,11,8,8,15,,54,45,3,,,3,1,,,9,2,1,,204,10,7,,,,4,
2024,2023-24,MBA,540,Penn,1,I,Ivy League,8281414,35,Jake Moss,,,So,P,6-2,B/R,15081,,11,,9.53,11.1,,17,13,12,7,13,,57,48,3,1,,1,1,,,6,3,,2,226,5,14,2,,,5,
2024,2023-24,MBA,540,Penn,1,I,Ivy League,8283301,45,Thomas Shurtleff,,,So,P,6-2,R/R,15081,,16,,4.13,28.1,,36,24,13,15,33,,142,120,7,1,,4,5,4,,11,5,2,1,557,24,25,1,,1,12,
2024,2023-24,MBA,540,Penn,1,I,Ivy League,8283979,14,Carson Ozmer,,,Sr,SS,6-2,,15081,,16,1,4.02,40.1,,38,23,18,18,45,,189,155,7,1,,6,1,10,,10,5,3,3,691,28,45,2,1,4,9,1
2024,2023-24,MBA,540,Penn,1,I,Ivy League,8420592,21,Josh Katz,,,Fr,P,5-11,,15081,,12,7,7.41,37.2,,49,34,31,20,40,,189,156,9,,1,4,5,9,,5,2,1,3,659,34,35,2,4,,7,
2024,2023-24,MBA,540,Penn,1,I,Ivy League,8420594,23,Marty Coyne,,,Fr,P,6-1,,15081,,14,5,7.71,28.0,,32,26,24,17,32,,137,116,4,,2,5,7,4,,11,6,,,503,17,33,1,,1,6,1
2024,2023-24,MBA,540,Penn,1,I,Ivy League,8420595,26,Anthoni Kiafoulis,,,Fr,P,6-3,,15081,,11,,8.49,11.2,,8,11,11,15,12,,62,41,3,,2,3,2,4,,4,3,1,1,261,9,14,,2,,3,
2024,2023-24,MBA,540,Penn,1,I,Ivy League,8420597,36,Andrew Miehe,,,Fr,P,6-2,,15081,,5,,2.70,3.1,,2,1,1,4,2,,15,11,1,,,,1,,1,5,,,,63,2,5,1,,,,
