season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,30028,UT Tyler,2,II,Lone Star,8263198,9,Bryson Adair,,,So,P,6-1,R/R,15081,,12,,7.40,20.2,,27,20,17,5,15,,102,85,6,,,,1,8,,4,,3,1,283,21,24,1,1,2,6,
2024,2023-24,MBA,30028,UT Tyler,2,II,Lone Star,8271549,19,Cade Maclin,,,Jr,P,6-2,R/R,15081,,1,,27.00,1.1,,3,4,4,1,2,,8,7,1,,,1,,,,,,,,31,2,,,,,1,
2024,2023-24,MBA,30028,UT Tyler,2,II,Lone Star,8269494,20,Garrett Arredondo,,,Jr,P,6-1,R/R,15081,,11,6,3.06,35.1,1,46,17,12,12,24,,162,141,6,,,2,2,2,1,2,2,3,4,325,34,41,2,1,2,6,1
2024,2023-24,MBA,30028,UT Tyler,2,II,Lone Star,8260197,22,Brayden Freeman,,,Jr,P,6-1,L/L,15081,,4,1,7.71,7.0,,9,6,6,7,2,,33,26,2,,,2,,,,2,2,,,129,7,8,,1,1,,
2024,2023-24,MBA,30028,UT Tyler,2,II,Lone Star,8277250,33,Logan Henderson,,,Fr,P,6-4,R/R,15081,,12,,6.52,19.1,,17,18,14,30,25,,108,71,5,,,1,9,5,,10,10,1,1,287,12,18,1,,1,4,
2024,2023-24,MBA,30028,UT Tyler,2,II,Lone Star,8272112,14,Dylan Blomquist,,,Jr,UT,6-3,L/L,15081,,6,6,4.10,26.1,,28,15,12,12,18,,118,100,3,,,3,5,2,,,,1,3,307,32,23,2,1,,6,2
2024,2023-24,MBA,30028,UT Tyler,2,II,Lone Star,8280434,51,Julio Garcia,,,So,P,6-2,R/R,15081,,11,,8.82,16.1,,25,22,16,11,15,,88,74,8,,,2,4,2,,7,4,,1,217,21,10,1,,,7,
2024,2023-24,MBA,30028,UT Tyler,2,II,Lone Star,8278631,29,Nick Niebur,,,Jr,P,6-0,R/R,15081,,17,,4.66,29.0,,31,15,15,11,28,,126,107,2,1,,1,4,3,1,11,5,4,1,288,43,9,4,3,3,4,
2024,2023-24,MBA,30028,UT Tyler,2,II,Lone Star,8280061,49,Miles Clack,,,Jr,P,6-1,L/L,15081,,12,,10.80,21.2,,32,27,26,9,21,,108,96,6,,1,7,1,,,8,4,3,,257,24,18,4,1,1,4,1
2024,2023-24,MBA,30028,UT Tyler,2,II,Lone Star,8422268,26,Rawley Hector,,,Jr,P,6-2,R/R,15081,,13,13,2.95,73.1,2,66,30,24,34,56,2,315,274,12,1,,3,9,2,,,,2,2,778,90,61,7,3,,9,1
2024,2023-24,MBA,30028,UT Tyler,2,II,Lone Star,8422278,32,Kolby Parker,,,Jr,P,6-0,L/L,15081,,12,5,6.70,41.2,,43,32,31,18,26,,185,154,7,1,1,6,2,7,,2,1,1,5,517,36,52,3,1,,8,3
2024,2023-24,MBA,30028,UT Tyler,2,II,Lone Star,8422281,38,Drew Schmidt,,,Fr,INF,6-0,R/R,15081,,1,,0.00,0.1,,1,,,0,,,2,2,,,,,,,,1,1,,,,1,,,,,,
2024,2023-24,MBA,30028,UT Tyler,2,II,Lone Star,8422273,15,Wyatt Wick,,,Jr,P,6-0,R/R,15081,,8,5,2.13,25.1,1,32,19,6,10,18,1,120,103,2,,,1,3,2,,2,1,4,1,333,28,27,1,1,,6,
2024,2023-24,MBA,30028,UT Tyler,2,II,Lone Star,8422275,24,Nate Campbell,,,Jr,P,6-1,R/R,15081,,3,3,11.37,6.1,,8,8,8,8,8,,37,28,3,,1,2,2,1,,,,,,150,7,4,,1,,1,
2024,2023-24,MBA,30028,UT Tyler,2,II,Lone Star,8422276,27,Nash Villegas,,,So,UT,6-6,R/R,15081,,16,6,9.77,35.0,,46,41,38,29,28,,177,141,9,,,4,5,5,,3,1,,2,487,31,37,1,4,,5,
2024,2023-24,MBA,30028,UT Tyler,2,II,Lone Star,8422285,45,Justus Revill,,,Jr,P,6-0,R/R,15081,,9,,23.32,7.1,,11,19,19,12,5,,46,31,5,,,,1,2,,8,3,,1,101,5,11,,2,,1,
2024,2023-24,MBA,30028,UT Tyler,2,II,Lone Star,8422283,40,Josh Pelfrey,,,Fr,P,6-0,R/R,15081,,14,6,4.38,37.0,,43,20,18,19,34,,168,140,10,,,,2,3,,1,1,5,1,486,36,32,2,2,1,13,1
