season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,30154,Young Harris,2,II,Conference Carolinas,8263865,20,Colby Williams,,,Jr,P,6-0,R/R,15081,,10,6,3.45,28.2,,36,15,11,6,22,,133,119,8,,,3,,3,,1,1,2,3,122,28,34,2,1,,5,
2024,2023-24,MBA,30154,Young Harris,2,II,Conference Carolinas,8268385,9,Ryan Heishman,,,So,P,6-2,L/L,15081,,22,2,3.76,38.1,,38,20,16,14,32,,165,147,2,,,1,3,3,1,11,4,,1,237,31,42,2,1,3,12,
2024,2023-24,MBA,30154,Young Harris,2,II,Conference Carolinas,8269536,44,Dawson Hensley,,,So,OF,6-2,R/R,15081,,4,,3.60,5.0,,3,2,2,3,5,,20,16,,,,1,2,1,,3,3,,,31,7,1,,,,,
2024,2023-24,MBA,30154,Young Harris,2,II,Conference Carolinas,8271645,25,Dylan Beck,,,Jr,P,6-2,R/R,15081,,25,5,3.00,81.0,2,68,29,27,19,68,,339,302,8,,2,7,4,14,,9,5,3,1,643,61,100,9,2,11,15,1
2024,2023-24,MBA,30154,Young Harris,2,II,Conference Carolinas,8272612,19,Cole Edwards,,,Sr,P,6-1,L/L,15081,,10,1,7.85,18.1,,25,16,16,7,18,,82,73,3,,,4,2,1,,,,1,,56,17,14,3,,,4,
2024,2023-24,MBA,30154,Young Harris,2,II,Conference Carolinas,8282109,45,Jacob Autry,,,Jr,P,6-4,R/R,15081,,1,,0.00,1.0,,1,,,1,,,5,4,,,,,,,,,,,,,2,1,,,,,
2024,2023-24,MBA,30154,Young Harris,2,II,Conference Carolinas,8282785,28,Ryan Cross,,,So,P,6-5,R/R,15081,,18,7,4.18,64.2,,60,31,30,29,69,,284,245,11,1,1,6,8,3,1,5,3,4,3,466,59,58,2,4,3,23,
2024,2023-24,MBA,30154,Young Harris,2,II,Conference Carolinas,8282815,8,Trey Griffin,,,So,P,6-2,R/R,15081,,5,,24.55,3.2,,12,11,10,1,6,,28,25,4,,,3,,2,,3,3,,,,1,4,,,,,
2024,2023-24,MBA,30154,Young Harris,2,II,Conference Carolinas,8282824,5,Brady Caloway,,,Jr,P,6-2,R/R,15081,,10,,3.14,14.1,,18,8,5,3,14,,65,60,4,,,2,5,1,,2,2,,1,48,16,11,1,,,4,
2024,2023-24,MBA,30154,Young Harris,2,II,Conference Carolinas,8284007,49,Mikey Cass,,,So,P,6-0,R/R,15081,,1,,9.00,1.0,,1,1,1,0,2,,5,4,,,,,1,1,,,,,,,1,,,,,,
2024,2023-24,MBA,30154,Young Harris,2,II,Conference Carolinas,8284360,18,Zach Murray,,,Sr,P,6-0,R/R,15081,,16,15,3.21,101.0,4,89,44,36,32,99,,413,373,20,,,9,3,3,,,,2,3,541,96,86,9,2,,29,4
2024,2023-24,MBA,30154,Young Harris,2,II,Conference Carolinas,8456111,11,Zach Hart,,,Jr,P,6-3,R/R,15081,,15,15,4.52,75.2,,77,49,38,23,57,,329,289,14,,,7,9,6,1,,,6,5,550,92,62,9,4,,10,
2024,2023-24,MBA,30154,Young Harris,2,II,Conference Carolinas,8456141,30,Travis Burnette,,,So,P,6-5,L/L,15081,,7,5,6.65,21.2,,29,18,16,9,18,,109,95,2,,,4,2,4,1,,,,,77,21,23,3,1,,6,1
2024,2023-24,MBA,30154,Young Harris,2,II,Conference Carolinas,8456143,33,Kaleb Perry,,,Fr,UT,6-2,R/R,15081,,11,,5.02,14.1,,10,8,8,6,9,,63,52,,,,2,1,4,,,,1,,69,16,17,1,,,1,
2024,2023-24,MBA,30154,Young Harris,2,II,Conference Carolinas,8456155,48,Jack McDermott,,,Fr,P,6-1,R/R,15081,,1,,18.00,1.0,,4,2,2,,1,,7,7,,,,1,,,,,,,,24,,2,,,,,
