season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,94,CSU Bakersfield,1,I,Big West,8259565,7,Jeter Schuerman,,,Jr,P,-,,15081,,5,,7.94,5.2,,8,7,5,5,6,,31,24,1,,,1,3,2,,7,5,,,72,1,9,,1,,1,
2024,2023-24,MBA,94,CSU Bakersfield,1,I,Big West,8271376,12,Ryan  Figueroa,,,Sr,P,-,,15081,,14,,12.71,17.0,,33,27,24,13,15,,102,80,7,,,1,3,5,1,15,9,4,,302,18,15,,2,,6,
2024,2023-24,MBA,94,CSU Bakersfield,1,I,Big West,8266112,6,Carter Parcher,,,Sr,P,-,,15081,,2,,40.50,0.2,,4,3,3,1,2,,7,6,1,1,,1,1,,,5,5,,,17,,,,,,1,
2024,2023-24,MBA,94,CSU Bakersfield,1,I,Big West,8267282,40,David Villegas,,,Sr,,-,,15081,,19,,4.62,37.0,,33,24,19,16,26,,162,133,4,,,4,7,9,1,18,9,2,2,602,43,32,3,3,4,11,
2024,2023-24,MBA,94,CSU Bakersfield,1,I,Big West,8267312,26,Ryan Reddemann,,,So,P,-,-/L,15081,,1,,,,,0,,,1,,,1,,,,,,,,,2,,,,,,,,,,,
2024,2023-24,MBA,94,CSU Bakersfield,1,I,Big West,8275584,44,Ryan Reynolds,,,Jr,P,-,,15081,,7,,11.12,5.2,,8,8,7,10,4,,34,23,1,,,2,,1,1,7,6,,,134,4,7,,,,1,
2024,2023-24,MBA,94,CSU Bakersfield,1,I,Big West,8262804,1,Jacob Gutierrez,,,So,INF,6-3,R/R,15081,,15,6,5.51,47.1,,47,30,29,16,41,,205,181,7,1,,3,3,3,3,12,6,4,1,702,36,58,1,2,,9,1
2024,2023-24,MBA,94,CSU Bakersfield,1,I,Big West,8275915,23,Tally  Wright Jr.,,,Sr,P,-,,15081,,13,3,4.19,34.1,1,28,22,16,21,26,,150,125,4,,1,5,4,1,,9,6,1,2,536,33,37,3,2,,10,
2024,2023-24,MBA,94,CSU Bakersfield,1,I,Big West,8265452,30,Kyle Dunning,,,Sr,P,-,,15081,,2,,3.86,2.1,,4,1,1,0,1,,11,11,1,,,,,,,1,,,,32,1,5,,,,,
2024,2023-24,MBA,94,CSU Bakersfield,1,I,Big West,8279316,51,Kellen O'Connor,,,Sr,P,-,,15081,,13,13,2.89,81.0,1,79,33,26,24,64,,343,303,17,1,,5,3,5,1,,,8,3,"1,256",75,92,2,4,,18,2
2024,2023-24,MBA,94,CSU Bakersfield,1,I,Big West,8283273,46,Ryan Verdugo,,,Jr,P,-,,15081,,14,14,2.72,89.1,,66,33,27,40,93,,376,317,12,3,3,5,3,12,,,,5,2,"1,251",76,85,3,6,,21,
2024,2023-24,MBA,94,CSU Bakersfield,1,I,Big West,8285833,34,Nick Perryman,,,Jr,p,-,,15081,,12,1,5.16,22.2,,24,16,13,14,12,,104,87,5,,,1,3,2,,8,2,1,,379,21,28,2,5,,2,
2024,2023-24,MBA,94,CSU Bakersfield,1,I,Big West,8419774,13,Kanoa Morisaki,,,Fr,UT,6-0,,15081,,2,1,13.50,2.2,,1,4,4,5,,,14,8,,,,,1,,,1,,,1,56,5,3,,,,,
2024,2023-24,MBA,94,CSU Bakersfield,1,I,Big West,8419778,20,Masen McDonnell,,,Jr,P,-,,15081,,7,,11.57,9.1,,13,14,12,12,9,,55,37,1,,,1,3,4,,13,5,1,1,176,8,8,,,,,
2024,2023-24,MBA,94,CSU Bakersfield,1,I,Big West,8419782,28,Gary Grosjean,,,Sr,P,-,,15081,,16,12,5.02,84.1,1,96,51,47,31,66,,377,327,18,3,1,9,7,11,1,6,4,7,1,"1,358",89,77,1,5,,16,3
2024,2023-24,MBA,94,CSU Bakersfield,1,I,Big West,8419785,35,AJ Cox,,,Fr,P,-,,15081,,2,1,45.00,1.0,,1,6,5,7,1,,12,4,,,1,1,2,1,,2,,,,65,1,1,,,,,
2024,2023-24,MBA,94,CSU Bakersfield,1,I,Big West,8419787,45,Broc Redenius,,,Fr,P,-,,15081,,5,,14.29,5.2,,13,10,9,6,5,,36,25,2,,,,1,3,,4,3,1,1,106,2,6,,2,,1,
2024,2023-24,MBA,94,CSU Bakersfield,1,I,Big West,8419771,16,Kyler Stancato,,,Sr,OF,6-3,L/L,15081,,5,1,6.75,5.1,,7,4,4,3,3,,28,21,2,,,,1,2,1,7,2,,2,111,3,10,,1,,1,
2024,2023-24,MBA,94,CSU Bakersfield,1,I,Big West,8592293,55,Tobias Plotkin,,,Jr,P,-,L/L,15081,,18,1,10.96,23.0,,39,28,28,9,24,,120,101,8,,,3,4,4,,17,10,3,3,353,26,19,,5,,4,
