season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,8366,Goldey-Beacom,2,II,CACC,8271294,49,Dylan Bittle,,,Sr,P,6-0,L/L,15081,,11,,4.15,13.0,,16,9,6,7,6,,64,52,3,1,,,4,2,,3,,,3,41,10,21,,1,,,1
2024,2023-24,MBA,8366,Goldey-Beacom,2,II,CACC,8272620,36,Justin Jump,,,Sr,P,6-0,R/R,15081,,14,14,4.35,72.1,2,55,43,35,33,63,1,323,261,6,1,,3,11,23,,,,4,2,584,80,60,6,4,,17,
2024,2023-24,MBA,8366,Goldey-Beacom,2,II,CACC,8271652,44,Sam Juckett,,,So,P,6-2,R/R,15081,,1,,54.00,1.0,,3,6,6,2,,,10,6,1,1,,,,2,,,,,,,,2,,,,,
2024,2023-24,MBA,8366,Goldey-Beacom,2,II,CACC,8276469,29,Kevin Dillon,,,So,P,6-2,R/R,15081,,14,6,5.16,45.1,,50,32,26,23,32,,212,176,3,1,,3,13,4,,1,1,3,6,306,44,54,6,1,1,8,
2024,2023-24,MBA,8366,Goldey-Beacom,2,II,CACC,8274135,0,Lance Hinton,,,Sr,P,6-1,R/R,15081,,9,,3.48,10.1,,8,6,4,4,7,,46,40,2,,,,2,2,,,,,,45,11,12,,,1,3,
2024,2023-24,MBA,8366,Goldey-Beacom,2,II,CACC,8263879,25,Will Weiman,,,So,P,6-5,R/R,15081,,6,,6.75,5.1,,7,8,4,8,4,,30,19,,,,,1,2,,,,1,,20,7,2,,,,3,
2024,2023-24,MBA,8366,Goldey-Beacom,2,II,CACC,8270824,30,Nate Miller,,,So,P,5-11,R/R,15081,,15,11,3.07,70.1,2,74,34,24,23,62,1,320,277,13,,,3,4,10,,,,9,1,638,79,65,6,4,,25,
2024,2023-24,MBA,8366,Goldey-Beacom,2,II,CACC,8266590,4,Wyatt Atkinson,,,Jr,P,6-0,R/R,15081,,8,7,4.62,25.1,,21,18,13,17,16,,114,91,3,1,,1,3,4,,,,1,1,171,34,20,3,2,,5,
2024,2023-24,MBA,8366,Goldey-Beacom,2,II,CACC,8273628,17,Luke Drzemiecki,,,Jr,P,5-11,R/R,15081,,5,,7.20,5.0,,2,6,4,3,7,,26,18,1,,,,3,5,,,,,,16,5,2,,,,1,
2024,2023-24,MBA,8366,Goldey-Beacom,2,II,CACC,8275956,19,Dylan Cruser,,,So,P,5-11,R/R,15081,,4,,6.75,2.2,,2,3,2,3,5,,16,11,,,,1,1,2,,,,,,,1,1,,,,3,
2024,2023-24,MBA,8366,Goldey-Beacom,2,II,CACC,8279134,13,Alex Cross,,,So,P,6-2,R/R,15081,,4,,1.59,5.2,,4,1,1,1,2,,23,20,,,,,2,2,,,,,,33,6,8,,,,,
2024,2023-24,MBA,8366,Goldey-Beacom,2,II,CACC,8283250,24,Karl Schmidt,,,Sr,P,5-10,L/L,15081,,14,,2.92,24.2,,20,13,8,13,25,,110,92,2,,1,2,,1,1,1,1,2,2,107,19,28,,1,1,7,
2024,2023-24,MBA,8366,Goldey-Beacom,2,II,CACC,8282330,18,Tommy Federici,,,Sr,P,6-1,R/R,15081,,3,2,15.75,4.0,,6,7,7,8,7,,25,17,2,,,1,1,,,,,,,20,3,1,2,,,1,
2024,2023-24,MBA,8366,Goldey-Beacom,2,II,CACC,8451691,33,Gage Bendix,,,Jr,P,6-0,R/R,15081,,13,,2.22,28.1,,30,11,7,9,30,,132,112,3,,,2,4,6,,3,3,3,2,206,28,26,2,2,2,8,
2024,2023-24,MBA,8366,Goldey-Beacom,2,II,CACC,8451686,22,Mikey Hawbaker,,,Jr,P,6-0,R/R,15081,,16,1,2.84,31.2,,28,13,10,6,23,,129,113,6,,1,1,1,3,,4,3,4,3,207,27,40,4,,,8,
2024,2023-24,MBA,8366,Goldey-Beacom,2,II,CACC,8451680,15,Jake Kelchner,,,Sr,P,6-3,L/L,15081,,9,8,5.56,34.0,,50,32,21,18,28,,174,140,6,,2,3,10,9,,,,4,3,330,33,28,2,4,,6,3
2024,2023-24,MBA,8366,Goldey-Beacom,2,II,CACC,8451699,53,Jackson Morrissette,,,Fr,P,6-1,R/R,15081,,5,1,6.00,9.0,,8,7,6,2,10,,39,34,2,,,2,2,2,,,,1,,,9,7,1,,,2,
2024,2023-24,MBA,8366,Goldey-Beacom,2,II,CACC,8451696,8,Ryan Pozo,,,Jr,P,6-1,R/R,15081,,11,5,5.23,41.1,,46,29,24,13,29,,189,162,5,2,,2,9,5,,4,3,7,2,271,52,37,2,2,1,12,
2024,2023-24,MBA,8366,Goldey-Beacom,2,II,CACC,8451698,46,Logan Myers,,,So,P,6-0,R/R,15081,,2,,0.00,2.0,,1,,,1,2,,8,7,,,,,1,,,,,,,,,4,,,,2,
