season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,328,Kansas,1,I,Big 12,8452925,40,Tegan Cain,,,Jr,P,-,,15081,,27,1,5.94,33.1,,37,23,22,18,47,,155,124,3,1,,2,6,7,,8,1,4,2,619,20,25,1,2,,13,
2024,2023-24,MBA,328,Kansas,1,I,Big 12,8270015,35,Ethan Bradford,,,Sr,P,-,,15081,,10,,9.00,9.0,,12,10,9,11,6,,51,32,2,,,,2,1,,6,4,4,3,212,10,11,,,,1,
2024,2023-24,MBA,328,Kansas,1,I,Big 12,8277845,34,Kolby Dougan,,,Sr,P,-,,15081,,15,,4.41,16.1,,9,8,8,12,18,,68,53,1,1,,3,,,,6,3,1,2,305,8,20,,1,,2,
2024,2023-24,MBA,328,Kansas,1,I,Big 12,8266092,46,Gavin Brasosky,,,Jr,P,-,,15081,,17,,7.61,23.2,,36,22,20,10,17,,115,102,9,2,,2,3,3,1,17,10,,,400,30,16,1,1,,2,
2024,2023-24,MBA,328,Kansas,1,I,Big 12,8267302,32,Hunter Cranton,,,Sr,P,-,,15081,,25,,2.16,25.0,,21,11,6,9,38,,104,91,4,,,2,1,1,,5,,2,1,412,13,20,4,3,7,2,
2024,2023-24,MBA,328,Kansas,1,I,Big 12,8267445,44,Sam Ireland,,,Sr,P,-,,15081,,6,,10.80,6.2,,13,9,8,4,5,,37,32,4,,,3,,,,3,3,,1,148,7,7,,,,1,
2024,2023-24,MBA,328,Kansas,1,I,Big 12,8452927,41,Kasey Crawford,,,Fr,P,-,,15081,,5,,8.31,4.1,,3,4,4,3,2,,20,16,,,1,1,1,1,,,,,,69,6,5,,,,1,
2024,2023-24,MBA,328,Kansas,1,I,Big 12,8452932,11,Cooper Moore,,,Fr,P,-,,15081,,29,,4.05,33.1,,35,15,15,13,31,,147,126,4,,,4,,5,,21,5,1,2,523,35,26,1,4,,5,
2024,2023-24,MBA,328,Kansas,1,I,Big 12,8452934,57,Evan Shaw,,,Jr,P,-,,15081,,18,10,5.10,42.1,,40,27,24,23,60,,195,161,6,2,,2,2,10,,9,3,1,,774,42,19,3,1,,24,
2024,2023-24,MBA,328,Kansas,1,I,Big 12,8281739,15,Thaniel Trumper,,,Sr,P,-,,15081,,3,,20.25,2.2,,7,7,6,1,2,,17,14,1,,,1,,,,,,2,,53,5,1,,,,,
2024,2023-24,MBA,328,Kansas,1,I,Big 12,8284232,20,Hunter Cashero,,,Sr,P,-,,15081,,9,,9.31,9.2,,19,12,10,5,5,,55,47,5,2,,1,,2,,3,3,,1,196,11,12,,1,,1,
2024,2023-24,MBA,328,Kansas,1,I,Big 12,8452929,45,J'Briell Easley,,,Jr,P,-,,15081,,10,6,5.06,21.1,,25,12,12,9,23,,99,85,8,1,,4,2,3,,,,2,,401,17,22,1,,,9,
2024,2023-24,MBA,328,Kansas,1,I,Big 12,8453021,36,Patrick Steitz,,,Jr,P,-,,15081,,6,6,2.16,25.0,,28,15,6,8,20,,112,102,7,1,,1,2,2,,,,,,449,21,28,2,2,,7,
2024,2023-24,MBA,328,Kansas,1,I,Big 12,8453025,12,Dominic Voegele,,,Fr,P,-,,15081,,15,15,3.89,81.0,,72,39,35,29,80,,352,307,13,1,,9,6,11,,,,2,3,"1,340",56,97,7,2,,16,1
2024,2023-24,MBA,328,Kansas,1,I,Big 12,8420598,31,Reese Dutton,,,Sr,P,6-2,R/R,15081,,15,15,3.78,85.2,,87,46,36,33,82,,386,337,13,4,1,7,3,13,1,,,1,2,"1,372",81,82,7,5,,16,
2024,2023-24,MBA,328,Kansas,1,I,Big 12,8420596,23,JD Callahan,,,Sr,P,6-4,R/R,15081,,6,,9.00,6.0,,9,6,6,3,6,,31,26,2,,,1,,2,,4,3,,,138,6,5,,,,1,
2024,2023-24,MBA,328,Kansas,1,I,Big 12,8420601,50,Ethan Lanthier,,,Jr,P,-,,15081,,20,,4.54,37.2,,30,20,19,19,42,,164,139,2,2,1,4,1,4,,13,6,,2,648,30,37,4,,,11,
2024,2023-24,MBA,328,Kansas,1,I,Big 12,8420589,39,Grant Adler,,,Sr,P,6-3,R/R,15081,,4,1,7.36,7.1,,8,7,6,5,11,,36,31,1,,,1,,,,4,2,,,170,6,5,,1,,4,
