season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,734,Valdosta St.,2,II,Gulf South,8274449,37,Zach Dodson,,,Jr,P,6-2,R/R,15081,,12,12,5.34,62.1,1,81,48,37,13,54,,286,264,17,1,,6,2,6,,,,2,1,883,55,70,4,4,,11,1
2024,2023-24,MBA,734,Valdosta St.,2,II,Gulf South,8284092,11,Nick Ferrara,,,Jr,P,5-10,R/R,15081,,23,1,2.88,34.1,,32,16,11,11,31,,151,135,5,2,,2,4,2,2,10,6,1,2,493,31,36,1,1,8,9,
2024,2023-24,MBA,734,Valdosta St.,2,II,Gulf South,8286722,24,Trent Lewis,,,Sr,INF,6-0,L/R,15081,,4,,2.08,4.1,,5,2,1,0,5,,17,16,1,,,,2,,,3,,,1,83,4,3,,,,3,
2024,2023-24,MBA,734,Valdosta St.,2,II,Gulf South,8281871,42,JJ Finn,,,Jr,P,6-4,R/R,15081,,6,,2.13,12.2,,8,3,3,5,9,,54,46,,,,2,,2,,3,1,1,,119,13,16,2,,1,2,
2024,2023-24,MBA,734,Valdosta St.,2,II,Gulf South,8281178,20,Raynel Ortiz,,,So,OF,6-0,L/L,15081,,10,1,3.04,26.2,,30,16,9,15,12,,122,101,3,,,1,,1,1,9,4,4,1,358,27,35,3,1,,6,
2024,2023-24,MBA,734,Valdosta St.,2,II,Gulf South,8282408,19,Anthony Martens,,,So,P,5-11,R/R,15081,,14,10,8.42,36.1,,59,42,34,16,32,,188,159,15,,,2,2,5,1,5,4,4,4,546,47,23,2,5,,8,
2024,2023-24,MBA,734,Valdosta St.,2,II,Gulf South,8427793,21,Logan Wynne,,,Jr,P,6-1,R/R,15081,,5,,0.00,4.2,,4,,,4,,,23,19,,,,,1,,,4,2,,,84,6,8,,,,,
2024,2023-24,MBA,734,Valdosta St.,2,II,Gulf South,8427798,23,Keaton Fuller,,,Jr,P,5-10,R/R,15081,,6,2,5.00,9.0,,9,8,5,7,5,,45,36,2,1,,,,1,,2,2,,1,188,8,14,2,1,,1,
2024,2023-24,MBA,734,Valdosta St.,2,II,Gulf South,8427809,17,Jacob King,,,Fr,P,6-0,R/R,15081,,16,3,5.87,23.0,,20,18,15,14,20,,103,85,6,,,3,5,2,,14,5,1,1,405,20,23,1,,,6,1
2024,2023-24,MBA,734,Valdosta St.,2,II,Gulf South,8427815,34,Trey Jackson,,,Jr,P,6-0,R/R,15081,,13,1,7.94,11.1,,11,13,10,11,7,,61,47,2,1,,2,1,3,,9,5,,,226,13,13,,,,1,
2024,2023-24,MBA,734,Valdosta St.,2,II,Gulf South,8427817,35,Payton Adkisson,,,Jr,P,5-8,R/L,15081,,9,,3.72,9.2,,11,5,4,4,6,,42,36,1,,,1,2,1,1,8,3,,1,149,9,11,1,,,1,
2024,2023-24,MBA,734,Valdosta St.,2,II,Gulf South,8427786,16,Garrett Sagro,,,Jr,P,5-10,L/L,15081,,7,,6.75,5.1,,6,4,4,5,2,,26,18,,,,,1,1,,11,6,,2,107,4,7,,,,1,
2024,2023-24,MBA,734,Valdosta St.,2,II,Gulf South,8427836,36,Hunter Booth,,,Jr,P,6-3,L/R,15081,,17,8,3.66,59.0,2,56,28,24,15,42,2,247,221,5,,,5,1,10,,9,4,1,,800,46,74,9,,,16,1
2024,2023-24,MBA,734,Valdosta St.,2,II,Gulf South,8427874,38,Ryan Brown,,,Jr,P,6-1,L/L,15081,,18,3,3.63,39.2,,46,25,16,16,25,,183,157,7,,,4,2,6,1,13,6,3,1,528,43,41,3,3,,8,1
2024,2023-24,MBA,734,Valdosta St.,2,II,Gulf South,8427952,39,Thomas Greeson,,,Jr,P,6-1,L/L,15081,,9,1,9.35,8.2,,16,16,9,5,7,,50,41,,,,1,2,3,,8,5,,1,172,8,7,,2,,2,1
2024,2023-24,MBA,734,Valdosta St.,2,II,Gulf South,8427960,41,Jude Ard,,,Jr,P,6-3,R/R,15081,,14,6,5.59,37.0,,48,36,23,25,26,,194,155,7,,,4,7,9,,9,5,1,4,648,34,47,,2,,6,3
