season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,251,Georgetown,1,I,Big East,8260473,4,Kai Leckszas,,,So,P,6-0,R/R,15081,,20,2,5.35,37.0,,46,23,22,8,26,,160,149,9,,,7,,2,,12,1,,1,341,32,43,1,2,5,4,1
2024,2023-24,MBA,251,Georgetown,1,I,Big East,8261096,8,Marshall Whitmer,,,Jr,P,5-11,R/L,15081,,17,4,5.32,22.0,,18,15,13,10,25,,96,81,5,1,,3,2,2,,11,3,2,1,213,17,20,1,2,2,8,
2024,2023-24,MBA,251,Georgetown,1,I,Big East,8261251,32,Andrew Citron,,,So,OF,6-0,R/R,15081,,25,,2.45,44.0,,26,17,12,30,36,,197,154,5,,,1,3,9,1,21,9,2,2,376,48,41,4,,2,7,1
2024,2023-24,MBA,251,Georgetown,1,I,Big East,8261374,11,Matthew Sapienza,,,Jr,P,6-2,R/R,15081,,2,2,9.00,2.0,,2,2,2,2,1,,10,8,1,,,1,,,,,,,,15,2,3,,,,,
2024,2023-24,MBA,251,Georgetown,1,I,Big East,8261682,31,Andrew Jergins,,,So,P,6-2,L/L,15081,,8,,9.00,7.0,,9,11,7,9,7,,44,30,4,,,1,1,5,,3,2,,,23,4,8,,,,2,1
2024,2023-24,MBA,251,Georgetown,1,I,Big East,8275421,17,Andrew Williams,,,Jr,P,6-2,L/L,15081,,16,10,2.91,65.0,,62,32,21,28,49,,294,250,9,3,,3,5,9,,4,,4,3,489,66,68,4,3,,7,2
2024,2023-24,MBA,251,Georgetown,1,I,Big East,8280446,24,Cody Bowker,,,So,P,6-1,R/R,15081,,13,8,3.00,48.0,,40,19,16,20,59,,203,174,5,1,,4,3,7,,5,2,2,,449,28,49,5,1,,12,
2024,2023-24,MBA,251,Georgetown,1,I,Big East,8281802,44,Everett Catlett,,,Sr,P,6-7,L/L,15081,,16,13,3.36,77.2,,69,41,29,35,84,,340,291,11,2,1,4,7,8,,2,,3,3,683,70,65,6,1,2,26,2
2024,2023-24,MBA,251,Georgetown,1,I,Big East,8527176,3,Carson Frye,,,Sr,P,6-1,R/R,15081,,10,5,13.29,21.0,,30,35,31,16,11,,116,89,4,2,,7,4,7,,3,1,2,2,257,31,16,,3,,4,
2024,2023-24,MBA,251,Georgetown,1,I,Big East,8527178,34,Ayden Head,,,Sr,P,6-2,R/R,15081,,7,,11.57,4.2,,6,6,6,5,5,,27,20,,,,4,,2,,3,,,,34,3,6,,,,3,
2024,2023-24,MBA,251,Georgetown,1,I,Big East,8527179,28,Cody Jensen,,,Sr,P,6-2,R/R,15081,,24,,5.40,36.2,,36,28,22,15,34,,168,140,11,,,7,,4,1,25,8,4,5,297,41,33,5,5,,11,
2024,2023-24,MBA,251,Georgetown,1,I,Big East,8527180,18,Jordan Yoder,,,Sr,P,5-11,R/R,15081,,21,,5.14,21.0,,23,14,12,3,9,,89,78,2,,,4,1,3,,23,11,2,3,150,21,27,2,,1,2,
2024,2023-24,MBA,251,Georgetown,1,I,Big East,8527185,13,Johan Franco,,,Fr,P,6-1,R/R,15081,,2,1,189.00,0.1,,3,7,7,3,,,10,4,1,,,,,3,,,,,,14,1,,,1,,,
2024,2023-24,MBA,251,Georgetown,1,I,Big East,8527190,25,Jack  Volo,,,Fr,P,5-11,R/R,15081,,14,,6.75,16.0,,14,14,12,10,9,,76,59,2,,,3,5,6,,6,3,1,,137,18,18,1,,,1,
2024,2023-24,MBA,251,Georgetown,1,I,Big East,8527191,26,Marcello Mastroianni,,,Fr,P,6-3,L/L,15081,,19,12,4.02,62.2,,53,31,28,41,47,,280,217,12,1,,6,2,13,,6,4,5,4,472,49,73,6,1,,12,7
2024,2023-24,MBA,251,Georgetown,1,I,Big East,8527202,45,Nick  Davis,,,Sr,P,6-5,R/R,15081,,22,,3.51,33.1,,28,16,13,15,29,,149,123,4,,2,6,1,10,1,13,4,1,,297,22,40,1,2,10,9,4
2024,2023-24,MBA,251,Georgetown,1,I,Big East,8527203,38,Ryan Keenan,,,Sr,P,5-10,L/L,15081,,4,,24.00,3.0,,8,8,8,2,3,,19,17,1,1,,4,,,,,,,,20,4,2,,,,,
