season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,11276,USC Aiken,2,II,Peach Belt,8260338,9,AJ Deibel,,,Sr,P,-,,15081,,12,1,2.45,14.2,,13,4,4,5,16,,63,56,2,,,,3,2,,8,5,,,164,7,19,1,,3,2,
2024,2023-24,MBA,11276,USC Aiken,2,II,Peach Belt,8260790,37,Adam Krissinger,,,Jr,P,-,,15081,,1,,9.00,1.0,,2,1,1,0,1,,6,5,1,,,,,1,,,,,,25,,2,,,,,
2024,2023-24,MBA,11276,USC Aiken,2,II,Peach Belt,8261796,25,Matt Garcia,,,Jr,P,-,,15081,,13,2,3.34,35.0,,36,20,13,12,40,,162,141,7,,,,1,5,2,8,3,2,2,481,33,29,3,1,,10,
2024,2023-24,MBA,11276,USC Aiken,2,II,Peach Belt,8263982,28,Derek Espinoza,,,So,P,-,,15081,,9,3,4.38,24.2,,26,20,12,17,15,,125,101,5,,1,1,2,3,3,8,6,2,2,352,21,34,2,1,,3,1
2024,2023-24,MBA,11276,USC Aiken,2,II,Peach Belt,8264873,15,Justin Byrd,,,So,INF,-,,15081,,1,,0.00,2.0,,1,,,0,2,,8,8,,,,,,,,2,2,,,29,1,3,,,,1,
2024,2023-24,MBA,11276,USC Aiken,2,II,Peach Belt,8265799,45,Jacob Bodkin,,,So,P,-,,15081,,10,,18.69,4.1,,12,13,9,10,3,,41,25,,1,,,5,5,,9,8,1,,131,5,4,,,,,
2024,2023-24,MBA,11276,USC Aiken,2,II,Peach Belt,8269219,32,Jacob Butler,,,So,P,-,,15081,,9,,6.30,10.0,,7,10,7,9,14,,52,34,,,,,4,6,,14,9,3,,192,8,6,,,,4,
2024,2023-24,MBA,11276,USC Aiken,2,II,Peach Belt,8272077,14,Kevin Cox,,,So,P,-,,15081,,14,11,5.68,63.1,,71,49,40,20,55,,292,258,9,2,1,3,7,9,2,5,2,3,2,930,67,61,3,6,,22,1
2024,2023-24,MBA,11276,USC Aiken,2,II,Peach Belt,8272619,8,Luke Parker,,,Jr,P,-,,15081,,5,,25.20,5.0,,12,14,14,9,7,,34,22,4,,,2,3,1,,1,,2,,77,3,2,,1,,2,1
2024,2023-24,MBA,11276,USC Aiken,2,II,Peach Belt,8273618,36,Louie Smith,,,Jr,P,-,,15081,,11,,6.75,4.0,,2,3,3,3,4,,20,13,,,,,,3,,6,,1,,62,2,6,,,,,
2024,2023-24,MBA,11276,USC Aiken,2,II,Peach Belt,8274304,42,Kellen Blankenship,,,So,P,5-10,R/L,15081,,3,,37.80,1.2,,3,7,7,4,2,,13,8,,,,,,1,,3,,,,51,2,1,,,,1,
2024,2023-24,MBA,11276,USC Aiken,2,II,Peach Belt,8283649,30,Jacob Fletcher,,,Jr,P,-,,15081,,15,15,5.81,79.0,,91,62,51,35,71,,367,320,15,1,,6,1,6,3,,,3,3,"1,308",70,83,2,9,,18,1
2024,2023-24,MBA,11276,USC Aiken,2,II,Peach Belt,8284414,6,Hunter Steger,,,Sr,P,-,,15081,,13,13,8.05,57.0,,69,58,51,38,57,,290,233,8,2,1,6,21,13,1,,,4,2,"1,025",65,40,,7,,15,
2024,2023-24,MBA,11276,USC Aiken,2,II,Peach Belt,8286748,40,Cole Evilsizor,,,So,P,-,,15081,,17,,5.29,17.0,,19,13,10,17,18,,88,66,3,,,,4,3,1,16,5,1,1,313,13,13,1,2,1,10,
2024,2023-24,MBA,11276,USC Aiken,2,II,Peach Belt,8426992,12,Cade Bouknight,,,Fr,UT,-,,15081,,4,,6.00,6.0,,5,4,4,7,8,,33,22,,,,,2,3,,6,4,1,,145,4,4,,,,4,1
2024,2023-24,MBA,11276,USC Aiken,2,II,Peach Belt,8426996,23,Evan Condon,,,Sr,P,-,,15081,,13,4,8.23,27.1,,37,31,25,19,17,,141,112,6,1,1,,5,5,1,4,3,3,2,404,23,36,,1,,4,3
