season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,9630,West Va. Wesleyan,2,II,MEC,8262686,50,Alex Hernandez,,,So,P,6-0,R/R,15081,,10,8,10.28,44.2,1,72,54,51,26,17,,237,190,16,1,,8,6,9,,,,6,6,573,49,57,2,3,1,3,2
2024,2023-24,MBA,9630,West Va. Wesleyan,2,II,MEC,8263356,6,Drake Long,,,So,INF,6-0,R/R,15081,,13,,8.50,18.0,,27,18,17,11,14,,94,78,1,1,,4,2,2,1,6,2,1,2,220,12,25,,2,,8,
2024,2023-24,MBA,9630,West Va. Wesleyan,2,II,MEC,8266250,28,Anthony Hernandez,,,So,P,6-0,R/R,15081,,14,4,9.84,39.1,1,58,48,43,22,17,,209,169,9,1,,4,5,11,2,,,5,2,630,38,58,1,3,,6,1
2024,2023-24,MBA,9630,West Va. Wesleyan,2,II,MEC,8267222,22,Aaron Bradley,,,Sr,P,5-8,L/L,15081,,3,1,22.09,3.2,,10,9,9,2,1,,24,20,2,1,,,1,2,,,,,,17,5,4,,1,,,
2024,2023-24,MBA,9630,West Va. Wesleyan,2,II,MEC,8267255,17,Connor Gottholm,,,Sr,P,6-2,R/R,15081,,1,,9.00,1.0,,1,1,1,0,1,,4,4,,,,1,,,,,,,,,,2,,,,,
2024,2023-24,MBA,9630,West Va. Wesleyan,2,II,MEC,8270306,32,Robbie Baker,,,Sr,P,6-1,R/R,15081,,4,2,9.45,6.2,,13,13,7,6,3,,44,37,1,,1,3,1,,,,,,1,99,8,8,,1,,,
2024,2023-24,MBA,9630,West Va. Wesleyan,2,II,MEC,8270511,37,Austin Mann,,,So,P,5-9,R/R,15081,,10,,12.00,9.0,,20,12,12,4,6,,55,45,4,,,2,1,4,,1,1,2,,97,10,10,,,3,2,
2024,2023-24,MBA,9630,West Va. Wesleyan,2,II,MEC,8270819,29,Ethan Boisvert,,,Jr,P,6-6,R/R,15081,,5,1,6.00,9.0,,14,6,6,6,1,,43,35,4,,,,2,,,,,,2,55,12,10,,,,,1
2024,2023-24,MBA,9630,West Va. Wesleyan,2,II,MEC,8272548,21,Johnny Kirkpatrick,,,So,P,6-2,R/R,15081,,4,,11.25,4.0,,2,6,5,8,,,22,14,1,,1,,2,,,1,1,,,68,4,8,,,,,
2024,2023-24,MBA,9630,West Va. Wesleyan,2,II,MEC,8274992,36,Andrew Napolean,,,So,P,6-0,R/R,15081,,3,,7.50,6.0,,8,7,5,3,4,,30,24,,,,,1,2,,,,,1,68,6,6,,,,,
2024,2023-24,MBA,9630,West Va. Wesleyan,2,II,MEC,8278054,10,Drew Evans,,,So,P,5-10,L/L,15081,,1,1,11.25,4.0,,3,6,5,5,1,,23,13,,,,,2,3,,,,,2,97,3,8,,1,,1,
2024,2023-24,MBA,9630,West Va. Wesleyan,2,II,MEC,8278794,34,Broderick Rohrbaugh,,,Sr,P,6-1,R/R,15081,,11,11,10.77,56.0,2,98,77,67,31,17,,307,255,20,1,1,11,3,8,,,,6,7,724,58,85,3,4,,5,
2024,2023-24,MBA,9630,West Va. Wesleyan,2,II,MEC,8279339,13,Hunter Eplin,,,Jr,P,6-3,R/R,15081,,12,11,6.22,68.0,3,90,55,47,26,38,,320,276,17,2,,7,10,3,1,,,10,5,823,53,101,2,4,1,9,
2024,2023-24,MBA,9630,West Va. Wesleyan,2,II,MEC,8283543,31,Gene Hutchinson,,,So,INF,6-2,R/R,15081,,1,,0.00,0.1,,1,,,2,,,4,2,1,,,,,,,,,,,13,1,,,,,,
2024,2023-24,MBA,9630,West Va. Wesleyan,2,II,MEC,8285266,16,Eli Brogan,,,Jr,P,6-0,R/R,15081,,7,5,15.14,22.0,,39,39,37,23,11,,133,95,7,,,2,5,10,,,,2,3,362,20,28,,1,,2,
2024,2023-24,MBA,9630,West Va. Wesleyan,2,II,MEC,8286908,53,Grant Swift,,,Jr,P,5-11,R/R,15081,,4,,22.09,3.2,,8,9,9,2,1,,22,18,1,1,,1,1,2,,,,,,20,5,3,,,,,
2024,2023-24,MBA,9630,West Va. Wesleyan,2,II,MEC,8449417,8,Anthony Napoleon,,,Sr,P,5-9,L/L,15081,,2,1,24.92,4.1,,12,12,12,6,1,,30,23,,,2,3,2,,,,,1,,47,4,6,,,,1,
2024,2023-24,MBA,9630,West Va. Wesleyan,2,II,MEC,8449424,43,Ilich Purcell,,,Jr,P,5-7,R/R,15081,,8,,13.14,12.1,,32,20,18,4,11,,74,68,10,1,,3,1,2,,2,2,,,182,8,14,,1,,6,
