season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,432,Mississippi Val.,1,I,SWAC,8587557,5,Kyndell Dolphin,,,Sr,INF,6-0,,15081,,2,,2.35,7.2,,8,4,2,5,7,,38,29,,1,1,,,2,2,2,,1,1,134,9,6,,1,,3,
2024,2023-24,MBA,432,Mississippi Val.,1,I,SWAC,8587558,21,Ty Washington,,,Sr,C,5-10,,15081,,1,,9.00,1.0,,1,3,1,2,,,8,5,,,,,,1,,,,,,32,,3,,,,,
2024,2023-24,MBA,432,Mississippi Val.,1,I,SWAC,8587613,27,Jesus Campa,,,Jr,,6-2,,15081,,14,12,7.80,47.1,,56,55,41,30,30,,245,190,9,2,,8,12,17,1,2,1,5,3,255,52,50,1,4,,10,1
2024,2023-24,MBA,432,Mississippi Val.,1,I,SWAC,8587620,25,Brayden Eftink,,,Jr,,6-0,,15081,,16,2,10.73,27.2,,39,36,33,25,15,,152,114,6,1,1,5,6,6,,12,7,3,4,310,30,33,1,2,,9,1
2024,2023-24,MBA,432,Mississippi Val.,1,I,SWAC,8260877,1,Davon Mims,,,Sr,OF,5-11,,15081,,1,,18.00,1.0,,1,2,2,2,,,8,4,,,,1,,2,,,,,,,,3,,,,,
2024,2023-24,MBA,432,Mississippi Val.,1,I,SWAC,8261382,14,Dreylin Holmes,,,Sr,INF,6-2,,15081,,1,,0.00,1.0,,1,,,1,1,,6,4,,,,,1,1,,,,,,19,1,1,,,,,
2024,2023-24,MBA,432,Mississippi Val.,1,I,SWAC,8259050,22,Isaiah Valenzuela,,,Sr,P,5-10,,15081,,13,1,18.78,15.1,,28,33,32,15,8,,96,71,2,1,,5,2,6,,7,2,,4,138,9,27,,,,1,
2024,2023-24,MBA,432,Mississippi Val.,1,I,SWAC,8277466,23,James Snipes,,,So,p,6-2,,15081,,15,6,6.75,57.1,2,76,49,43,21,28,,283,243,18,5,2,7,6,12,,5,2,3,4,360,42,99,1,5,,8,2
2024,2023-24,MBA,432,Mississippi Val.,1,I,SWAC,8284752,19,Dylan Whitfield,,,Sr,P,5-11,,15081,,14,2,13.30,23.0,,35,41,34,28,15,,138,98,5,1,,3,4,6,1,4,3,3,3,230,18,31,1,3,,7,
2024,2023-24,MBA,432,Mississippi Val.,1,I,SWAC,8587625,24,Kobe Ladd,,,Fr,,6-1,,15081,,6,,11.05,7.1,,13,10,9,5,5,,42,35,3,,1,1,1,1,,3,3,,1,28,4,13,,,,3,
2024,2023-24,MBA,432,Mississippi Val.,1,I,SWAC,8587626,15,Will Menendez,,,Sr,,6-0,,15081,,1,,0.00,1.0,,1,,,0,,,4,4,,,,,,,,1,,,,,2,1,,,,,
2024,2023-24,MBA,432,Mississippi Val.,1,I,SWAC,8587556,42,Craig McGee,,,Jr,P,6-1,R/R,15081,,14,,19.64,14.2,,33,36,32,23,11,,111,74,4,2,,4,9,9,,9,6,1,2,185,17,12,,,,2,
2024,2023-24,MBA,432,Mississippi Val.,1,I,SWAC,8587554,28,Jodney Ofarill-Ortiz,,,Fr,INF,5-9,,15081,,4,,15.75,4.0,,9,7,7,1,3,,22,20,1,1,,1,1,,,5,3,,1,57,3,6,,,,,
2024,2023-24,MBA,432,Mississippi Val.,1,I,SWAC,8587560,8,Blake Bax,,,Sr,,6-1,,15081,,9,7,8.05,34.2,1,52,35,31,13,15,,174,148,12,1,,2,3,6,,1,,4,3,114,34,51,,2,,5,
2024,2023-24,MBA,432,Mississippi Val.,1,I,SWAC,8587561,33,Quin Bennett,,,Sr,,6-2,,15081,,13,4,11.20,41.0,,77,57,51,30,16,,234,194,14,6,1,10,6,3,,1,1,2,5,388,32,71,1,3,,3,
2024,2023-24,MBA,432,Mississippi Val.,1,I,SWAC,8588107,11,Armando Sierra,,,Sr,,6-2,,15081,,12,11,6.90,77.0,4,114,72,59,12,38,,359,332,24,4,,10,3,2,,,,6,7,539,86,97,3,6,,10,
