season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,817,Youngstown St.,1,I,Horizon,8271637,15,Mitchell Seymour,,,Fr,P,6-0,R/R,15081,,12,1,14.34,10.2,,13,17,17,6,4,,52,44,3,1,,3,1,2,,12,4,,,169,14,12,,1,,2,
2024,2023-24,MBA,817,Youngstown St.,1,I,Horizon,8271764,41,Cam Marshalwitz,,,So,P,6-1,L/L,15081,,11,,15.63,12.2,,26,22,22,15,10,,82,61,5,4,1,4,2,6,,8,2,,,301,12,13,,,,7,
2024,2023-24,MBA,817,Youngstown St.,1,I,Horizon,8267355,22,Zach Stayduhar,,,So,P,6-4,R/R,15081,,9,,24.00,6.0,,10,17,16,13,4,,49,27,5,,,1,3,7,,7,5,,1,162,6,7,,,,,
2024,2023-24,MBA,817,Youngstown St.,1,I,Horizon,8260311,27,Aidan English,,,So,P,6-6,R/R,15081,,14,3,11.85,27.1,,33,39,36,25,20,,148,117,5,,,4,8,5,1,4,4,,1,480,35,27,,6,,7,
2024,2023-24,MBA,817,Youngstown St.,1,I,Horizon,8268370,26,Nick Perez,,,Sr,P,5-11,R/R,15081,,17,1,9.43,27.2,,33,39,29,32,18,,154,110,8,1,,3,5,8,,17,12,1,3,548,30,29,1,1,2,5,1
2024,2023-24,MBA,817,Youngstown St.,1,I,Horizon,8267809,40,Brandin Anderson,,,So,P,6-0,R/R,15081,,14,,17.47,11.1,,22,23,22,20,17,,80,54,3,,,3,4,5,,14,12,,1,317,6,9,,1,,5,
2024,2023-24,MBA,817,Youngstown St.,1,I,Horizon,8273515,13,Lane Rhodes,,,Jr,P,6-3,R/R,15081,,14,5,16.93,19.2,,29,39,37,29,12,,129,82,4,1,1,2,8,14,,4,4,2,2,381,22,19,,3,,2,
2024,2023-24,MBA,817,Youngstown St.,1,I,Horizon,8266699,35,Braden Gebhardt,,,So,P,6-2,L/L,15081,,16,4,7.01,51.1,,55,49,40,37,39,,254,198,15,1,,5,5,12,1,8,6,3,4,882,43,63,2,4,,14,1
2024,2023-24,MBA,817,Youngstown St.,1,I,Horizon,8283082,8,Brandon Mikos,,,Jr,P,6-4,R/R,15081,,10,10,9.55,33.0,,47,38,35,15,23,,158,134,10,3,,3,,3,,,,2,4,600,28,41,,3,,7,1
2024,2023-24,MBA,817,Youngstown St.,1,I,Horizon,8286868,31,Chase Franken,,,Jr,OF,5-9,L/R,15081,,9,,17.25,12.0,,21,23,23,9,7,,69,55,2,2,,1,1,5,,13,7,,,176,14,13,,1,,3,
2024,2023-24,MBA,817,Youngstown St.,1,I,Horizon,8283351,10,Joe Suarez,,,Jr,INF,5-8,R/R,15081,,1,,9.00,1.0,,0,1,1,3,,,7,3,,,,,,1,,,,,,,1,2,,,,,
2024,2023-24,MBA,817,Youngstown St.,1,I,Horizon,8424101,16,Casey Marshalwitz,,,Sr,P,6-2,L/R,15081,,25,1,11.48,26.2,,31,37,34,31,27,,148,103,7,,,4,7,9,1,24,14,2,3,482,29,20,3,1,1,13,
2024,2023-24,MBA,817,Youngstown St.,1,I,Horizon,8424126,30,Jacob Gehring,,,Jr,P,6-1,R/R,15081,,15,15,7.03,79.1,2,99,65,62,37,57,,372,323,16,,1,15,11,2,,,,5,5,"1,229",75,98,4,7,,16,1
2024,2023-24,MBA,817,Youngstown St.,1,I,Horizon,8424174,4,Gavin Wilms,,,Fr,P,6-3,R/R,15081,,21,,13.68,25.2,,34,42,39,23,27,,141,109,4,,1,5,9,5,,18,10,2,2,510,26,23,1,,,7,
2024,2023-24,MBA,817,Youngstown St.,1,I,Horizon,8424205,25,Mikey Rodriques,,,Fr,P,6-1,R/R,15081,,4,,36.00,2.0,,3,9,8,8,4,,18,9,,,,,4,1,,5,5,,,59,2,,,,,1,
2024,2023-24,MBA,817,Youngstown St.,1,I,Horizon,8424215,29,Colin Casteel,,,Fr,P,6-4,R/R,15081,,13,6,7.99,32.2,,36,36,29,33,19,,174,130,3,,4,5,12,8,1,9,8,1,2,554,38,35,1,3,,2,
