season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,416,Michigan St.,1,I,Big Ten,8259659,12,Aidan Arbaugh,,,Jr,UT,6-3,,15081,,6,,7.50,6.0,,5,5,5,7,6,,30,23,1,,,1,1,,,7,3,,,89,6,5,1,,,,
2024,2023-24,MBA,416,Michigan St.,1,I,Big Ten,8261072,26,Dominic Pianto,,,Jr,P,6-2,,15081,,8,,10.13,8.0,,11,10,9,9,7,,49,34,4,1,,1,1,5,,12,5,,1,169,7,9,1,,,2,
2024,2023-24,MBA,416,Michigan St.,1,I,Big Ten,8264839,39,Gavin Sitarz,,,So,P,5-11,,15081,,1,,6.75,1.1,,2,1,1,2,3,,8,6,,,,,,,,2,,,,,,1,,,,,
2024,2023-24,MBA,416,Michigan St.,1,I,Big Ten,8268544,25,Robert Klann,,,So,P,6-4,,15081,,4,,16.20,3.1,,5,7,6,4,4,,22,14,1,,,,2,4,,9,4,,,25,2,3,,,,1,
2024,2023-24,MBA,416,Michigan St.,1,I,Big Ten,8270484,41,Nolan Higgins,,,So,P,6-5,,15081,,19,2,9.17,34.1,,57,40,35,25,30,,186,155,11,,,10,7,4,,11,6,1,1,537,34,34,1,3,2,9,1
2024,2023-24,MBA,416,Michigan St.,1,I,Big Ten,8272874,26,Noah Matheny,,,Jr,P,6-2,,15081,,8,1,3.91,23.0,,20,12,10,5,21,,95,83,4,,,3,2,4,,9,2,3,,250,23,19,1,2,,6,
2024,2023-24,MBA,416,Michigan St.,1,I,Big Ten,8278095,8,Harrison Cook,,,Sr,P,6-5,,15081,,12,4,5.40,36.2,,37,22,22,19,27,,172,141,7,2,,4,1,11,,7,3,1,,557,38,35,2,3,,8,2
2024,2023-24,MBA,416,Michigan St.,1,I,Big Ten,8280632,46,Nick Powers,,,Sr,P,6-1,,15081,,14,14,5.71,80.1,1,90,53,51,22,65,,345,312,18,,,13,3,6,,,,2,3,"1,033",76,83,7,4,,16,
2024,2023-24,MBA,416,Michigan St.,1,I,Big Ten,8284681,16,Joseph Dzierwa,,,So,P,6-7,,15081,,14,14,4.07,84.0,,73,40,38,27,91,,361,317,13,,2,11,4,12,,,,4,1,"1,213",70,85,6,3,,26,
2024,2023-24,MBA,416,Michigan St.,1,I,Big Ten,8452015,6,Garrett Brewer,,,Fr,P,6-3,,15081,,9,1,4.22,10.2,,12,8,5,13,17,,58,42,6,,,1,2,2,,9,3,,1,265,2,11,,,,6,
2024,2023-24,MBA,416,Michigan St.,1,I,Big Ten,8452018,43,Tommy Szczepanski,,,So,P,6-5,R/R,15081,,17,2,7.52,20.1,,16,18,17,22,29,,97,71,3,,,2,7,3,1,10,5,,1,347,13,14,,4,4,6,1
2024,2023-24,MBA,416,Michigan St.,1,I,Big Ten,8452034,15,Gannon Grundman,,,Fr,P,6-3,,15081,,7,1,12.79,6.1,,9,9,9,4,6,,33,27,,,,1,1,2,,3,,,,109,5,7,,,,1,
2024,2023-24,MBA,416,Michigan St.,1,I,Big Ten,8452038,7,Jaxon Huffman,,,Fr,P,6-2,,15081,,5,,27.00,3.0,,7,10,9,4,3,,26,15,2,1,,,,5,,5,5,1,1,69,3,3,,,,2,
2024,2023-24,MBA,416,Michigan St.,1,I,Big Ten,8452042,44,Hunter Long,,,Fr,P,6-7,,15081,,1,,0.00,1.0,,0,,,1,2,,4,3,,,,,,,,,,,,,,1,,,,2,
2024,2023-24,MBA,416,Michigan St.,1,I,Big Ten,8452046,28,Aaron Mishoulam,,,Sr,P,6-7,R/R,15081,,19,4,4.65,50.1,,54,33,26,14,50,,229,205,12,,,3,5,7,2,7,7,,3,725,51,45,3,2,4,10,
2024,2023-24,MBA,416,Michigan St.,1,I,Big Ten,8452049,33,Nick Ferazzi,,,Sr,P,6-2,,15081,,15,8,9.07,44.2,,63,50,45,22,32,,225,194,14,1,,10,8,6,,8,6,1,2,746,44,53,,4,,8,
2024,2023-24,MBA,416,Michigan St.,1,I,Big Ten,8452066,22,Gavin Moczydlowsky,,,Fr,P,6-0,,15081,,11,,12.56,14.1,,23,21,20,15,14,,85,66,2,,,8,2,3,,11,4,1,,316,13,14,,2,,3,
2024,2023-24,MBA,416,Michigan St.,1,I,Big Ten,8452070,34,Logan Pikur,,,Fr,P,6-4,,15081,,21,,6.65,23.0,,26,20,17,20,13,,117,93,3,,,3,1,2,2,6,4,1,1,396,23,28,2,,,3,1
